timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 19:00:46,1.5124955729351128,0.0,0.0,569.7295530802065,0.014351028011885474,0.20843505859375,0.0,checkout,0.0,0.0,91.9403077702703,6.196732477081274,0.3458249652798031,0.00948824802280655,0.002349853515625,0.0,19,2,0,1.3791639843861763,0,1
2026-07-15 19:05:46,1.0541638715460793,0.0,0.0,510.5878673573555,0.010669740258221424,0.210723876953125,0.0,checkout,0.0,0.0,98.87497916666672,5.163973939827117,-0.45833170138903356,0.010121423558499794,0.003143310546875,0.0,19,2,0,1.3791639843861763,0,1
2026-07-15 19:10:46,0.2833340972254051,0.0,0.0,37.789494736842094,0.0044021891371791005,0.206390380859375,0.0,checkout,0.0,0.0,96.73196193693697,0.390661887483059,-0.7708297743206742,0.015536547894544925,0.00152587890625,0.0,19,2,0,1.3708306857749204,0,1
2026-07-15 19:15:46,0.325,0.0,0.0,48.60869565217393,0.004699514439643233,0.20562744140625,0.0,checkout,0.0,0.0,96.73196193693697,0.5025090947578704,0.04166590277459492,0.014459599518917059,-0.002349853515625,0.0,19,2,0,1.341666371548611,0,1
2026-07-15 19:20:46,0.3125008854203559,0.0,0.0,42.50001666666665,0.004697968181593443,0.2119140625,0.0,checkout,0.0,0.0,96.2708197916667,0.44146307618453184,-0.012499114579644088,0.015032974532308667,0.003997802734375,0.0,19,2,0,1.341666371548611,0,1
2026-07-15 19:25:46,0.2916666666666667,0.0,0.0,45.29411764705881,0.004362285439830908,0.21051025390625,0.0,checkout,0.0,0.0,86.39583229166666,0.5242627011395856,-0.020834218753689238,0.014955894448753441,0.0025634765625,0.0,19,2,0,1.2395876562680122,0,1
2026-07-15 19:30:46,0.31666756944820607,0.0,0.0,48.85716190476193,0.00464897855348234,0.2095947265625,0.0,checkout,0.0,0.0,83.31505414540815,0.5864145026581565,0.02500090278153938,0.014680479459227059,0.00115966796875,0.0,19,2,0,1.1104172396006944,0,1
2026-07-15 19:35:46,0.34583743062384376,0.0,0.0,53.88911111111111,0.0051464130980989654,0.208892822265625,0.0,checkout,0.0,0.0,65.8221065759637,0.8187082688068683,0.02916986117563769,0.014880587919406553,-0.0018310546875,0.0,19,2,0,0.7000006510849615,0,1
2026-07-15 19:40:46,0.3208324131982784,0.0,0.0,45.49998333333333,0.0048030879758110545,0.24139404296875,0.0,checkout,0.0,0.0,51.37313650793652,0.8856763976157104,-0.02500501742556538,0.014970240149773401,0.035003662109375,0.0,19,2,0,0.3354187153119219,0,1
2026-07-15 19:45:46,0.33333236111516207,0.0,0.0,57.14278571428582,0.004828714181530707,0.2388916015625,0.0,checkout,0.0,0.0,51.37313650793652,1.112308464607243,0.012499947916883691,0.01448575022201423,0.03326416015625,0.0,19,2,0,0.32916618055758107,0,1
2026-07-15 19:50:46,0.32499906250390626,0.0,0.0,51.66658333333333,0.004805000319500801,0.24212646484375,0.0,checkout,0.0,0.0,50.26187261904763,1.0279476342924203,-0.008333298611255813,0.014784204115671544,0.03021240234375,0.0,19,2,0,0.32499953125195313,0,1
2026-07-15 19:55:46,0.3458333333333333,0.0,0.0,87.30769230769232,0.005225267278519834,0.243194580078125,0.0,checkout,0.0,0.0,50.26187261904763,1.7370557519587522,0.02083427082942707,0.015108769708403134,0.032684326171875,0.0,19,2,0,0.32499953125195313,0,1
2026-07-15 20:00:46,0.3416666666666667,0.0,0.0,109.9999999999999,0.005017736791261102,0.2423095703125,0.0,checkout,0.0,0.0,50.26187261904763,2.1885372029083814,-0.004166666666666652,0.014685629077961919,0.03271484375,0.0,20,2,0,0.32499953125195313,0,1
2026-07-15 20:05:46,0.35000145833940977,0.0,0.0,83.1818181818182,0.0051152945539511135,0.240203857421875,0.0,checkout,0.0,0.0,50.26187261904763,1.6549682154224556,0.008334791672743092,0.014614648840983825,0.03131103515625,0.0,20,2,0,0.32499953125195313,0,1
2026-07-15 20:10:46,0.32083057295117146,0.0,0.0,52.142642857142896,0.00461001063513067,0.242401123046875,0.0,checkout,0.0,0.0,51.90461309523811,1.0045857140984926,-0.02917088538823831,0.014368540090570979,0.001007080078125,0.0,20,2,0,0.32499953125195313,0,1
2026-07-15 20:15:46,0.32499906250390626,0.0,0.0,51.249937499999994,0.004972983060736602,0.242401123046875,0.0,checkout,0.0,0.0,51.90461309523811,0.9873867575526585,0.0041684895527348,0.015301059676380045,0.003509521484375,0.0,20,2,0,0.32499906250390626,0,1
2026-07-15 20:20:46,0.3541666666666667,0.0,0.0,48.00000000000001,0.005133149634794719,0.238128662109375,0.0,checkout,0.0,0.0,51.90461309523811,0.9247731153336064,0.02916760416276043,0.01449318974935687,-0.003997802734375,0.0,20,2,0,0.32916571180953413,0,1
2026-07-15 20:25:46,0.33333375000173615,0.0,0.0,56.24993749973968,0.004943275033529686,0.239776611328125,0.0,checkout,0.0,0.0,53.015876984127004,1.061001535569535,-0.020832916664930534,0.014829361682959228,-0.00341796875,0.0,20,2,0,0.3333330555584491,0,1
2026-07-15 20:30:46,0.3541656076433015,0.0,0.0,68.74995833333334,0.005072807291480501,0.238189697265625,0.0,checkout,0.0,0.0,55.0695243054254,1.2484209136767688,0.020831857641565366,0.0143228590055514,-0.004119873046875,0.0,20,2,0,0.3375002083342014,0,1
2026-07-15 20:35:46,0.35833333333333334,0.0,0.0,64.16666666666666,0.005390266856933988,0.23541259765625,0.0,checkout,0.0,0.0,56.69636160701275,1.1317596672928874,0.0041677256900318205,0.015042185400223215,-0.004791259765625,0.0,20,2,0,0.3375002083342014,0,1
2026-07-15 20:40:46,0.32499906250390626,0.0,0.0,57.49993749999997,0.005006095230775394,0.23626708984375,0.0,checkout,0.0,0.0,57.3213616071429,1.00311517132006,-0.03333427082942708,0.015402940435592396,-0.006134033203125,0.0,20,2,0,0.3375002083342014,0,1
2026-07-15 20:45:46,0.2916658680588831,0.0,0.0,39.99998000000002,0.004452930486937196,0.241058349609375,0.0,checkout,0.0,0.0,56.87493749986983,0.7032970008471932,-0.03333319444502314,0.015266708612445938,-0.0013427734375,0.0,20,2,0,0.3375002083342014,0,1
2026-07-15 20:50:46,0.33333333333333337,0.0,0.0,48.400000000000006,0.004623530346450773,0.241119384765625,0.0,checkout,0.0,0.0,56.87493749986983,0.8509897965200016,0.041667465274450255,0.013870174934104295,0.00299072265625,0.0,20,2,0,0.3375002083342014,0,1
2026-07-15 20:55:46,0.3291676215317564,0.0,0.0,75.35717857142859,0.005066750472306597,0.241363525390625,0.0,checkout,0.0,0.0,56.87493749986983,1.324962604521104,-0.004165711801576988,0.015392147402759569,0.0015869140625,0.0,20,2,0,0.33333354166753476,0,1
2026-07-15 21:00:46,0.3333343055596065,0.0,0.0,79.41179411764708,0.005279886553503548,0.242706298828125,0.0,checkout,0.0,0.0,56.87493749986983,1.3962526139972053,0.004166684027850143,0.015839138288682816,0.0045166015625,0.0,21,2,0,0.33333354166753476,0,1
2026-07-15 21:05:46,0.3041675173646557,0.0,0.0,73.50004999999999,0.004985161184870873,0.243804931640625,0.0,checkout,0.0,0.0,56.87493749986983,1.2923097643328498,-0.029166788194950832,0.016388986365795524,0.008392333984375,0.0,21,2,0,0.3312504774325449,0,1
2026-07-15 21:10:46,0.3458333333333333,0.0,0.0,84.25,0.005757280204198434,0.243499755859375,0.0,checkout,0.0,0.0,60.833302083333315,1.3849319906269286,0.04166581596867763,0.016647075855729766,0.007232666015625,0.0,21,2,0,0.33333354166753476,0,1
2026-07-15 21:15:46,0.2916690625299483,0.0,0.0,50.000214285714236,0.004739950580994889,0.243255615234375,0.0,checkout,0.0,0.0,60.833302083333315,0.821921617833676,-0.05416427080338504,0.016250568484010443,0.002197265625,0.0,21,2,0,0.33333354166753476,0,1
2026-07-15 21:20:46,0.30000000000000004,0.0,0.0,64.00000000000006,0.005145697906215613,0.243072509765625,0.0,checkout,0.0,0.0,64.08333333333336,0.9986994540390973,0.008330937470051758,0.017151754628897745,0.001953125,0.0,21,2,0,0.3312504774325449,0,1
2026-07-15 21:25:46,0.28749921875325524,0.0,0.0,63.1249375000001,0.004734886386935158,0.241546630859375,0.0,checkout,0.0,0.0,64.08333333333336,0.9850443846484717,-0.012500781246744808,0.016468641970742194,0.00018310546875,0.0,21,2,0,0.3270833420178313,0,1
2026-07-15 21:30:46,0.34167572950652314,0.0,0.0,70.00037499999999,0.005121470118223198,0.242034912109375,0.0,checkout,0.0,0.0,64.08333333333336,1.092333379609875,0.054176510753267904,0.014988832356621507,-0.00067138671875,0.0,21,2,0,0.3270833420178313,0,1
2026-07-15 21:35:46,0.31666666666666665,0.0,0.0,48.857142857142854,0.005015871968430272,0.24041748046875,0.0,checkout,0.0,0.0,63.56246875000008,0.7686475388932624,-0.02500906283985649,0.0158390955078164,-0.003387451171875,0.0,21,2,0,0.3208328645852865,0,1
2026-07-15 21:40:46,0.33333236111516207,0.0,0.0,64.99995000000006,0.00496692184512265,0.241912841796875,0.0,checkout,0.0,0.0,64.49997500000006,1.0077513971514875,0.016665694448495416,0.014900361983716474,-0.0015869140625,0.0,21,2,0,0.3229171440992115,0,1
2026-07-15 21:45:46,0.3708322048658131,0.0,0.0,61.66661111111113,0.005197399868436732,0.2362060546875,0.0,checkout,0.0,0.0,64.49997500000006,0.956071712437004,0.03749984375065102,0.014015125032269125,-0.007049560546875,0.0,21,2,0,0.3312499913234592,0,1
2026-07-15 21:50:46,0.29583333333333334,0.0,0.0,45.333333333333314,0.0043538360875441775,0.242401123046875,0.0,checkout,0.0,0.0,64.49997500000006,0.7028425407127346,-0.07499887153247975,0.014716694942855489,-0.00067138671875,0.0,21,2,0,0.3229171440992115,0,1
2026-07-15 21:55:46,0.29583414930895546,0.0,0.0,41.80002,0.0043875670857160855,0.239898681640625,0.0,checkout,0.0,0.0,63.56246875000008,0.657620986815275,8.159756221259862e-07,0.014830670459310212,-0.00164794921875,0.0,21,2,0,0.31041709201566114,0,1
2026-07-15 22:00:46,0.279167413197555,0.0,0.0,42.80002666666669,0.004332631118143661,0.2369384765625,0.0,checkout,0.0,0.0,62.39577430555562,0.6859442050936099,-0.01666673611140046,0.01551927524694754,-0.005096435546875,0.0,22,2,0,0.30208375868232784,0,1
2026-07-15 22:05:46,0.3291676215317564,0.0,0.0,48.50001666666665,0.004652764174125246,0.241790771484375,0.0,checkout,0.0,0.0,55.83341269841269,0.8686556245824686,0.05000020833420138,0.014134509364502425,0.001373291015625,0.0,22,2,0,0.30833333333333335,0,1
2026-07-15 22:10:46,0.3041700695011584,0.0,0.0,39.50006666666667,0.004433462824449592,0.24139404296875,0.0,checkout,0.0,0.0,49.42867857142855,0.7991324028268684,-0.024997552030598003,0.014575125949968619,-0.000518798828125,0.0,22,2,0,0.30208503475057924,0,1
2026-07-15 22:15:46,0.3207937744487446,0.0,0.0,42.768569230769245,0.004528142665624413,0.23883056640625,0.0,checkout,0.0,0.0,48.67857976190476,0.8785909665821786,0.016623704947586193,0.014114991861942332,0.00262451171875,0.0,22,2,0,0.31041836808391254,0,1
2026-07-15 22:20:46,0.32083425347605615,0.0,0.0,44.080016,0.004648141369920838,0.236419677734375,0.0,checkout,0.0,0.0,46.916674999999984,0.9395381621698126,4.0479027311579596e-05,0.014487220262050656,-0.0059814453125,0.0,22,2,0,0.3187302205577056,0,1
2026-07-15 22:25:46,0.325,0.0,0.0,45.52,0.004399027476007984,0.240142822265625,0.0,checkout,0.0,0.0,45.42666666666666,1.0020543728967481,0.0041657465239438585,0.013535052693787832,0.000244140625,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 22:30:46,0.3541656076433015,0.0,0.0,44.545442424242424,0.00457717042683793,0.24200439453125,0.0,checkout,0.0,0.0,44.93938787878787,0.9912336285499855,0.029165607643301505,0.012923449068936742,0.00506591796875,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 22:35:46,0.325,0.0,0.0,44.15384615384616,0.00444877186096597,0.24188232421875,0.0,checkout,0.0,0.0,44.34964428904429,0.99558490052883,-0.029165607643301505,0.013688107630429741,9.1552734375e-05,0.0,22,2,0,0.3229171267380281,0,1
2026-07-15 22:40:46,0.295832517364511,0.0,0.0,43.473663157894734,0.004239877752275558,0.24359130859375,0.0,checkout,0.0,0.0,44.11693107692308,0.9854188005032642,-0.029167482635489017,0.014331536217465171,0.002197265625,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 22:45:46,0.325,0.0,0.0,45.52,0.0044853933059500715,0.24298095703125,0.0,checkout,0.0,0.0,44.11693107692308,1.0318031778456833,0.029167482635489017,0.013800785532599216,0.004150390625,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 22:50:46,0.3125,0.0,0.0,54.16666666666665,0.00434293689788709,0.243194580078125,0.0,checkout,0.0,0.0,44.11693107692308,1.2277974253069968,-0.012500000000000011,0.013896953370730823,0.00677490234375,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 22:55:46,0.3041666666666667,0.0,0.0,43.714285714285744,0.004204643144604966,0.24468994140625,0.0,checkout,0.0,0.0,44.11693107692308,0.9908729990609444,-0.008333333333333304,0.01382302985525396,0.004547119140625,0.0,22,2,0,0.3208140139624004,0,1
2026-07-15 23:00:46,0.3125,0.0,0.0,42.499999999999986,0.004360760996634898,0.242828369140625,0.0,checkout,0.0,0.0,44.11693107692308,0.9633487490870283,0.008333333333333304,0.013953988661594502,0.000823974609375,0.0,23,2,0,0.3208140139624004,0,1
2026-07-15 23:05:46,0.30400686129198795,0.0,0.0,40.77933913043479,0.004367282803230652,0.23822021484375,0.0,checkout,0.0,0.0,43.897150857142876,0.9289744105124567,-0.008493138708012049,0.014365265086518237,-0.003662109375,0.0,23,2,0,0.3166468872243723,0,1
2026-07-15 23:10:46,0.3375,0.0,0.0,41.125,0.004525928406288111,0.243865966796875,0.0,checkout,0.0,0.0,43.897150857142876,0.9368487436769661,0.03349313870801207,0.01340976091460434,0.000274658203125,0.0,23,2,0,0.3208140139624004,0,1
2026-07-15 23:15:46,0.29583006949884166,0.0,0.0,45.33324444444445,0.004389318556335508,0.242584228515625,0.0,checkout,0.0,0.0,44.11693107692308,1.027569984179107,-0.04166993050115836,0.014836795312315507,-0.000396728515625,0.0,23,2,0,0.3166671267380281,0,1
2026-07-15 23:20:46,0.3499989583376736,0.0,0.0,48.068951724137925,0.004862834053259105,0.240814208984375,0.0,checkout,0.0,0.0,44.34964428904429,1.0838630536069909,0.05416888883883192,0.013893455974254384,-0.00238037109375,0.0,23,2,0,0.31875,0,1
2026-07-15 23:25:46,0.3125,0.0,0.0,45.454545454545446,0.004644900349874613,0.238372802734375,0.0,checkout,0.0,0.0,44.34964428904429,1.024913185530154,-0.03749895833767358,0.014863205497022858,-0.006317138671875,0.0,23,2,0,0.3125,0,1
2026-07-15 23:30:46,0.3416676736153067,0.0,0.0,45.58622068965516,0.004757309166473278,0.23870849609375,0.0,checkout,0.0,0.0,44.74354529914531,1.0188332237989577,0.0291676736153067,0.013923383158565726,-0.004119873046875,0.0,23,2,0,0.3125,0,1
2026-07-15 23:35:46,0.33333333333333337,0.0,0.0,46.923076923076934,0.0046601795202288205,0.242919921875,0.0,checkout,0.0,0.0,45.39389494949495,1.0336867245786263,-0.00833434028197333,0.013980119157111746,0.00469970703125,0.0,23,2,0,0.3125,0,1
2026-07-15 23:40:46,0.36666777778240744,0.0,0.0,51.428642857142904,0.004893634318695543,0.2447509765625,0.0,checkout,0.0,0.0,45.487272727272725,1.1306158507091462,0.033334444449074074,0.013345870994122542,0.000885009765625,0.0,23,2,0,0.31875,0,1
2026-07-15 23:45:46,0.32499906250390626,0.0,0.0,45.519983999999994,0.004542984747466229,0.244171142578125,0.0,checkout,0.0,0.0,45.487264727272716,1.0007190862262774,-0.04166871527850119,0.013978024835574013,0.0015869140625,0.0,23,2,0,0.31874953125195316,0,1
2026-07-15 23:50:46,0.2833325694476273,0.0,0.0,37.78945263157894,0.004179621469454793,0.244415283203125,0.0,checkout,0.0,0.0,45.39389494949495,0.8324785601420126,-0.04166649305627895,0.014751124328415993,0.00360107421875,0.0,23,2,0,0.31874953125195316,0,1
2026-07-15 23:55:46,0.32083333333333336,0.0,0.0,47.04347826086956,0.004534107151351104,0.24481201171875,0.0,checkout,0.0,0.0,45.487264727272716,1.0342118437063408,0.03750076388570606,0.014131841557201657,0.006439208984375,0.0,23,2,0,0.3229161979186198,0,1
2026-07-16 00:00:46,0.41465508680938945,0.0,0.0,62.86492087583332,0.006124893369157586,0.20831298828125,0.0,checkout,0.0,0.0,45.55310234482758,1.3800356910842655,0.09382175347605609,0.01477069944876511,-0.0303955078125,0.0,0,3,0,0.3291661979186198,0,1
2026-07-16 00:05:46,0.4208319965333478,0.0,0.0,60.55549999999998,0.0062346152720084355,0.20611572265625,0.0,checkout,0.0,0.0,46.25464880636605,1.3091762335444077,0.006176909723958346,0.014814622407852777,-0.03680419921875,0.0,0,3,0,0.3354166666666667,0,1
2026-07-16 00:10:46,0.3874983333611106,0.0,0.0,78.15799999824564,0.005621785770471132,0.31280517578125,0.0,checkout,0.0,0.0,46.98327759197325,1.6635276925916602,-0.03333366317223718,0.01450752225561124,0.06805419921875,0.0,0,3,0,0.33750050347432003,0,1
2026-07-16 00:15:46,0.33749958333506946,0.0,0.0,84.56523913034422,0.00501577388690728,0.192718505859375,0.0,checkout,0.0,0.0,47.55621499250374,1.7782159779014037,-0.04999875002604115,0.0148611302747151,-0.05145263671875,0.0,0,3,0,0.3395836284751881,0,1
2026-07-16 00:20:46,0.29583333333333334,0.0,0.0,55.624999999999964,0.004468809472318363,0.2008056640625,0.0,checkout,0.0,0.0,49.23606055900623,1.1297611561697842,-0.04166625000173613,0.015105324233496432,-0.043609619140625,0.0,0,3,0,0.3354164583342014,0,1
2026-07-16 00:25:46,0.3278989320220425,0.0,0.0,62.27591702088455,0.003948668463893875,0.203369140625,0.0,checkout,0.0,0.0,53.52682142857144,1.1634523351898436,0.032065598688709174,0.012041966772739329,-0.04144287109375,0.0,0,3,0,0.3354164583342014,0,1
2026-07-16 00:30:46,0.29166727430808737,0.0,0.0,43.33334104940056,0.003596719205038074,0.211212158203125,0.0,checkout,0.0,0.0,53.52682142857144,0.8095629779099941,-0.036231657713955145,0.012331160230327027,0.002899169921875,0.0,0,3,0,0.33061613267768797,0,1
2026-07-16 00:35:46,0.32083333333333336,0.0,0.0,44.07999999999999,0.0038689939934147977,0.2125244140625,0.0,checkout,0.0,0.0,53.52682142857144,0.8235122241230042,0.029166059025245994,0.012058826197878915,0.00640869140625,0.0,0,3,0,0.3264489972629744,0,1
2026-07-16 00:40:46,0.28750000000000003,0.0,0.0,43.1764705882353,0.003610464607696801,0.206695556640625,0.0,checkout,0.0,0.0,51.33423913043477,0.8410850712655513,-0.033333333333333326,0.01255770097630274,-0.106109619140625,0.0,0,3,0,0.3229161979186198,0,1
2026-07-16 00:45:46,0.30833333333333335,0.0,0.0,54.28571428571429,0.0037974773887430795,0.212646484375,0.0,checkout,0.0,0.0,54.955357142857125,0.9878146049793086,0.020833333333333315,0.012315743452892595,0.019927978515625,0.0,0,3,0,0.32083333333333336,0,1
2026-07-16 00:50:46,0.375,0.0,0.0,81.25,0.004493254342075043,0.2130126953125,0.0,checkout,0.0,0.0,58.09024999999997,1.3986854250609317,0.06666666666666665,0.011981692067078326,0.01220703125,0.0,0,3,0,0.32436613267768794,0,1
2026-07-16 00:55:46,0.28333401041948786,0.0,0.0,39.33334783952297,0.0035473174930773692,0.21429443359375,0.0,checkout,0.0,0.0,58.09024999999997,0.6771074503629867,-0.09166598958051214,0.012519472311504317,0.01092529296875,0.0,0,3,0,0.32436613267768794,0,1
2026-07-16 01:00:46,0.33750079861443866,0.0,0.0,59.50002229169453,0.0040878283866273134,0.21307373046875,0.0,checkout,0.0,0.0,57.562511145847246,1.0336590737736833,0.0541667881949508,0.012111696583957644,0.001861572265625,0.0,1,3,0,0.32436613267768794,0,1
2026-07-16 01:05:46,0.32916666666666666,0.0,0.0,60.499999999999986,0.004172309085122124,0.21246337890625,0.0,checkout,0.0,0.0,57.562511145847246,1.0510311014124971,-0.008334131947771994,0.012674984309708434,-6.103515625e-05,0.0,1,3,0,0.32436613267768794,0,1
2026-07-16 01:10:46,0.3125005555578704,0.0,0.0,43.91303525517465,0.003985035447948887,0.213897705078125,0.0,checkout,0.0,0.0,54.955357142857125,0.7990672711006042,-0.01666611110879629,0.012751682709837115,0.0072021484375,0.0,1,3,0,0.31666694444560184,0,1
2026-07-16 01:15:46,0.3125,0.0,0.0,47.142857142857125,0.003886962195475521,0.209747314453125,0.0,checkout,0.0,0.0,50.71428571428571,0.9295772814918033,-5.555578703742015e-07,0.01243788101332924,-0.002899169921875,0.0,1,3,0,0.3125002777789352,0,1
2026-07-16 01:20:46,0.3,0.0,0.0,47.33333333333333,0.003913829131070605,0.209991455078125,0.0,checkout,0.0,0.0,47.23809523809523,1.0020159169119531,-0.012500000000000011,0.01304566224816041,-0.003021240234375,0.0,1,3,0,0.3125002777789352,0,1
2026-07-16 01:25:46,0.32083383680765337,0.0,0.0,47.04347334591791,0.003835597698648538,0.217529296875,0.0,checkout,0.0,0.0,47.09316524438752,0.9989446050683206,0.020833836807653383,0.011954718335287792,0.00323486328125,0.0,1,3,0,0.3125002777789352,0,1
2026-07-16 01:30:46,0.3541645139247679,0.0,0.0,58.33337345627,0.004336494291704847,0.216522216796875,0.0,checkout,0.0,0.0,47.23809523809523,1.2348796202186996,0.033330677117114516,0.012243947887865203,0.003448486328125,0.0,1,3,0,0.31666694444560184,0,1
2026-07-16 01:35:46,0.32083276041905384,0.0,0.0,47.04349735344876,0.0040104953679602215,0.21710205078125,0.0,checkout,0.0,0.0,47.23809523809523,0.9958802775076268,-0.033331753505714046,0.012499878017263346,0.004638671875,0.0,1,3,0,0.3166666579884621,0,1
2026-07-16 01:40:46,0.3416674826422888,0.0,0.0,62.72728254133719,0.004244746643168713,0.21099853515625,0.0,checkout,0.0,0.0,50.80952380952381,1.234557332812597,0.020834722223234958,0.012423255434753512,-0.002899169921875,0.0,1,3,0,0.32083329861335363,0,1
2026-07-16 01:45:46,0.30833260416970487,0.0,0.0,49.15788531857195,0.004151947210285157,0.213775634765625,0.0,checkout,0.0,0.0,48.24560932595264,1.018908783955201,-0.03333487847258393,0.013465369865009047,0.0040283203125,0.0,1,3,0,0.32083329861335363,0,1
2026-07-16 01:50:46,0.31250060764142074,0.0,0.0,63.88888117281813,0.00412239912400874,0.211944580078125,0.0,checkout,0.0,0.0,48.24560932595264,1.324242119086044,0.004168003471715864,0.013191229427766628,0.001953125,0.0,1,3,0,0.3166666840302373,0,1
2026-07-16 01:55:46,0.325,0.0,0.0,67.77777777777783,0.004163079953295061,0.2186279296875,0.0,checkout,0.0,0.0,53.745629387420976,1.2610842209766515,0.012499392358579275,0.012809082653749302,0.0010986328125,0.0,1,3,0,0.32083329861335363,0,1
2026-07-16 02:00:46,0.3125,0.0,0.0,49.0,0.004005215846054876,0.22064208984375,0.0,checkout,0.0,0.0,49.07894265928597,0.9983913132818037,-0.012500000000000011,0.012816280586396837,0.004119873046875,0.0,2,3,0,0.3166666840302373,0,1
2026-07-16 02:05:46,0.325,0.0,0.0,56.66666666666668,0.0042510425670437505,0.213531494140625,0.0,checkout,0.0,0.0,49.07894265928597,1.1546021990333788,0.012500000000000011,0.013079728522333928,-0.003570556640625,0.0,2,3,0,0.3166666840302373,0,1
2026-07-16 02:10:46,0.3166671354186198,0.0,0.0,43.99998437494304,0.004142988328217677,0.220733642578125,0.0,checkout,0.0,0.0,49.07894265928597,0.896514330295474,-0.008332864581380217,0.01308268853304172,0.009735107421875,0.0,2,3,0,0.3187499479188368,0,1
2026-07-16 02:15:46,0.3375,0.0,0.0,44.3448275862069,0.004298863629890903,0.214447021484375,0.0,checkout,0.0,0.0,49.07894265928597,0.9035406255315972,0.020832864581380228,0.012736996325711543,0.00067138671875,0.0,2,3,0,0.32083329861335363,0,1
2026-07-16 02:20:46,0.3416663888948206,0.0,0.0,62.72723243794018,0.00441178884302109,0.217010498046875,0.0,checkout,0.0,0.0,52.912275992619314,1.1854946589661604,0.004166388894820572,0.01291218529115041,0.00506591796875,0.0,2,3,0,0.3229169184038267,0,1
2026-07-16 02:25:46,0.3333324131982784,0.0,0.0,64.9999583333507,0.004436039842296428,0.216583251953125,0.0,checkout,0.0,0.0,57.50002006146834,1.1304334669714926,-0.008333975696542206,0.01330775702897965,-0.002044677734375,0.0,2,3,0,0.325,0,1
2026-07-16 02:30:46,0.32083333333333336,0.0,0.0,45.50000000000001,0.004167069946069101,0.215545654296875,0.0,checkout,0.0,0.0,52.912275992619314,0.8599137071179793,-0.012499079864945029,0.012987865145197867,-0.005096435546875,0.0,2,3,0,0.3229166666666667,0,1
2026-07-16 02:35:46,0.32499927083637153,0.0,0.0,48.60867258984221,0.004122110019469288,0.21917724609375,0.0,checkout,0.0,0.0,52.912275992619314,0.9186651394464904,0.004165937503038175,0.01268305365216673,0.005645751953125,0.0,2,3,0,0.3249996354181858,0,1
2026-07-16 02:40:46,0.3208340972254051,0.0,0.0,48.727266219002125,0.004028440253101256,0.225372314453125,0.0,checkout,0.0,0.0,49.07894265928597,0.9928342716943185,-0.004165173610966411,0.012555756169237311,0.004638671875,0.0,2,3,0,0.32291668403088836,0,1
2026-07-16 02:45:46,0.3541666666666667,0.0,0.0,65.90909090909093,0.004433514331540403,0.2237548828125,0.0,checkout,0.0,0.0,52.83333333333334,1.247490443549271,0.03333256944126156,0.012517804668688138,0.009307861328125,0.0,2,3,0,0.3249996354181858,0,1
2026-07-16 02:50:46,0.32083333333333336,0.0,0.0,48.72727272727272,0.004202240075818569,0.226898193359375,0.0,checkout,0.0,0.0,48.86363636363636,0.9972090982455798,-0.033333333333333326,0.013097482912174899,0.0098876953125,0.0,2,3,0,0.3249996354181858,0,1
2026-07-16 02:55:46,0.35000000000000003,0.0,0.0,60.00000000000007,0.004308449641033624,0.227081298828125,0.0,checkout,0.0,0.0,48.86363636363636,1.2279067254516483,0.029166666666666674,0.012309504417112722,0.010498046875,0.0,2,3,0,0.3249996354181858,0,1
2026-07-16 03:00:46,0.3083340277806713,0.0,0.0,54.28570408161443,0.004028420897457329,0.223968505859375,0.0,checkout,0.0,0.0,51.50648840444357,1.0539583501745304,-0.04166597221932872,0.0130646957116445,0.0084228515625,0.0,3,3,0,0.3249996354181858,0,1
2026-07-16 03:05:46,0.33333258680866606,0.0,0.0,49.99998819446698,0.0042858409099309006,0.222442626953125,0.0,checkout,0.0,0.0,49.36363046086985,1.0128910211575979,0.02499855902799475,0.012857165809392702,0.003265380859375,0.0,3,3,0,0.32916584201732496,0,1
2026-07-16 03:10:46,0.32083333333333336,0.0,0.0,69.5454545454545,0.004241017965403446,0.22552490234375,0.0,checkout,0.0,0.0,52.14284613804071,1.3337484690394197,-0.012499253475332706,0.013218345294391174,0.000152587890625,0.0,3,3,0,0.32916584201732496,0,1
2026-07-16 03:15:46,0.3166659722251157,0.0,0.0,48.857147845797044,0.00410883280378399,0.226593017578125,0.0,checkout,0.0,0.0,52.14284613804071,0.9369864150988348,-0.004167361108217638,0.012974880206140616,0.002838134765625,0.0,3,3,0,0.32291668403088836,0,1
2026-07-16 03:20:46,0.341667413197555,0.0,0.0,61.25001497398172,0.004455994138823898,0.223785400390625,0.0,checkout,0.0,0.0,52.14284613804071,1.1746578440550153,0.02500144097243928,0.013041523866394645,-0.00311279296875,0.0,3,3,0,0.32291668403088836,0,1
