timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 21:10:49,3.45,0.0,0.0,3.438783269961978,0.005968094190761222,0.19476318359375,0.0,product-catalog,0.0,0.0,3.5363019441446486,0.9724207943973504,0.6958333333333337,0.0017298773599964121,-0.00079345703125,0.0,21,2,0,3.1083333333333334,0,1
2026-07-15 21:15:49,2.8333219444918982,0.0,0.0,3.5797664591439693,0.005325999020991446,0.19293212890625,0.0,product-catalog,0.0,0.0,3.563359932080946,1.0046014102873253,-0.616678055508102,0.0018797652817720085,-0.004119873046875,0.0,21,2,0,3.1083333333333334,0,1
2026-07-15 21:20:49,2.9999999999999996,0.0,0.0,3.6545454545454543,0.0055839984841755865,0.19140625,0.0,product-catalog,0.0,0.0,3.563359932080946,1.0255868810149789,0.16667805550810133,0.0018613266236364504,-0.007049560546875,0.0,21,2,0,3.039583333333333,0,1
2026-07-15 21:25:49,2.6083333333333334,0.0,0.0,3.556140350877193,0.005167623408148528,0.1966552734375,0.0,product-catalog,0.0,0.0,3.5679534050105812,0.9966863297653825,-0.39166666666666616,0.001981189877156456,-0.001922607421875,0.0,21,2,0,2.9749940625247393,0,1
2026-07-15 21:30:49,3.229153628526548,0.0,0.0,3.723032011661808,0.005798663411273965,0.19281005859375,0.0,product-catalog,0.0,0.0,3.605482087510703,1.032600244654054,0.6208202951932145,0.0017957168103989417,-0.002471923828125,0.0,21,2,0,2.9749940625247393,0,1
2026-07-15 21:35:49,3.0875124479685327,0.0,0.0,3.458687335907336,0.00565310966939874,0.19573974609375,0.0,product-catalog,0.0,0.0,3.5679534050105812,0.9693729848939072,-0.1416411805580151,0.0018309533824177576,0.000244140625,0.0,21,2,0,3.039583333333333,0,1
2026-07-15 21:40:49,3.3541666666666665,0.0,0.0,3.6484375,0.005797876612979751,0.197113037109375,0.0,product-catalog,0.0,0.0,3.605482087510703,1.0119111098976084,0.26665421869813377,0.001728554333645639,0.002349853515625,0.0,21,2,0,3.039583333333333,0,1
2026-07-15 21:45:49,3.2833200694997102,0.0,0.0,3.5073358301158297,0.00591393279382793,0.20037841796875,0.0,product-catalog,0.0,0.0,3.5679534050105812,0.9830077923978674,-0.0708465971669563,0.0018011995957290556,0.0074462890625,0.0,21,2,0,3.0833395573175997,0,1
2026-07-15 21:50:49,3.016666666666667,0.0,0.0,3.5660777385159017,0.005394669140883908,0.19354248046875,0.0,product-catalog,0.0,0.0,3.5729220988299355,0.9980815867404034,-0.2666534028330432,0.0017882821849929472,0.00213623046875,0.0,21,2,0,3.0833395573175997,0,1
2026-07-15 21:55:49,2.9333215278269678,0.0,0.0,3.4288208733624463,0.005354528875252784,0.192718505859375,0.0,product-catalog,0.0,0.0,3.5611090446965474,0.9628492702227609,-0.0833451388396993,0.0018254086946726598,-0.003936767578125,0.0,21,2,0,3.0479166666666666,0,1
2026-07-15 22:00:49,3.020833333333333,0.0,0.0,3.7317073170731705,0.0058767156989668655,0.196441650390625,0.0,product-catalog,0.0,0.0,3.5611090446965474,1.0479029962872695,0.08751180550636528,0.0019453891018182117,0.003631591796875,0.0,22,2,0,3.01875,0,1
2026-07-15 22:05:49,3.1833333333333336,0.0,0.0,3.6864321608040207,0.0058519147129152595,0.196685791015625,0.0,product-catalog,0.0,0.0,3.5729220988299355,1.0317666439872322,0.16250000000000053,0.0018382920408360787,0.000946044921875,0.0,22,2,0,3.054172890650933,0,1
2026-07-15 22:10:49,3.179179496581235,0.0,0.0,3.556654068441065,0.005756630211549816,0.193084716796875,0.0,product-catalog,0.0,0.0,3.5729220988299355,0.9954440694817006,-0.00415383675209835,0.0018107225812554585,-0.0040283203125,0.0,22,2,0,3.054172890650933,0,1
2026-07-15 22:15:49,3.0708209549126884,0.0,0.0,3.5846153113553116,0.00576866070016796,0.196197509765625,0.0,product-catalog,0.0,0.0,3.5753465249356067,1.0025896120722875,-0.10835854166854686,0.0018785341117326265,-0.004180908203125,0.0,22,2,0,3.0791667014406103,0,1
2026-07-15 22:20:49,2.9,0.0,0.0,3.738536585365854,0.005656477828796457,0.200469970703125,0.0,product-catalog,0.0,0.0,3.5753465249356067,1.0456402205744184,-0.17082095491268845,0.0019505028702647429,0.006927490234375,0.0,22,2,0,3.0791667014406103,0,1
2026-07-15 22:25:49,3.050012291717882,0.0,0.0,3.709383431635389,0.00588986586466613,0.197906494140625,0.0,product-catalog,0.0,0.0,3.616526405677656,1.0256729134018867,0.1500122917178821,0.0019310894483163747,0.00518798828125,0.0,22,2,0,3.0791667014406103,0,1
2026-07-15 22:30:49,2.7916666666666665,0.0,0.0,3.7639751552795024,0.005855425327180413,0.19586181640625,0.0,product-catalog,0.0,0.0,3.616526405677656,1.040767942877716,-0.2583456250512155,0.00209745827555737,-0.000579833984375,0.0,22,2,0,3.060416623315285,0,1
2026-07-15 22:35:49,3.2,0.0,0.0,3.6090032154340843,0.005937678479964218,0.198333740234375,0.0,product-catalog,0.0,0.0,3.628720357717042,0.9945636240948559,0.40833333333333366,0.0018555187264927976,0.00164794921875,0.0,22,2,0,3.060416623315285,0,1
2026-07-15 22:40:49,2.950011875049479,0.0,0.0,3.561010902527076,0.005702081745405934,0.197998046875,0.0,product-catalog,0.0,0.0,3.596809263394698,0.9900444369746214,-0.24998812495052114,0.0019328947333010188,0.004913330078125,0.0,22,2,0,3.0354228125256073,0,1
2026-07-15 22:45:49,3.0541666666666663,0.0,0.0,3.56796875,0.00576705711003285,0.193572998046875,0.0,product-catalog,0.0,0.0,3.596809263394698,0.9919788815389436,0.10415479161718721,0.001888252625650181,-0.00262451171875,0.0,22,2,0,3.0354228125256073,0,1
2026-07-15 22:50:49,3.1208207465802227,0.0,0.0,3.5953487707641196,0.005899501933338447,0.200469970703125,0.0,product-catalog,0.0,0.0,3.602175993099102,0.998101924123829,0.06665407991355643,0.0018903626669927764,0.0,0.0,22,2,0,3.052089479192274,0,1
2026-07-15 22:55:49,2.8625000000000003,0.0,0.0,3.589323843416371,0.005601661969948451,0.202423095703125,0.0,product-catalog,0.0,0.0,3.602175993099102,0.9964293488155881,-0.2583207465802224,0.001956905642233023,0.0045166015625,0.0,22,2,0,3.052089479192274,0,1
2026-07-15 23:00:49,3.2249999999999996,0.0,0.0,3.537837837837838,0.005847697171692683,0.19696044921875,0.0,product-catalog,0.0,0.0,3.592336307090245,0.9848264992868802,0.3624999999999994,0.0018132338106525822,0.0010986328125,0.0,23,2,0,3.062493810789677,0,1
2026-07-15 23:05:49,3.1666538889421294,0.0,0.0,3.5306858483754513,0.005908956787676143,0.20111083984375,0.0,product-catalog,0.0,0.0,3.586969577385841,0.9843060915748463,-0.05834611105787024,0.001865987990803191,0.002777099609375,0.0,23,2,0,3.062493810789677,0,1
2026-07-15 23:10:49,3.0416789236621815,0.0,0.0,3.6492147120418847,0.005737719731784362,0.198516845703125,0.0,product-catalog,0.0,0.0,3.592336307090245,1.015830435066741,-0.12497496527994789,0.0018863598072600303,0.000518798828125,0.0,23,2,0,3.052089479192274,0,1
2026-07-15 23:15:49,3.0874875521351997,0.0,0.0,3.7145160752688176,0.005601787635943697,0.199310302734375,0.0,product-catalog,0.0,0.0,3.602175993099102,1.0311838651265959,0.04580862847301814,0.0018143456120539127,0.0057373046875,0.0,23,2,0,3.052089479192274,0,1
2026-07-15 23:20:49,3.4208333333333334,0.0,0.0,3.6914425427872866,0.005940598745877014,0.19677734375,0.0,product-catalog,0.0,0.0,3.602175993099102,1.024778440052562,0.33334578119813374,0.0017365889539549255,-0.003692626953125,0.0,23,2,0,3.070827109400933,0,1
2026-07-15 23:25:49,3.016654513939525,0.0,0.0,3.4215383589743587,0.005708081759036527,0.197509765625,0.0,product-catalog,0.0,0.0,3.592336307090245,0.9524522600232719,-0.4041788193938083,0.0018921831488587452,-0.004913330078125,0.0,23,2,0,3.070827109400933,0,1
2026-07-15 23:30:49,3.1750000000000003,0.0,0.0,3.5420289855072467,0.005900851821042073,0.194061279296875,0.0,product-catalog,0.0,0.0,3.578646296708185,0.9897650659453857,0.15834548606047516,0.0018585301529891473,-0.002899169921875,0.0,23,2,0,3.1041541493577114,0,1
2026-07-15 23:35:49,2.9833333333333334,0.0,0.0,3.5013698630136987,0.005663026398494749,0.199127197265625,0.0,product-catalog,0.0,0.0,3.564489826263538,0.9822892505745988,-0.19166666666666687,0.001898214776429157,-0.001983642578125,0.0,23,2,0,3.070827109400933,0,1
2026-07-15 23:40:49,3.1125125521356334,0.0,0.0,3.6265372815533974,0.005807891360097697,0.196441650390625,0.0,product-catalog,0.0,0.0,3.578646296708185,1.013379598618972,0.1291792188023,0.0018659756717626535,-0.0020751953125,0.0,23,2,0,3.1000000521354165,0,1
2026-07-15 23:45:49,3.029166666666667,0.0,0.0,3.482819383259913,0.0055999873153432835,0.199310302734375,0.0,product-catalog,0.0,0.0,3.5656764144618087,0.9767598656837008,-0.0833458854689666,0.001848682969523055,0.0,0.0,23,2,0,3.1000000521354165,0,1
2026-07-15 23:50:49,3.2375,0.0,0.0,3.5437499999999997,0.00562896964239817,0.19732666015625,0.0,product-catalog,0.0,0.0,3.5428894927536234,1.000240059659642,0.20833333333333304,0.0017386725114048051,0.00054931640625,0.0,23,2,0,3.1000000521354165,0,1
2026-07-15 23:55:49,2.9625119271330296,0.0,0.0,3.7012422981366457,0.0057231944026886195,0.19757080078125,0.0,product-catalog,0.0,0.0,3.5428894927536234,1.044692999535235,-0.27498807286697025,0.001931865668325102,6.103515625e-05,0.0,23,2,0,3.1000000521354165,0,1
2026-07-16 00:00:49,3.4423785555555555,0.053123,0.0,3.588066103806229,0.005959208303483045,0.201812744140625,0.0,product-catalog,0.015432017374757584,0.0,3.565908051903114,1.0062110378255311,0.4798666284225259,0.0017311259921154681,0.00775146484375,0.0,0,3,0,3.1000000521354165,0,1
2026-07-16 00:05:49,3.2749876042183157,0.0,0.0,3.643093765122151,0.006060577545436542,0.202423095703125,0.0,product-catalog,0.0,0.0,3.607301692679813,1.0099193181767323,-0.1673909513372398,0.001850559382892463,0.0032958984375,0.0,0,3,0,3.1000000521354165,0,1
2026-07-16 00:10:49,3.3707821536307727,0.0,0.0,3.8274032692307696,0.006510357623886284,0.20233154296875,0.0,product-catalog,0.0,0.0,3.607301692679813,1.061012630818008,0.09579454941245702,0.0019314028653098054,0.005889892578125,0.0,0,3,0,3.143756276067817,0,1
2026-07-16 00:15:49,3.2624876563014324,0.0,0.0,4.895889589041097,0.006636408256486802,0.2069091796875,0.0,product-catalog,0.0,0.0,3.607301692679813,1.3572127961595746,-0.10829449732934027,0.0020341495858759457,0.007598876953125,0.0,0,3,0,3.20625,0,1
2026-07-16 00:20:49,2.9458333333333333,0.0,0.0,3.623048327137547,0.005782385083796857,0.208099365234375,0.0,product-catalog,0.0,0.0,3.605557215471888,1.0048483666011399,-0.31665432296809914,0.001962896335445602,0.010772705078125,0.0,0,3,0,3.143756276067817,0,1
2026-07-16 00:25:49,3.070823559068504,0.0,0.0,3.2825582834751126,0.005659860547482097,0.2037353515625,0.0,product-catalog,0.0,0.0,3.605557215471888,0.9104138370765331,0.12499022573517049,0.001843102349447731,0.00616455078125,0.0,0,3,0,3.143756276067817,0,1
2026-07-16 00:30:49,3.158343715321036,0.0,0.0,3.559740409481029,0.005638255011362523,0.202545166015625,0.0,product-catalog,0.0,0.0,3.605557215471888,0.9872899870527414,0.08752015625253229,0.0017851879553615524,0.000732421875,0.0,0,3,0,3.1354281337283347,0,1
2026-07-16 00:35:49,2.9833333333333334,0.0,0.0,3.268711656441718,0.005570098772909961,0.204681396484375,0.0,product-catalog,0.0,0.0,3.605557215471888,0.9065734906883207,-0.1750103819877027,0.0018670659560615865,0.00225830078125,0.0,0,3,0,3.1354281337283347,0,1
2026-07-16 00:40:49,2.8333333333333335,0.0,0.0,3.5161290322580654,0.005404074292247213,0.206451416015625,0.0,product-catalog,0.0,0.0,3.573903256643629,0.9838316656739927,-0.1499999999999999,0.00190731360674511,0.004119873046875,0.0,0,3,0,3.11458363719477,0,1
2026-07-16 00:45:49,3.1166666666666663,0.0,0.0,3.4442477876106192,0.005717180932837499,0.203826904296875,0.0,product-catalog,0.0,0.0,3.573903256643629,0.9637189098554724,0.28333333333333277,0.001834383718395823,-0.003082275390625,0.0,0,3,0,3.137505190993851,0,1
2026-07-16 00:50:49,3.2,0.0,0.0,3.5245551601423495,0.00590936348532734,0.20654296875,0.0,product-catalog,0.0,0.0,3.573903256643629,0.9861893412187532,0.08333333333333393,0.0018466703183200488,-0.001556396484375,0.0,0,3,0,3.137505190993851,0,1
2026-07-16 00:55:49,2.79167564239851,0.0,0.0,3.406698744438967,0.005399257153860266,0.201629638671875,0.0,product-catalog,0.0,0.0,3.5421477848116893,0.9617580445022655,-0.4083243576014901,0.0019340491178016124,-0.002105712890625,0.0,0,3,0,3.137505190993851,0,1
2026-07-16 01:00:49,3.2375102604594184,0.0,0.0,3.2917523419063404,0.005916834136579656,0.20123291015625,0.0,product-catalog,0.0,0.0,3.520342096200207,0.9350633834210468,0.4458346180609083,0.0018275821185872766,-0.001312255859375,0.0,1,3,0,3.137505190993851,0,1
2026-07-16 01:05:49,3.2083333333333335,0.0,0.0,3.4615384615384626,0.005848501715383749,0.20208740234375,0.0,product-catalog,0.0,0.0,3.4888337468982638,0.9921735430587636,-0.029176927126084884,0.0018229039437956292,-0.002593994140625,0.0,1,3,0,3.137505190993851,0,1
2026-07-16 01:10:49,3.24167720490502,0.0,0.0,3.5546926576230518,0.0058428738344619025,0.20599365234375,0.0,product-catalog,0.0,0.0,3.4888337468982638,1.0188741358174411,0.03334387157168672,0.0018024175267808097,-0.000457763671875,0.0,1,3,0,3.137505190993851,0,1
2026-07-16 01:15:49,3.0708333333333333,0.0,0.0,3.4685258964143424,0.005545504444757529,0.202362060546875,0.0,product-catalog,0.0,0.0,3.4650321789764025,1.0010053896195195,-0.1708438715716869,0.0018058571678217154,-0.00146484375,0.0,1,3,0,3.09375,0,1
2026-07-16 01:20:49,3.0375,0.0,0.0,3.498876404494383,0.005659452694625767,0.206878662109375,0.0,product-catalog,0.0,0.0,3.4650321789764025,1.0097644483877466,-0.033333333333333215,0.001863188168804635,0.000335693359375,0.0,1,3,0,3.09375,0,1
2026-07-16 01:25:49,2.9625094097614295,0.0,0.0,3.574216186652049,0.0054442242279253185,0.205718994140625,0.0,product-catalog,0.0,0.0,3.4837011504543627,1.0259794891967098,-0.07499059023857058,0.0018377007792714309,0.00408935546875,0.0,1,3,0,3.09375,0,1
2026-07-16 01:30:49,3.2957916673610996,0.0,0.0,3.550889818475228,0.005897497695618951,0.20196533203125,0.0,product-catalog,0.0,0.0,3.4837011504543627,1.0192836504289695,0.3332822575996701,0.0017893970241058199,0.000732421875,0.0,1,3,0,3.09375,0,1
2026-07-16 01:35:49,3.187489600737775,0.0,0.0,3.626404343471292,0.005905949625539123,0.20159912109375,0.0,product-catalog,0.0,0.0,3.507502718376224,1.0338962776876566,-0.10830206662332476,0.0018528471734309045,-0.00048828125,0.0,1,3,0,3.1520781337022203,0,1
2026-07-16 01:40:49,3.1333432292078993,0.0,0.0,3.482539712301618,0.005822135415783872,0.1983642578125,0.0,product-catalog,0.0,0.0,3.490708058398001,0.997657116398528,-0.05414637152987556,0.0018581165256161326,-0.00762939453125,0.0,1,3,0,3.160416414972837,0,1
2026-07-16 01:45:49,3.1374970833454863,0.0,0.0,3.6294119103224274,0.005733138134819543,0.198638916015625,0.0,product-catalog,0.0,0.0,3.5117157823183662,1.0335123341909593,0.004153854137586954,0.0018272908976850392,-0.00372314453125,0.0,1,3,0,3.1624933420416306,0,1
2026-07-16 01:50:49,3.4333445486578413,0.0,0.0,3.644339759283857,0.006089584851729744,0.194488525390625,0.0,product-catalog,0.0,0.0,3.5248831114848054,1.0338866013865415,0.29584746531235506,0.0017736545309922245,-0.01239013671875,0.0,1,3,0,3.1624933420416306,0,1
2026-07-16 01:55:49,3.2333333333333334,0.0,0.0,3.5229729729729735,0.00593757150354729,0.20477294921875,0.0,product-catalog,0.0,0.0,3.5369313957241006,0.99605070562718,-0.20001121532450794,0.0018363566412311991,-0.000946044921875,0.0,1,3,0,3.197911467035554,0,1
2026-07-16 02:00:49,3.0416666666666665,0.0,0.0,3.4325581395348834,0.005655617408135723,0.203033447265625,0.0,product-catalog,0.0,0.0,3.5369313957241006,0.9704877054747334,-0.19166666666666687,0.001859374952674914,0.001068115234375,0.0,2,3,0,3.1624933420416306,0,1
2026-07-16 02:05:49,3.0458333333333334,0.0,0.0,3.6905759162303666,0.005942414396807422,0.20184326171875,0.0,product-catalog,0.0,0.0,3.55279123804914,1.0387791685911705,0.004166666666666874,0.0019509914813327306,0.000244140625,0.0,2,3,0,3.135420156276693,0,1
2026-07-16 02:10:49,2.995843020873698,0.0,0.0,3.458095396466494,0.00569740838214809,0.2001953125,0.0,product-catalog,0.0,0.0,3.5369313957241006,0.9777078581644226,-0.049990312459635255,0.0019017649872844968,0.0018310546875,0.0,2,3,0,3.1020882812706163,0,1
2026-07-16 02:15:49,3.0208333333333335,0.0,0.0,3.4978165938864634,0.005822027435642167,0.20208740234375,0.0,product-catalog,0.0,0.0,3.5369313957241006,0.9889382385908525,0.024990312459635344,0.001927285460784847,0.003448486328125,0.0,2,3,0,3.0895882812706166,0,1
2026-07-16 02:20:49,3.349992534780382,0.0,0.0,3.5829543314173256,0.006077909178517654,0.205047607421875,0.0,product-catalog,0.0,0.0,3.5625530025636385,1.0057237805588317,0.3291592014470486,0.0018142998745271418,0.01055908203125,0.0,2,3,0,3.135420156276693,0,1
2026-07-16 02:25:49,3.2416563542096353,0.0,0.0,3.5807806810565115,0.005963384977491427,0.199798583984375,0.0,product-catalog,0.0,0.0,3.56583524976587,1.004188468720459,-0.10833618057074679,0.0018396047976212485,-0.004974365234375,0.0,2,3,0,3.1624933420416306,0,1
2026-07-16 02:30:49,3.191666666666667,0.0,0.0,3.1714285714285726,0.005829488847717508,0.204345703125,0.0,product-catalog,0.0,0.0,3.5518768270147425,0.8928855917670288,-0.0499896875429684,0.0018264659790259165,0.001312255859375,0.0,2,3,0,3.1624933420416306,0,1
2026-07-16 02:35:49,3.016657152817419,0.0,0.0,3.524030932786564,0.005795948956653276,0.202423095703125,0.0,product-catalog,0.0,0.0,3.523501952879769,1.0001472905197246,-0.1750095138492478,0.001921308736775996,0.000579833984375,0.0,2,3,0,3.135420156276693,0,1
2026-07-16 02:40:49,3.191676892403718,0.0,0.0,3.5712500906413434,0.005765425431970256,0.2071533203125,0.0,product-catalog,0.0,0.0,3.547640511713954,1.0066521713030825,0.17501973958629913,0.0018063881659858582,0.0069580078125,0.0,2,3,0,3.1645818750060766,0,1
2026-07-16 02:45:49,3.345833333333333,0.0,0.0,3.6605898123324394,0.006161964430519699,0.2049560546875,0.0,product-catalog,0.0,0.0,3.547640511713954,1.031834956753934,0.154156440929615,0.0018416775134479394,0.00286865234375,0.0,2,3,0,3.1916717795351923,0,1
2026-07-16 02:50:49,2.9916666666666667,0.0,0.0,3.6143369175627242,0.00590889415974616,0.19854736328125,0.0,product-catalog,0.0,0.0,3.547640511713954,1.018797343658452,-0.3541666666666665,0.001975111222941704,-0.006500244140625,0.0,2,3,0,3.1187500000000004,0,1
2026-07-16 02:55:49,3.3833333333333333,0.0,0.0,3.5780979827089334,0.005987380721659269,0.20111083984375,0.0,product-catalog,0.0,0.0,3.5746740366751384,1.0009550343467475,0.3916666666666666,0.0017696639482817102,0.001312255859375,0.0,2,3,0,3.1187500000000004,0,1
2026-07-16 03:00:49,3.141676736153067,0.0,0.0,3.455737763146161,0.005790362661327258,0.20587158203125,0.0,product-catalog,0.0,0.0,3.5746740366751384,0.9667253742404571,-0.24165659718026644,0.0018430744843826925,0.00152587890625,0.0,3,3,0,3.166671701409867,0,1
2026-07-16 03:05:49,3.0833234896243487,0.0,0.0,3.6330273392392494,0.005898781517562461,0.2076416015625,0.0,product-catalog,0.0,0.0,3.5746740366751384,1.0163212474069112,-0.058353246528718206,0.0019131182330462497,0.005218505859375,0.0,3,3,0,3.166671701409867,0,1
2026-07-16 03:10:49,3.058333333333333,0.0,0.0,3.490612244897959,0.0057854221862694375,0.204559326171875,0.0,product-catalog,0.0,0.0,3.5746740366751384,0.9764813362762612,-0.02499015629101553,0.0018916849927257254,-0.002593994140625,0.0,3,3,0,3.166671701409867,0,1
2026-07-16 03:15:49,2.9374905382338685,0.0,0.0,3.58076904407063,0.005713421115652194,0.20928955078125,0.0,product-catalog,0.0,0.0,3.5794335133897817,1.0003703175300545,-0.1208427950994646,0.0019449940659712387,0.00433349609375,0.0,3,3,0,3.166671701409867,0,1
2026-07-16 03:20:49,3.2833436979598525,0.0,0.0,3.5813334174445286,0.006088133277398882,0.20428466796875,0.0,product-catalog,0.0,0.0,3.5794335133897817,1.0005279882327176,0.34585315972598396,0.0018542422892732543,0.0057373046875,0.0,3,3,0,3.166671701409867,0,1
2026-07-16 03:25:49,3.166669010665874,0.0,0.0,3.565542467799864,0.005965728616230331,0.204833984375,0.0,product-catalog,0.0,0.0,3.5746740366751384,0.9974426917787741,-0.11667468729397834,0.0018839069561950598,0.00372314453125,0.0,3,3,0,3.1541728734094705,0,1
2026-07-16 03:30:49,3.0416570833732637,0.0,0.0,3.6793001054408894,0.0058617556325499375,0.208038330078125,0.0,product-catalog,0.0,0.0,3.5794335133897817,1.0278972392433543,-0.12501192729261046,0.0019271522727099854,0.002166748046875,0.0,3,3,0,3.112500112888708,0,1
2026-07-16 03:35:49,2.6166666666666667,0.0,0.0,3.642490842490843,0.00540432382774297,0.20123291015625,0.0,product-catalog,0.0,0.0,3.5810512307575793,1.0171540244008248,-0.424990416706597,0.00206533879274715,-0.00640869140625,0.0,3,3,0,3.112500112888708,0,1
2026-07-16 03:40:49,3.175,0.0,0.0,3.5304964539007093,0.00586205370634421,0.201873779296875,0.0,product-catalog,0.0,0.0,3.5810512307575793,0.9858799463068179,0.5583333333333331,0.0018463103128318367,-0.002685546875,0.0,3,3,0,3.112500112888708,0,1
2026-07-16 03:45:49,2.9874903299014033,0.0,0.0,3.7083829834867474,0.005634755577336463,0.20709228515625,0.0,product-catalog,0.0,0.0,3.5810512307575793,1.0355541959561056,-0.18750967009859654,0.0018861104452237592,-0.002197265625,0.0,3,3,0,3.070828411478841,0,1
2026-07-16 03:50:49,3.266677309072121,0.0,0.0,3.6471234310065244,0.0060013691486914735,0.203277587890625,0.0,product-catalog,0.0,0.0,3.5810512307575793,1.01844766006276,0.27918697917071755,0.001837142211935834,-0.001007080078125,0.0,3,3,0,3.112500112888708,0,1
2026-07-16 03:55:49,3.0416764062905814,0.0,0.0,3.633721078229309,0.005788377622665678,0.204010009765625,0.0,product-catalog,0.0,0.0,3.607180378341889,1.0073549486178257,-0.2250009027815394,0.0019030159094292564,-0.000823974609375,0.0,3,3,0,3.070828411478841,0,1
2026-07-16 04:00:49,3.13747010454036,0.0,0.0,3.5512026450446155,0.005969316627127264,0.198699951171875,0.0,product-catalog,0.0,0.0,3.607180378341889,0.984478852673418,0.09579369824977846,0.0019025831011609767,-0.00933837890625,0.0,4,3,0,3.070828411478841,0,1
2026-07-16 04:05:49,3.0291571007343028,0.0,0.0,3.6467453967240853,0.0057182824504934966,0.20623779296875,0.0,product-catalog,0.0,0.0,3.6075272478369187,1.0108683975226245,-0.10831300380605713,0.0018877408410738791,0.0050048828125,0.0,4,3,0,3.050004869811957,0,1
2026-07-16 04:10:49,2.9833333333333334,0.0,0.0,3.632323232323232,0.005679281121473829,0.204345703125,0.0,product-catalog,0.0,0.0,3.6330221552762705,0.9998048674157731,-0.045823767400969384,0.0019036632686618353,0.002471923828125,0.0,4,3,0,3.0416667448319226,0,1
2026-07-16 04:15:49,3.3958440278223376,0.0,0.0,3.585507293285768,0.006158265938799683,0.204193115234375,0.0,product-catalog,0.0,0.0,3.6330221552762705,0.986918678404351,0.41251069448900424,0.001813466034860397,-0.002899169921875,0.0,4,3,0,3.0895732554154707,0,1
2026-07-16 04:20:49,2.8291666666666666,0.0,0.0,3.5469230769230773,0.00556184894384521,0.21051025390625,0.0,product-catalog,0.0,0.0,3.6330221552762705,0.9762982889573006,-0.566677361155671,0.0019658895852545594,0.007232666015625,0.0,4,3,0,3.0416667448319226,0,1
2026-07-16 04:25:49,3.2,0.0,0.0,3.630395136778116,0.005832757552784477,0.203857421875,0.0,product-catalog,0.0,0.0,3.6330221552762705,0.9992741549247438,0.37083333333333357,0.0018227310392106514,-0.000152587890625,0.0,4,3,0,3.0416667448319226,0,1
2026-07-16 04:30:49,3.083333333333333,0.0,0.0,3.5838926174496644,0.005857341000011996,0.20416259765625,0.0,product-catalog,0.0,0.0,3.631359184550674,0.9869259872273537,-0.11666666666666714,0.001899672001067671,0.005462646484375,0.0,4,3,0,3.0625048698119572,0,1
2026-07-16 04:35:49,2.9875,0.0,0.0,3.5338289962825273,0.005588027451017661,0.203857421875,0.0,product-catalog,0.0,0.0,3.607951215031942,0.9794531553053963,-0.09583333333333321,0.0018704631787065688,-0.00238037109375,0.0,4,3,0,3.0625048698119572,0,1
2026-07-16 04:40:49,2.966666666666667,0.0,0.0,3.4334928229665085,0.00563311343563537,0.2066650390625,0.0,product-catalog,0.0,0.0,3.607951215031942,0.9516434956843379,-0.020833333333333037,0.001898795881239289,0.0023193359375,0.0,4,3,0,3.0354167535124423,0,1
2026-07-16 04:45:49,3.175,0.0,0.0,3.5227586206896557,0.005788882003151954,0.209014892578125,0.0,product-catalog,0.0,0.0,3.584699955367716,0.982717894767108,0.20833333333333304,0.0018232641796882385,0.00482177734375,0.0,4,3,0,3.0625048698119572,0,1
2026-07-16 04:50:49,2.849991128509187,0.0,0.0,3.504838602882293,0.005609067231862309,0.208587646484375,0.0,product-catalog,0.0,0.0,3.56754763124714,0.9824196173271286,-0.3250088714908128,0.001968092986263612,-0.001922607421875,0.0,4,3,0,3.0354167535124423,0,1
2026-07-16 04:55:49,3.3458226736555265,0.0,0.0,3.4944056172673266,0.0058286928836135815,0.206512451171875,0.0,product-catalog,0.0,0.0,3.549062860983846,0.984596753614868,0.49583154514633954,0.0017420754269953907,0.002655029296875,0.0,4,3,0,3.056245217033818,0,1
2026-07-16 05:00:49,2.9833333333333334,0.0,0.0,3.5576642335766424,0.005587362721779647,0.207366943359375,0.0,product-catalog,0.0,0.0,3.55229365524986,1.001509042820385,-0.36248934032219315,0.0018728527351683669,0.003204345703125,0.0,5,3,0,3.0083285503671515,0,1
2026-07-16 05:05:49,3.1375,0.0,0.0,3.531448763250884,0.005985702463465359,0.20672607421875,0.0,product-catalog,0.0,0.0,3.5403760366028023,0.9974756217939177,0.15416666666666679,0.0019077875332557852,0.00286865234375,0.0,5,3,0,3.0354166666666664,0,1
2026-07-16 05:10:49,3.225010399348886,0.0,0.0,3.545519826002244,0.005797679628279585,0.20367431640625,0.0,product-catalog,0.0,0.0,3.5396744111423857,1.0016485692457466,0.08751039934888594,0.001797718746042693,-0.00299072265625,0.0,5,3,0,3.1104166666666666,0,1
2026-07-16 05:15:49,3.0625,0.0,0.0,3.55363321799308,0.005706302069885548,0.2042236328125,0.0,product-catalog,0.0,0.0,3.5396744111423857,1.0039406922286025,-0.16251039934888611,0.0018632762243667932,-0.004791259765625,0.0,5,3,0,3.0729166666666665,0,1
2026-07-16 05:20:49,3.1875,0.0,0.0,3.6274509803921564,0.005914067412578924,0.20391845703125,0.0,product-catalog,0.0,0.0,3.5396744111423857,1.0247950266338701,0.125,0.0018553878772392634,-0.004669189453125,0.0,5,3,0,3.1104166666666666,0,1
