timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 20:05:58,0.30414512305378366,0.0,0.0,32.000000000000014,0.01029481991746556,0.087921875,0.0,recommendation,0.0,0.0,5.810185185185185,5.507560241968033,-2.2810979274812127e-05,0.033847267848403556,0.0,0.0,20,2,0,0.2999892281935585,0,1
2026-07-15 20:10:58,0.2624989062545573,0.0,0.0,5.779487179487179,0.00977034975887338,0.0879375,0.0,recommendation,0.0,0.0,5.7749287749287745,1.0007876108709848,-0.041646216799226365,0.037219117241679346,1.5625000000005218e-05,0.0,20,2,0,0.2854172395857205,0,1
2026-07-15 20:15:58,0.2625,0.0,0.0,5.878947368421053,0.009649074510824376,0.0878984375,0.0,recommendation,0.0,0.0,5.81474358974359,1.0110398106620875,1.0937454427151216e-06,0.03675697882299484,-7.031250000000266e-05,0.0,20,2,0,0.2854172395857205,0,1
2026-07-15 20:20:58,0.2791678298659578,0.0,0.0,5.835555555555556,0.00983236568292421,0.0883984375,0.0,recommendation,0.0,0.0,5.842777777777778,0.9987621966606884,0.016667829865957773,0.03521900606378752,0.00037500000000000033,0.0,20,2,0,0.2770844878520327,0,1
2026-07-15 20:25:58,0.28333451389380787,0.0,0.0,6.0800000000000045,0.009938956477218751,0.0878984375,0.0,recommendation,0.0,0.0,5.864473684210527,1.0367494100750476,0.004166684027850087,0.035077285741779644,-1.5625000000005218e-05,0.0,20,2,0,0.2770844878520327,0,1
2026-07-15 20:30:58,0.22916666666666666,0.0,0.0,5.857142857142857,0.009771818058674093,0.0879140625,0.0,recommendation,0.0,0.0,5.868045112781955,0.9981403965318375,-0.054167847227141214,0.04263880001748619,-1.5625000000005218e-05,0.0,20,2,0,0.2770844878520327,0,1
2026-07-15 20:35:58,0.24166767361530672,0.0,0.0,5.805128205128205,0.009528542829152106,0.0879609375,0.0,recommendation,0.0,0.0,5.868045112781955,0.9892763604900915,0.012501006948640064,0.0394266573598324,3.9062500000006106e-05,0.0,20,2,0,0.27291724826631225,0,1
2026-07-15 20:40:58,0.29583333333333334,0.0,0.0,5.829166666666667,0.010036719751201765,0.0878984375,0.0,recommendation,0.0,0.0,5.868045112781955,0.9933728560199477,0.054165659718026615,0.033925793216685964,-3.9062500000006106e-05,0.0,20,2,0,0.2812511718798828,0,1
2026-07-15 20:45:58,0.2791666666666667,0.0,0.0,5.874418604651163,0.009930291866153573,0.0878984375,0.0,recommendation,0.0,0.0,5.8766829865361085,0.9996129826944924,-0.016666666666666663,0.03556992059802123,0.0,0.0,20,2,0,0.2812511718798828,0,1
2026-07-15 20:50:58,0.2916678819495081,0.0,0.0,5.866666666666667,0.00991981350619208,0.0878984375,0.0,recommendation,0.0,0.0,5.870542635658915,0.9993380573800423,0.012501215282841427,0.034009481417961215,-0.0005000000000000004,0.0,20,2,0,0.2812511718798828,0,1
2026-07-15 20:55:58,0.29166666666666663,0.0,0.0,5.9111111111111105,0.00980723499456314,0.0878984375,0.0,recommendation,0.0,0.0,5.870542635658915,1.0069088002389819,-1.2152828414713213e-06,0.033623652884689006,0.0,0.0,20,2,0,0.2812511718798828,0,1
2026-07-15 21:00:58,0.24583435764315684,0.0,0.0,5.71219512195122,0.009550347154460688,0.0878984375,0.0,recommendation,0.0,0.0,5.861904761904762,0.9744589189650905,-0.04583230902350979,0.03884712769500701,-1.5625000000005218e-05,0.0,21,2,0,0.27916724826631223,0,1
2026-07-15 21:05:58,0.2666677777824074,0.0,0.0,5.785365853658536,0.009694261028682037,0.087921875,0.0,recommendation,0.0,0.0,5.846349206349206,0.9895672929873296,0.020833420139250575,0.03635196419175187,-3.9062500000006106e-05,0.0,21,2,0,0.27291722222453707,0,1
2026-07-15 21:10:58,0.29583333333333334,0.0,0.0,5.947619047619047,0.01025874012703914,0.0878984375,0.0,recommendation,0.0,0.0,5.861904761904762,1.014620527454827,0.029165555550925926,0.034676259260100976,0.0,0.0,21,2,0,0.27916724826631223,0,1
2026-07-15 21:15:58,0.2791666666666667,0.0,0.0,5.708695652173914,0.009843439829517358,0.0878984375,0.0,recommendation,0.0,0.0,5.846349206349206,0.9764531139267344,-0.016666666666666663,0.03525881996889911,0.0,0.0,21,2,0,0.27916724826631223,0,1
2026-07-15 21:20:58,0.2708344618102575,0.0,0.0,5.864864864864865,0.009748481747970281,0.0878984375,0.0,recommendation,0.0,0.0,5.86100386100386,1.0006570542149076,-0.008332204856409176,0.035992915206070064,0.0,0.0,21,2,0,0.2791666666666667,0,1
2026-07-15 21:25:58,0.23333333333333334,0.0,0.0,5.851428571428572,0.00927127655312203,0.0878984375,0.0,recommendation,0.0,0.0,5.854285714285714,0.9995102497384707,-0.03750112847692416,0.03973233955597058,0.0,0.0,21,2,0,0.2750005642384621,0,1
2026-07-15 21:30:58,0.3375014062558594,0.0,0.0,5.9311475409836065,0.010389359481150667,0.0879375,0.0,recommendation,0.0,0.0,5.858146718146719,1.012459691051075,0.10416807292252606,0.03078224702508199,3.9062500000006106e-05,0.0,21,2,0,0.2791666666666667,0,1
2026-07-15 21:35:58,0.29166666666666663,0.0,0.0,5.826086956521738,0.00997168363139677,0.0879375,0.0,recommendation,0.0,0.0,5.858146718146719,0.9945256224495261,-0.04583473958919276,0.03418745745196201,1.5625000000005218e-05,0.0,21,2,0,0.28541666666666665,0,1
2026-07-15 21:40:58,0.33749859375585933,0.0,0.0,5.865573770491803,0.010299672263807458,0.0879453125,0.0,recommendation,0.0,0.0,5.865219317678334,1.0000587279362516,0.0458319270891927,0.030516770400394137,4.6875000000001776e-05,0.0,21,2,0,0.28541666666666665,0,1
2026-07-15 21:45:58,0.2708186639890339,0.0,0.0,5.833333333333334,0.009723091989124624,0.0879375,0.0,recommendation,0.0,0.0,5.858146718146719,0.9957625946167522,-0.06667992976682541,0.035901266305837995,3.9062500000006106e-05,0.0,21,2,0,0.28541666666666665,0,1
2026-07-15 21:50:58,0.3333319444502315,0.0,0.0,5.886792452830189,0.010306901156221624,0.0878984375,0.0,recommendation,0.0,0.0,5.858146718146719,1.004888181737229,0.06251328046119758,0.030919904703923213,0.0,0.0,21,2,0,0.28541666666666665,0,1
2026-07-15 21:55:58,0.3208533866700002,0.0,0.0,5.860377358490566,0.010073649554931978,0.08803125,0.0,recommendation,0.0,0.0,5.855902964959569,1.0007623736141078,-0.012478557780231325,0.031395447325663454,0.00013281250000000966,0.0,21,2,0,0.28541666666666665,0,1
2026-07-15 22:00:58,0.3041666666666667,0.0,0.0,5.952727272727273,0.009860523237919566,0.0878984375,0.0,recommendation,0.0,0.0,5.862621111677715,1.0153678714101757,-0.01668672000333349,0.03241709282298521,-3.9062500000006106e-05,0.0,22,2,0,0.29374999999999996,0,1
2026-07-15 22:05:58,0.3041666666666667,0.0,0.0,5.775,0.009834899851675915,0.0879375,0.0,recommendation,0.0,0.0,5.862621111677715,0.9850525966910723,0.0,0.032332854322628016,0.0,0.0,22,2,0,0.30000000000000004,0,1
2026-07-15 22:10:58,0.275,0.0,0.0,5.843478260869565,0.00973266410425302,0.0879296875,0.0,recommendation,0.0,0.0,5.855902964959569,0.9978765558565489,-0.029166666666666674,0.03539021891659583,-1.562499999999134e-05,0.0,22,2,0,0.29791666666666666,0,1
2026-07-15 22:15:58,0.30000000000000004,0.0,0.0,5.77872340425532,0.010087627842748245,0.0878984375,0.0,recommendation,0.0,0.0,5.855902964959569,0.9868185266471458,0.025000000000000022,0.0336243053323164,-3.9062500000006106e-05,0.0,22,2,0,0.30208333333333337,0,1
2026-07-15 22:20:58,0.24583333333333335,0.0,0.0,6.600000000000001,0.009538969369870786,0.0878984375,0.0,recommendation,0.0,0.0,5.855902964959569,1.1270659313915488,-0.054166666666666696,0.03880100892114539,0.0,0.0,22,2,0,0.30208333333333337,0,1
2026-07-15 22:25:58,0.28750359379492246,0.0,0.0,6.050000000000007,0.009936593270193606,0.0879296875,0.0,recommendation,0.0,0.0,5.862975564491185,1.0318974750068401,0.041670260461589115,0.034560429435837994,-0.00010156249999999922,0.0,22,2,0,0.30208333333333337,0,1
2026-07-15 22:30:58,0.24166767361530672,0.0,0.0,6.7333333333333325,0.009472595103424053,0.0878984375,0.0,recommendation,0.0,0.0,5.862975564491185,1.148447878520008,-0.04583592017961574,0.03919516007300768,0.0,0.0,22,2,0,0.29583333333333334,0,1
2026-07-15 22:35:58,0.31666666666666665,0.0,0.0,5.835714285714285,0.010064351357749024,0.0878984375,0.0,recommendation,0.0,0.0,5.862975564491185,0.9953485679818034,0.07499899305135993,0.03178115856683165,-3.9062500000006106e-05,0.0,22,2,0,0.30208333333333337,0,1
2026-07-15 22:40:58,0.27083220486581305,0.0,0.0,5.9361702127659575,0.009857138093312467,0.0879140625,0.0,recommendation,0.0,0.0,5.873584905660378,1.0106536640865846,-0.0458344618008536,0.03639439465572258,-1.5625000000005218e-05,0.0,22,2,0,0.2937517968974612,0,1
2026-07-15 22:45:58,0.2708491328660839,0.0,0.0,6.428571428571431,0.00979078888583402,0.0879375,0.0,recommendation,0.0,0.0,5.911481332798074,1.0874703296788237,1.692800027086605e-05,0.03614716174504888,3.9062500000006106e-05,0.0,22,2,0,0.2937517968974612,0,1
2026-07-15 22:50:58,0.2916678819495081,0.0,0.0,5.91304347826087,0.009911500349299064,0.087921875,0.0,recommendation,0.0,0.0,5.924606845513414,0.9980465627475459,0.02081874908342418,0.033980980261694396,2.3437500000000888e-05,0.0,22,2,0,0.2895857378722153,0,1
2026-07-15 22:55:58,0.2583548629052422,0.0,0.0,5.857777777777779,0.00949834162179069,0.0879296875,0.0,recommendation,0.0,0.0,5.924606845513414,0.9887184151349381,-0.033313019044265924,0.036763287062274795,0.0,0.0,22,2,0,0.28125179689746127,0,1
2026-07-15 23:00:58,0.3125,0.0,0.0,5.87719298245614,0.010329175221298352,0.0879140625,0.0,recommendation,0.0,0.0,5.895118230358506,0.9969576153051256,0.05414513709475782,0.03305230303445762,1.5625000000005218e-05,0.0,23,2,0,0.28125179689746127,0,1
2026-07-15 23:05:58,0.29166666666666663,0.0,0.0,5.866666666666666,0.00986264160348596,0.087921875,0.0,recommendation,0.0,0.0,5.895118230358506,0.9951720195762208,-0.02083333333333337,0.0338136118881157,2.3437500000000888e-05,0.0,23,2,0,0.28125179689746127,0,1
2026-07-15 23:10:58,0.25833225694892936,0.0,0.0,5.9399999999999995,0.009572476310853234,0.087921875,0.0,recommendation,0.0,0.0,5.924606845513414,1.0025964809012478,-0.03333440971773727,0.03705346707079971,7.81249999999567e-06,0.0,23,2,0,0.2791763633305032,0,1
2026-07-15 23:15:58,0.28333451389380787,0.0,0.0,5.841666666666667,0.0099469309462923,0.0879375,0.0,recommendation,0.0,0.0,5.924606845513414,0.9859990644104584,0.02500225694487851,0.03510542981615737,0.0,0.0,23,2,0,0.27709182337994587,0,1
2026-07-15 23:20:58,0.32916666666666666,0.0,0.0,5.967857142857143,0.010490829408742373,0.0879296875,0.0,recommendation,0.0,0.0,5.924606845513414,1.0072984124494861,0.04583215277285879,0.03186990595346685,7.812500000009548e-06,0.0,23,2,0,0.28541905384436517,0,1
2026-07-15 23:25:58,0.27083220486581305,0.0,0.0,5.738095238095238,0.009940757608470345,0.0878984375,0.0,recommendation,0.0,0.0,5.895118230358506,0.9733622431731705,-0.05833446180085361,0.03670313352158474,-3.1250000000010436e-05,0.0,23,2,0,0.27709182337994587,0,1
2026-07-15 23:30:58,0.2625,0.0,0.0,5.906122448979592,0.009751356172783996,0.0878984375,0.0,recommendation,0.0,0.0,5.891657715717866,1.0024534196358637,-0.008332204865813042,0.03714660840647593,-1.5625000000005218e-05,0.0,23,2,0,0.27709182337994587,0,1
2026-07-15 23:35:58,0.25001354240021334,0.0,0.0,5.75,0.009523175375372422,0.0878984375,0.0,recommendation,0.0,0.0,5.891657715717866,0.9759545645556482,-0.012486457599786671,0.03808911466476485,-2.3437500000000888e-05,0.0,23,2,0,0.2708406688659485,0,1
2026-07-15 23:40:58,0.24998229292091811,0.0,0.0,5.944444444444445,0.009487599254560754,0.0878984375,0.0,recommendation,0.0,0.0,5.891657715717866,1.008957859009221,-3.124947929522559e-05,0.03795156700115565,-2.3437500000000888e-05,0.0,23,2,0,0.2708406688659485,0,1
2026-07-15 23:45:58,0.275,0.0,0.0,5.828571428571429,0.009741522863761528,0.0878984375,0.0,recommendation,0.0,0.0,5.871929824561404,0.992614298292266,0.025017707079081908,0.03542243141617224,-3.9062500000006106e-05,0.0,23,2,0,0.27291610243290654,0,1
2026-07-15 23:50:58,0.34168944596306416,0.0,0.0,5.92,0.010360629966506857,0.0878984375,0.0,recommendation,0.0,0.0,5.871929824561404,1.0081847186576347,0.06668944596306414,0.03032088605618279,-3.1250000000010436e-05,0.0,23,2,0,0.27291610243290654,0,1
2026-07-15 23:55:58,0.24584972331488764,0.0,0.0,6.0500000000000025,0.009597608645665239,0.08790625,0.0,recommendation,0.0,0.0,5.891657715717866,1.0268739331411607,-0.09583972264817653,0.039036929336217434,7.812500000009548e-06,0.0,23,2,0,0.27291610243290654,0,1
2026-07-16 00:00:58,0.29166666666666663,0.0,0.0,5.8604651162790695,0.010079842245060505,0.088515625,0.0,recommendation,0.0,0.0,5.886394557823129,0.9955933301407928,0.045816943351778994,0.03455827427080388,0.0006171875000000049,0.0,0,3,0,0.27291610243290654,0,1
2026-07-16 00:05:58,0.27083333333333337,0.0,0.0,5.893617021276596,0.009759020206902372,0.0879609375,0.0,recommendation,0.0,0.0,5.899869735128094,0.9989385014385617,-0.02083333333333326,0.036031974967948396,6.2500000000007e-05,0.0,0,3,0,0.2708327690995732,0,1
2026-07-16 00:10:58,0.2583344097267072,0.0,0.0,7.507692307692308,0.009834307272169019,0.0879609375,0.0,recommendation,0.0,0.0,5.899869735128094,1.272516160455143,-0.012498923606626189,0.03806665405522946,6.2500000000007e-05,0.0,0,3,0,0.2708327690995732,0,1
2026-07-16 00:15:58,0.30000000000000004,0.0,0.0,7.6800000000000015,0.010229132513806255,0.0879609375,0.0,recommendation,0.0,0.0,5.913061224489796,1.2988174348707702,0.04166559027329286,0.034095971846959276,6.2500000000007e-05,0.0,0,3,0,0.2708327690995732,0,1
2026-07-16 00:20:58,0.275,0.0,0.0,5.840000000000001,0.010145512707177872,0.0879609375,0.0,recommendation,0.0,0.0,5.899869735128094,0.9898506854687957,-0.025000000000000022,0.03689143197402957,6.2500000000007e-05,0.0,0,3,0,0.2708327690995732,0,1
2026-07-16 00:25:58,0.26666666666666666,0.0,0.0,5.785365853658536,0.009772102338414369,0.0880859375,0.0,recommendation,0.0,0.0,5.899869735128094,0.9805904719061073,-0.00833333333333336,0.036644009618693185,0.00017968749999999756,0.0,0,3,0,0.26875000000000004,0,1
2026-07-16 00:30:58,0.31666798611660885,0.0,0.0,5.938461538461539,0.010458900216172741,0.087984375,0.0,recommendation,0.0,0.0,5.906808510638298,1.0053570340389248,0.05000131944994218,0.033026925377507954,-0.000531249999999997,0.0,0,3,0,0.2729166666666667,0,1
2026-07-16 00:35:58,0.2875,0.0,0.0,5.8711111111111105,0.009908466755614883,0.0879609375,0.0,recommendation,0.0,0.0,5.906808510638298,0.9939548846027896,-0.02916798611660887,0.0344630334792351,0.0,0.0,0,3,0,0.275,0,1
2026-07-16 00:40:58,0.24166666666666667,0.0,0.0,5.835294117647059,0.009499065693430885,0.0879609375,0.0,recommendation,0.0,0.0,5.882364066193853,0.9919964374898627,-0.04583333333333331,0.03930485232375578,0.0,0.0,0,3,0,0.275,0,1
2026-07-16 00:45:58,0.2916654513939525,0.0,0.0,5.8181818181818175,0.010006558847674507,0.0879375,0.0,recommendation,0.0,0.0,5.882364066193853,0.9890873570280153,0.04999878472728583,0.03430716846361922,-2.3437500000000888e-05,0.0,0,3,0,0.28125,0,1
2026-07-16 00:50:58,0.24166666666666667,0.0,0.0,5.782857142857143,0.00954128972792142,0.0879375,0.0,recommendation,0.0,0.0,5.86578811369509,0.9858602411419,-0.04999878472728583,0.03947956523697538,-2.3437500000000888e-05,0.0,0,3,0,0.2729166666666667,0,1
2026-07-16 00:55:58,0.27083220486581305,0.0,0.0,5.711111111111111,0.009858574461632156,0.0879375,0.0,recommendation,0.0,0.0,5.850232558139535,0.9762178327401404,0.029165538199146385,0.03639969799579988,-0.000148437500000001,0.0,0,3,0,0.2729166666666667,0,1
2026-07-16 01:00:58,0.2625,0.0,0.0,5.88780487804878,0.009919672999271762,0.0879375,0.0,recommendation,0.0,0.0,5.855555555555556,1.0055057572470754,-0.008332204865813042,0.03778779093852334,-4.6875000000001776e-05,0.0,1,3,0,0.2708327690995732,0,1
2026-07-16 01:05:58,0.2833333333333333,0.0,0.0,5.791304347826086,0.010022111045465791,0.0879375,0.0,recommendation,0.0,0.0,5.83764705882353,0.9920597063975553,0.020833333333333315,0.03537090824605881,-2.3437500000000888e-05,0.0,1,3,0,0.27291610243290654,0,1
2026-07-16 01:10:58,0.30000000000000004,0.0,0.0,5.866666666666667,0.01025041225363956,0.0879375,0.0,recommendation,0.0,0.0,5.83764705882353,1.0049693922665928,0.01666666666666672,0.03416690194873357,-2.3437500000000888e-05,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:15:58,0.29166666666666663,0.0,0.0,5.76,0.010051290348337325,0.087953125,0.0,recommendation,0.0,0.0,5.826737967914438,0.9885445589405973,-0.008333333333333415,0.034460385409656784,1.562499999999134e-05,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:20:58,0.2833333333333333,0.0,0.0,5.742222222222222,0.009969027942912607,0.0879375,0.0,recommendation,0.0,0.0,5.804743083003952,0.9892276450199377,-0.008333333333333304,0.03518356273159515,0.0,0.0,1,3,0,0.2833333333333333,0,1
2026-07-16 01:25:58,0.24583230903204573,0.0,0.0,6.100000000000004,0.009489945390564861,0.0879609375,0.0,recommendation,0.0,0.0,5.826737967914438,1.0468961474891751,-0.0375010243012876,0.03860175828940754,2.3437500000000888e-05,0.0,1,3,0,0.2833333333333333,0,1
2026-07-16 01:30:58,0.275,0.0,0.0,5.761702127659575,0.010083374393817512,0.0879765625,0.0,recommendation,0.0,0.0,5.804743083003952,0.9925834992929453,0.029167690967954296,0.03666548268723869,3.906249999999223e-05,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:35:58,0.3041666666666667,0.0,0.0,5.94468085106383,0.01015902564206986,0.0879375,0.0,recommendation,0.0,0.0,5.804743083003952,1.024105722682603,0.029166666666666674,0.03339843832664085,0.0,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:40:58,0.2625,0.0,0.0,5.790243902439025,0.009796643968871976,0.0879375,0.0,recommendation,0.0,0.0,5.790774125132556,0.9999067099235861,-0.041666666666666685,0.03731912677182574,0.0,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:45:58,0.3208319965333478,0.0,0.0,5.792727272727273,0.010332997029314565,0.0879609375,0.0,recommendation,0.0,0.0,5.790774125132556,1.0003355586312195,0.05833199653334781,0.03220587435859747,7.812500000009548e-06,0.0,1,3,0,0.2791666666666667,0,1
2026-07-16 01:50:58,0.3249986458389757,0.0,0.0,5.859259259259259,0.010450543942537447,0.0879375,0.0,recommendation,0.0,0.0,5.79201581027668,1.0116079332490695,0.004166649305627879,0.03215466442611231,0.0,0.0,1,3,0,0.2833333333333333,0,1
2026-07-16 01:55:58,0.29999875000520837,0.0,0.0,5.857777777777779,0.010340468601232935,0.0879765625,0.0,recommendation,0.0,0.0,5.825252525252526,1.005581766037891,-0.024999895833767327,0.03446722337616292,1.562499999999134e-05,0.0,1,3,0,0.2875,0,1
2026-07-16 02:00:58,0.2833333333333333,0.0,0.0,5.875555555555556,0.010221371218879614,0.0879375,0.0,recommendation,0.0,0.0,5.825252525252526,1.0086336075129678,-0.016665416671875044,0.036074154625882426,-3.906249999999223e-05,0.0,2,3,0,0.2875,0,1
2026-07-16 02:05:58,0.2666677777824074,0.0,0.0,6.300000000000004,0.009911628203493353,0.0879609375,0.0,recommendation,0.0,0.0,5.858518518518519,1.0753553524722148,-0.016665555550925915,0.037167057135074184,2.3437500000000888e-05,0.0,2,3,0,0.2875,0,1
2026-07-16 02:10:58,0.2791666666666667,0.0,0.0,5.968888888888889,0.010119100584489499,0.0879921875,0.0,recommendation,0.0,0.0,5.858518518518519,1.0188375579331101,0.012498888884259263,0.03624622610947488,5.4687499999997446e-05,0.0,2,3,0,0.2833333333333333,0,1
2026-07-16 02:15:58,0.25,0.0,0.0,5.777777777777778,0.009967855919673248,0.0879375,0.0,recommendation,0.0,0.0,5.858518518518519,0.9862165490044997,-0.029166666666666674,0.03986982888553757,-2.3437500000000888e-05,0.0,2,3,0,0.28125,0,1
2026-07-16 02:20:58,0.30000000000000004,0.0,0.0,5.835294117647059,0.010280892418847715,0.08796875,0.0,recommendation,0.0,0.0,5.858518518518519,0.996034089311332,0.050000000000000044,0.03426849911285528,3.124999999999656e-05,0.0,2,3,0,0.28125,0,1
2026-07-16 02:25:58,0.2916678819495081,0.0,0.0,5.869565217391305,0.010360871749620873,0.0879375,0.0,recommendation,0.0,0.0,5.858518518518519,1.0018838687629326,-0.008332118050491943,0.03552162296424803,-3.906249999999223e-05,0.0,2,3,0,0.2875006076414207,0,1
2026-07-16 02:30:58,0.3166732640263339,0.0,0.0,5.910344827586207,0.010684615988011,0.0879765625,0.0,recommendation,0.0,0.0,5.864412238325282,1.007830709896844,0.02500538207682579,0.033739124234624905,3.906249999999223e-05,0.0,2,3,0,0.29583331597735824,0,1
2026-07-16 02:35:58,0.25416666666666665,0.0,0.0,5.946341463414634,0.009706102419379517,0.0879375,0.0,recommendation,0.0,0.0,5.864412238325282,1.0139688483810037,-0.06250659735966724,0.038186441527728154,-2.3437500000000888e-05,0.0,2,3,0,0.2875006076414207,0,1
2026-07-16 02:40:58,0.2875,0.0,0.0,5.8,0.009943242970060665,0.0879375,0.0,recommendation,0.0,0.0,5.864412238325282,0.9890147339827838,0.033333333333333326,0.03458399001794952,-5.4687499999997446e-05,0.0,2,3,0,0.28958394097475404,0,1
2026-07-16 02:45:58,0.29583333333333334,0.0,0.0,5.917647058823529,0.010229731373366158,0.0879375,0.0,recommendation,0.0,0.0,5.87256038647343,1.0076757994172238,0.00833333333333336,0.03457820481572282,0.0,0.0,2,3,0,0.28958394097475404,0,1
2026-07-16 02:50:58,0.25,0.0,0.0,5.75,0.009771262198957386,0.0879609375,0.0,recommendation,0.0,0.0,5.87256038647343,0.9791283239864179,-0.04583333333333334,0.039083485456411285,-7.81249999999567e-06,0.0,2,3,0,0.28541666666666665,0,1
2026-07-16 02:55:58,0.29583456597735824,0.0,0.0,5.870833333333334,0.010297259662664551,0.0879765625,0.0,recommendation,0.0,0.0,5.873194444444445,0.999596283232852,0.045834565977358244,0.03480631671785591,3.906249999999223e-05,0.0,2,3,0,0.28541666666666665,0,1
2026-07-16 03:00:58,0.3041666666666667,0.0,0.0,5.788,0.010150606750641524,0.0879375,0.0,recommendation,0.0,0.0,5.870199275362319,0.9859955119986341,0.008332100689308453,0.033370760689428916,-3.906249999999223e-05,0.0,3,3,0,0.28958394097475404,0,1
2026-07-16 03:05:58,0.2791678298659578,0.0,0.0,5.88,0.009888877346220334,0.0879375,0.0,recommendation,0.0,0.0,5.870199275362319,1.001667866370416,-0.024998836800708912,0.03542142780810461,0.0,0.0,3,3,0,0.28958394097475404,0,1
2026-07-16 03:10:58,0.2666655555601852,0.0,0.0,5.804444444444445,0.009783847820771453,0.0879609375,0.0,recommendation,0.0,0.0,5.852429667519182,0.9917991084400052,-0.01250227430577261,0.0366882063870431,2.3437500000000888e-05,0.0,3,3,0,0.28958394097475404,0,1
2026-07-16 03:15:58,0.274998854171441,0.0,0.0,6.133333333333334,0.009962786167369779,0.087953125,0.0,recommendation,0.0,0.0,5.870199275362319,1.044823624785468,0.008333298611255813,0.03622714693090922,1.562499999999134e-05,0.0,3,3,0,0.28958394097475404,0,1
2026-07-16 03:20:58,0.2583333333333333,0.0,0.0,5.74,0.009390072140157782,0.0879375,0.0,recommendation,0.0,0.0,5.870199275362319,0.9778186314568348,-0.016665520838107684,0.03634725935831303,-2.3437500000000888e-05,0.0,3,3,0,0.2833339149329789,0,1
2026-07-16 03:25:58,0.3041653993108362,0.0,0.0,5.762264150943396,0.010281295358372834,0.0879375,0.0,recommendation,0.0,0.0,5.83763888888889,0.9870864556295982,0.04583206597750289,0.03380054857055156,-3.906249999999223e-05,0.0,3,3,0,0.2833339149329789,0,1
2026-07-16 03:30:58,0.2583333333333333,0.0,0.0,5.8999999999999995,0.009979137039772316,0.0880546875,0.0,recommendation,0.0,0.0,5.83763888888889,1.0106808601027353,-0.04583206597750289,0.038627422318254716,0.00011718750000000444,0.0,3,3,0,0.2770833420186994,0,1
2026-07-16 03:35:58,0.22918385545582584,0.0,0.0,6.6000000000000005,0.009413028870032593,0.0879453125,0.0,recommendation,0.0,0.0,5.83763888888889,1.1305921485895007,-0.029149477877507463,0.041070162423472265,7.81249999999567e-06,0.0,3,3,0,0.2770833420186994,0,1
2026-07-16 03:40:58,0.3375014062558594,0.0,0.0,5.835483870967742,0.010428573202892925,0.0879921875,0.0,recommendation,0.0,0.0,5.853158602150538,0.9969786055408865,0.10831755080003355,0.030898431903623638,3.124999999999656e-05,0.0,3,3,0,0.2770833420186994,0,1
2026-07-16 03:45:58,0.2916848969727274,0.0,0.0,5.875,0.010112388545953813,0.088109375,0.0,recommendation,0.0,0.0,5.853158602150538,1.003729842643084,-0.04581650928313197,0.03466769097060786,0.00015625000000001055,0.0,3,3,0,0.2770833420186994,0,1
2026-07-16 03:50:58,0.31666798611660885,0.0,0.0,5.896,0.010363273242175855,0.0880390625,0.0,recommendation,0.0,0.0,5.872916666666667,1.0039287623774178,0.02498308914388142,0.03272495625370005,0.00010156249999999922,0.0,3,3,0,0.2854263634193426,0,1
2026-07-16 03:55:58,0.2583333333333333,0.0,0.0,5.988571428571428,0.009935488921612712,0.0879609375,0.0,recommendation,0.0,0.0,5.8774999999999995,1.0188959999338885,-0.05833465278327554,0.038458468401014335,2.3437500000000888e-05,0.0,3,3,0,0.2770833420186994,0,1
2026-07-16 04:00:58,0.2875,0.0,0.0,5.913636363636363,0.00983054043817152,0.0879921875,0.0,recommendation,0.0,0.0,5.888,1.0043522962149118,0.029166666666666674,0.03419199484599326,-6.2500000000007e-05,0.0,4,3,0,0.2770833420186994,0,1
2026-07-16 04:05:58,0.24583333333333335,0.0,0.0,5.847368421052632,0.009512435564895304,0.0879921875,0.0,recommendation,0.0,0.0,5.8855,0.9935194097117551,-0.04166666666666663,0.03869307918957318,4.6875000000001776e-05,0.0,4,3,0,0.27083220486581305,0,1
2026-07-16 04:10:58,0.27083333333333337,0.0,0.0,5.744186046511628,0.009910132738663957,0.0879921875,0.0,recommendation,0.0,0.0,5.8855,0.975987815246534,0.025000000000000022,0.03658990833075931,0.0,0.0,4,3,0,0.2729160937523872,0,1
2026-07-16 04:15:58,0.2791678298659578,0.0,0.0,5.726530612244898,0.010281456327476545,0.0879765625,0.0,recommendation,0.0,0.0,5.861184210526316,0.9770245459466995,0.008334496532624414,0.036827624644883164,-0.00013281250000000966,0.0,4,3,0,0.2750005815996456,0,1
2026-07-16 04:20:58,0.2875215641173088,0.0,0.0,5.754166666666666,0.010044682003833834,0.0879375,0.0,recommendation,0.0,0.0,5.861184210526316,0.9817396353003566,0.008353734251350997,0.03493418899824072,-0.00010156249999999922,0.0,4,3,0,0.2833339149329789,0,1
