timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 19:20:48,0.1125,0.0,0.0,1.8,0.018630492740466464,0.34408203125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.004196450142877381,0.1655896608342944,0.0015234375000000022,0.0,19,2,0,1.1270808941073858,0,1
2026-07-15 19:25:48,0.09999958333506945,0.0,0.0,1.8,0.019314783535640985,0.34408203125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.012500416664930555,0.19312932712587402,0.0010351562500000022,0.0,19,2,0,1.0647184550453312,0,1
2026-07-15 19:30:48,0.12083282986320891,0.0,0.0,1.8,0.018955588348513797,0.3428645833333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.020833246528139462,0.15686150655335573,-0.0001953125000000444,0.0,19,2,0,0.8897184550453312,0,1
2026-07-15 19:35:48,0.15416666666666667,0.0,0.0,1.8,0.020343078858048605,0.3431315104166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.033333836803457764,0.131946547411294,-2.6041666666642982e-05,0.0,19,2,0,0.44375,0,1
2026-07-15 19:40:48,0.11666666666666667,0.0,0.0,1.8,0.020048573745398028,0.3436783854166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.037500000000000006,0.1718301895157389,0.00013020833333332593,0.0,19,2,0,0.1374997482649378,0,1
2026-07-15 19:45:48,0.13333333333333333,0.0,0.0,1.8,0.02065281243862148,0.34372395833333336,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.016666666666666663,0.15488447695388954,0.00017578125000000666,0.0,19,2,0,0.1270830815982711,0,1
2026-07-15 19:50:48,0.11666666666666667,0.0,0.0,1.8666666666666667,0.020397152894172148,0.34498697916666665,0.0,payment,0.0,0.0,1.8,1.0370312757521718,-0.016666666666666663,0.17481775471392866,0.0009049479166666763,0.0,19,2,0,0.11874974826493778,0,1
2026-07-15 19:55:48,0.15833333333333333,0.0,0.0,1.7999999999999998,0.018815441232198818,0.343359375,0.0,payment,0.0,0.0,1.8,0.9999944444753083,0.04166666666666666,0.11882686082267742,-0.0007226562499999534,0.0,19,2,0,0.11874974826493778,0,1
2026-07-15 20:00:48,0.11666666666666667,0.0,0.0,1.8,0.019854403045236592,0.34443359375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.04166666666666666,0.17016601187243888,0.001569010416666683,0.0,20,2,0,0.11666666666666667,0,1
2026-07-15 20:05:48,0.14166666666666666,0.0,0.0,1.8,0.020657179223135674,0.34470052083333336,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.024999999999999994,0.14580509062750163,0.001569010416666683,0.0,20,2,0,0.11666666666666667,0,1
2026-07-15 20:10:48,0.11666618055758102,0.0,0.0,1.8,0.020553037609785656,0.34470703125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.025000486109085646,0.17615452881269542,0.0010286458333333415,0.0,20,2,0,0.11666666666666667,0,1
2026-07-15 20:15:48,0.1249994791688368,0.0,0.0,1.8,0.02010488502230074,0.34470703125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.008333298611255785,0.16082688413690008,0.0009830729166666607,0.0,20,2,0,0.11874974826493778,0,1
2026-07-15 20:20:48,0.15,0.0,0.0,1.8000000000000003,0.020073922855653743,0.3447265625,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.025000520831163192,0.1338172312222768,-0.00026041666666665186,0.0,20,2,0,0.12291615451602286,0,1
2026-07-15 20:25:48,0.14583272569697628,0.0,0.0,1.8,0.020404515280684883,0.34475260416666664,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.004167274303023716,0.13990766548809724,0.0013932291666666208,0.0,20,2,0,0.12916640625108505,0,1
2026-07-15 20:30:48,0.14166725694690394,0.0,0.0,1.8000000000000003,0.019354331136950738,0.34478515625,0.0,payment,0.0,0.0,1.8,0.9999944444753086,-0.004165468750072343,0.13660859586097235,0.0003515625000000133,0.0,20,2,0,0.1375,0,1
2026-07-15 20:35:48,0.15,0.0,0.0,1.8000000000000003,0.020108861356069353,0.34481119791666665,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.008332743053096059,0.13405013903119362,0.00011067708333328818,0.0,20,2,0,0.1375,0,1
2026-07-15 20:40:48,0.10416666666666667,0.0,0.0,1.7999999999999998,0.018946482691966728,0.34481119791666665,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.04583333333333332,0.1818687744405343,0.00010416666666662744,0.0,20,2,0,0.1375,0,1
2026-07-15 20:45:48,0.11249953125195312,0.0,0.0,1.8692307692307693,0.019979445423961004,0.34482421875,0.0,payment,0.0,0.0,1.8,1.0384557692628202,0.008332864585286454,0.17758002545774687,0.00011718750000000444,0.0,20,2,0,0.13333307291775173,0,1
2026-07-15 20:50:48,0.13750057291905382,0.0,0.0,1.8,0.020319375936902036,0.3462630208333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.025001041667100696,0.14776591723505597,0.0015364583333333237,0.0,20,2,0,0.13958361979286024,0,1
2026-07-15 20:55:48,0.12500052083550348,0.0,0.0,1.8,0.02002049921428853,0.346484375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.012500052083550345,0.1601505143765678,0.0017317708333333681,0.0,20,2,0,0.13125054687727866,0,1
2026-07-15 21:00:48,0.14583333333333334,0.0,0.0,1.8,0.01995942696405878,0.34649088541666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.020832812497829867,0.13685525767873363,0.0017057291666666696,0.0,21,2,0,0.13958361979286024,0,1
2026-07-15 21:05:48,0.125,0.0,0.0,1.8,0.019980292932436944,0.34649088541666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833333333333343,0.15982955709492794,0.0016796875000000266,0.0,21,2,0,0.13125054687727866,0,1
2026-07-15 21:10:48,0.15000062500260417,0.0,0.0,1.7999999999999998,0.020106124205799387,0.3465234375,0.0,payment,0.0,0.0,1.8,0.9999944444753083,0.025000625002604165,0.13403133415016666,0.0017122395833333304,0.0,21,2,0,0.1395839149329789,0,1
2026-07-15 21:15:48,0.10833333333333334,0.0,0.0,1.8,0.021172736006725847,0.34607421875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.04166729166927083,0.1954226010527568,0.0012499999999999734,0.0,21,2,0,0.1395839149329789,0,1
2026-07-15 21:20:48,0.11249953125195312,0.0,0.0,1.8,0.019752094070424206,0.3461197916666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.004166197918619788,0.17555929573816723,-0.00014322916666664742,0.0,21,2,0,0.13125054687727866,0,1
2026-07-15 21:25:48,0.09166704861270254,0.0,0.0,1.8,0.020323746923893184,0.34658203125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020832482639250582,0.22168849490075293,9.76562499999667e-05,0.0,21,2,0,0.12500026041775175,0,1
2026-07-15 21:30:48,0.14583333333333334,0.0,0.0,1.8,0.019899334800903043,0.3465885416666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.0541662847206308,0.13644322538502301,9.76562500000222e-05,0.0,21,2,0,0.12500026041775175,0,1
2026-07-15 21:35:48,0.11666666666666667,0.0,0.0,1.8,0.020035725772393022,0.3438411458333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.029166666666666674,0.17172007347135693,-0.002649739583333366,0.0,21,2,0,0.12083333333333333,0,1
2026-07-15 21:40:48,0.13333333333333333,0.0,0.0,1.8,0.019678929573348658,0.3441341145833333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.016666666666666663,0.1475809032323725,-0.0023893229166666585,0.0,21,2,0,0.12500026041775175,0,1
2026-07-15 21:45:48,0.15,0.0,0.0,1.8000000000000003,0.0186023842067575,0.344140625,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.016666666666666663,0.12400762753654755,-0.0019335937500000178,0.0,21,2,0,0.1291669270844184,0,1
2026-07-15 21:50:48,0.1041671006962529,0.0,0.0,1.8,0.01947894614601965,0.34415364583333335,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.04583289930374709,0.18697915391995817,-0.0019661458333333215,0.0,21,2,0,0.12500026041775175,0,1
2026-07-15 21:55:48,0.1,0.0,0.0,1.8,0.019462777566062323,0.3441471354166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.004167100696252896,0.19460831482914032,-0.0024348958333332837,0.0,21,2,0,0.12083333333333333,0,1
2026-07-15 22:00:48,0.09166666666666666,0.0,0.0,1.7999999999999998,0.01806444366986365,0.3441796875,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.008333333333333345,0.1970451623807983,-0.0024088541666666963,0.0,22,2,0,0.1145830989593099,0,1
2026-07-15 22:05:48,0.12083282986320891,0.0,0.0,1.8,0.0200668275011624,0.3441927083333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.02916616319654225,0.16605724579503436,0.0003515625000000133,0.0,22,2,0,0.1145830989593099,0,1
2026-07-15 22:10:48,0.11250046875195313,0.0,0.0,1.8,0.019862918005565604,0.34421875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.008332361111255779,0.17654284286519598,8.463541666670071e-05,0.0,22,2,0,0.11250000000195312,0,1
2026-07-15 22:15:48,0.11666666666666667,0.0,0.0,1.8,0.01953264708833708,0.34421875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.0041661979147135375,0.16740834004231422,7.812500000003997e-05,0.0,22,2,0,0.1145835677093099,0,1
2026-07-15 22:20:48,0.14583394097475405,0.0,0.0,1.8000000000000003,0.02004879582790522,0.3443294270833333,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.029167274308087382,0.13746745798219837,0.00017578124999995115,0.0,22,2,0,0.11666666666666667,0,1
2026-07-15 22:25:48,0.1125,0.0,0.0,1.8,0.018654155137237102,0.34432291666666665,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.03333394097475405,0.16579997455548043,0.00017578124999995115,0.0,22,2,0,0.11666666666666667,0,1
2026-07-15 22:30:48,0.14583272569697628,0.0,0.0,1.8,0.019803035648515162,0.34435546875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.033332725696976276,0.13578349934065811,0.00017578125000000666,0.0,22,2,0,0.11666666666666667,0,1
2026-07-15 22:35:48,0.11666618055758102,0.0,0.0,1.8,0.019457334975838337,0.34435546875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.02916654513939526,0.1667635577617826,0.00016276041666668517,0.0,22,2,0,0.11666642361212384,0,1
2026-07-15 22:40:48,0.09583293402944154,0.0,0.0,1.8,0.019706907354053255,0.3443684895833333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833246528139476,0.20561669520675965,0.00014973958333330817,0.0,22,2,0,0.11458332465476707,0,1
2026-07-15 22:45:48,0.14166725694690394,0.0,0.0,1.8000000000000003,0.02020332966432295,0.34589192708333333,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.045834322917462395,0.14260107867485397,0.0016731770833333104,0.0,22,2,0,0.11458332465476707,0,1
2026-07-15 22:50:48,0.10833333333333334,0.0,0.0,1.8,0.02001150580934901,0.34600911458333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.0333339236135706,0.18470454243622753,0.0016796875000000266,0.0,22,2,0,0.11458332465476707,0,1
2026-07-15 22:55:48,0.10416666666666667,0.0,0.0,1.7999999999999998,0.020061260397623515,0.34643229166666667,0.0,payment,0.0,0.0,1.8,0.9999944444753083,-0.004166666666666666,0.19256961313432486,0.0021093750000000244,0.0,22,2,0,0.11458332465476707,0,1
2026-07-15 23:00:48,0.12083333333333333,0.0,0.0,1.8,0.019794142265352158,0.34645182291666665,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.016666666666666663,0.16380003529654505,0.0020963541666666474,0.0,23,2,0,0.11666642361212384,0,1
2026-07-15 23:05:48,0.12083383680765336,0.0,0.0,1.8,0.019940180405123208,0.34651041666666665,0.0,payment,0.0,0.0,1.8,0.9999944444753084,5.034743200266201e-07,0.16500783930637614,0.0021549479166666496,0.0,23,2,0,0.11666642361212384,0,1
2026-07-15 23:10:48,0.14583333333333334,0.0,0.0,1.8,0.020217145715542756,0.34723307291666666,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.02499949652567998,0.13862235080252386,0.002864583333333337,0.0,23,2,0,0.11875,0,1
2026-07-15 23:15:48,0.10000041666840279,0.0,0.0,1.8782608695652177,0.01986445530824739,0.34551432291666667,0.0,payment,0.0,0.0,1.8,1.0434724638003219,-0.045832916664930556,0.19862386309328667,-0.0003776041666666563,0.0,23,2,0,0.11874975694545717,0,1
2026-07-15 23:20:48,0.14166725694690394,0.0,0.0,1.8000000000000003,0.019651832951502732,0.34552734375,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.04166684027850115,0.1387084516950212,-0.00048177083333333925,0.0,23,2,0,0.11874975694545717,0,1
2026-07-15 23:25:48,0.10833333333333334,0.0,0.0,1.8,0.020206221924160536,0.34552734375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.0333339236135706,0.1865017560609224,-0.0009049479166666763,0.0,23,2,0,0.11874975694545717,0,1
2026-07-15 23:30:48,0.12916666666666665,0.0,0.0,1.8,0.01987104602315084,0.3466015625,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.020833333333333315,0.15382844700914128,0.00014973958333336368,0.0,23,2,0,0.11874975694545717,0,1
2026-07-15 23:35:48,0.14583333333333334,0.0,0.0,1.8,0.019569944091948253,0.34696614583333335,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.01666666666666669,0.1341847011081406,0.00045572916666669627,0.0,23,2,0,0.12083358507049335,0,1
2026-07-15 23:40:48,0.15,0.0,0.0,1.8000000000000003,0.01986144741974724,0.34740885416666667,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.004166666666666652,0.13240082274346537,0.00017578125000000666,0.0,23,2,0,0.12500025173716,0,1
2026-07-15 23:45:48,0.12916612847446468,0.0,0.0,1.8,0.019613856233996002,0.34701171875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833871525535314,0.15183808700284152,0.0014973958333333037,0.0,23,2,0,0.12499998264105902,0,1
2026-07-15 23:50:48,0.09166704861270254,0.0,0.0,1.8,0.01949396911167186,0.34701171875,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.03749907986176214,0.2126373984182866,0.0014843749999999822,0.0,23,2,0,0.12499998264105902,0,1
2026-07-15 23:55:48,0.12916666666666665,0.0,0.0,1.8,0.019854099972543175,0.3470182291666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.03749961805396411,0.15369726193489414,0.0014908854166666985,0.0,23,2,0,0.12916639757056567,0,1
2026-07-16 00:00:48,0.11003170370370371,0.0,0.0,2.385306666666669,0.02380937118706091,0.46723307291666666,0.0,payment,0.0,0.0,1.8,1.3251630083536585,-0.019134962962962937,0.21636679900167297,0.12063151041666664,0.0,0,3,0,0.12916639757056567,0,1
2026-07-16 00:05:48,0.12916612847446468,0.0,0.0,1.9241379310344826,0.021964947787932516,0.2978385416666667,0.0,payment,0.0,0.0,1.8,1.0689595785770538,0.019134424770760966,0.1700387528820738,-0.04912760416666667,0.0,0,3,0,0.12916639757056567,0,1
2026-07-16 00:10:48,0.14999750004166595,0.0,0.0,1.8,0.022300727117075037,0.3021549479166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.020831371567201273,0.14866408086849528,-0.045253906249999976,0.0,0,3,0,0.12916639757056567,0,1
2026-07-16 00:15:48,0.1249994791688368,0.0,0.0,3.7142857142857144,0.023463745143043477,0.30847005208333333,0.0,payment,0.0,0.0,1.8,2.063480599710954,-0.024998020872829152,0.1876957275484168,-0.03854166666666664,0.0,0,3,0,0.12916639757056567,0,1
2026-07-16 00:20:48,0.10833333333333334,0.0,0.0,1.95,0.021477455604379803,0.31068359375,0.0,payment,0.0,0.0,1.8,1.0833273148482507,-0.016666145835503465,0.19823513772002402,-0.03632812499999999,0.0,0,3,0,0.12916612847446468,0,1
2026-07-16 00:25:48,0.11815463888946759,0.0,0.0,1.8524169682459724,0.021088568835659727,0.3196158854166667,0.0,payment,0.0,0.0,1.8000000000000003,1.02911482060987,0.009821305556134252,0.17846767894231194,-0.027402343750000002,0.0,0,3,0,0.12916612847446468,0,1
2026-07-16 00:30:48,0.0916668576396846,0.0,0.0,1.8000000000000003,0.020187962089869973,0.32207682291666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,-0.026487781249782988,0.22020783226683277,-0.14515625,0.0,0,3,0,0.12708280382165074,0,1
2026-07-16 00:35:48,0.125,0.0,0.0,1.8,0.02045688885032269,0.32580729166666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.0333331423603154,0.16364201944102622,0.027968749999999987,0.0,0,3,0,0.1249997395844184,0,1
2026-07-16 00:40:48,0.09166666666666666,0.0,0.0,1.7999999999999998,0.019927143008473057,0.3273697916666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753082,-0.03333333333333334,0.21736330227763945,0.025214843749999993,0.0,0,3,0,0.1215770590291522,0,1
2026-07-16 00:45:48,0.10833333333333334,0.0,0.0,1.8,0.02012257326567017,0.33098958333333334,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.016666666666666677,0.18572968586595243,0.022519531250000002,0.0,0,3,0,0.11409317129658565,0,1
2026-07-16 00:50:48,0.17083333333333334,0.0,0.0,1.8,0.020334993398558134,0.335390625,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.0625,0.11902714025652039,0.02470703125000001,0.0,0,3,0,0.1215770590291522,0,1
2026-07-16 00:55:48,0.08333342013925057,0.0,0.0,1.8000000000000003,0.020613304616539492,0.33723307291666665,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,-0.08749991319408276,0.24732971819609378,0.017617187499999964,0.0,0,3,0,0.11409317129658565,0,1
2026-07-16 01:00:48,0.14166687500086805,0.0,0.0,1.8000000000000003,0.02069419963800352,0.33780598958333335,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,0.05833345486161748,0.14606617796924676,0.015729166666666683,0.0,1,3,0,0.1215770590291522,0,1
2026-07-16 01:05:48,0.13333333333333333,0.0,0.0,1.8,0.021193937406037477,0.3382747395833333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.008333541667534722,0.15894260984954237,0.012467447916666652,0.0,1,3,0,0.1215770590291522,0,1
2026-07-16 01:10:48,0.129167065973886,0.0,0.0,1.8600000666667407,0.02091422365022657,0.3398307291666667,0.0,payment,0.0,0.0,1.8000000000000003,1.0333276296613576,-0.004166267359447334,0.16190353521773376,0.012460937499999991,0.0,1,3,0,0.1215770590291522,0,1
2026-07-16 01:15:48,0.10416666666666666,0.0,0.0,1.8000000000000003,0.020787869307310018,0.3424479166666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753084,-0.02500039930721934,0.19954438908882366,0.011458333333333348,0.0,1,3,0,0.11324398611140046,0,1
2026-07-16 01:20:48,0.10416666666666667,0.0,0.0,1.7999999999999998,0.02118706022926054,0.34338541666666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753082,1.3877787807814457e-17,0.20337625408050947,0.007994791666666667,0.0,1,3,0,0.11324398611140046,0,1
2026-07-16 01:25:48,0.12083375000173611,0.0,0.0,1.864285762117383,0.02064447808405096,0.3438802083333333,0.0,payment,0.0,0.0,1.8000000000000003,1.0357085583509995,0.016667083335069444,0.17083612585470387,0.006647135416666672,0.0,1,3,0,0.11458354166753473,0,1
2026-07-16 01:30:48,0.16249784725810124,0.0,0.0,1.8972969466776695,0.021540568921252237,0.34555989583333335,0.0,payment,0.0,0.0,1.8000000000000003,1.0540480034431303,0.04166409725636512,0.13255094621394298,0.007753906249999998,0.0,1,3,0,0.12291687500086806,0,1
2026-07-16 01:35:48,0.12083298611255786,0.0,0.0,1.8,0.021533782759295222,0.3458072916666667,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.04166486114554338,0.1781963807087473,0.007532552083333366,0.0,1,3,0,0.12083336805714698,0,1
2026-07-16 01:40:48,0.13750019097301794,0.0,0.0,1.8,0.020795209322671905,0.34580078125,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.016667204860460083,0.1512266776413125,0.005970052083333344,0.0,1,3,0,0.12500040798781106,0,1
2026-07-16 01:45:48,0.10416652777835647,0.0,0.0,1.875000104166377,0.021191483246098965,0.3465625,0.0,payment,0.0,0.0,1.8000000000000003,1.0416609375316674,-0.03333366319466147,0.20341898216444174,0.00411458333333331,0.0,1,3,0,0.12500040798781106,0,1
2026-07-16 01:50:48,0.12083362847345197,0.0,0.0,1.8642858290818376,0.020826913003022883,0.3476692708333333,0.0,payment,0.0,0.0,1.8000000000000003,1.0357085955532677,0.0166671006950955,0.17234597525841694,0.004283854166666656,0.0,1,3,0,0.12083368923759405,0,1
2026-07-16 01:55:48,0.12916666666666665,0.0,0.0,1.8,0.021148715889678385,0.34550130208333335,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.008333038193214681,0.16371931894055985,0.0016210937500000244,0.0,1,3,0,0.1250002083342014,0,1
2026-07-16 02:00:48,0.10833333333333334,0.0,0.0,1.8,0.021076203153512357,0.34589192708333333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.020833333333333315,0.19453161080680884,0.0003320312499999756,0.0,2,3,0,0.12083368923759405,0,1
2026-07-16 02:05:48,0.125,0.0,0.0,1.8,0.02207183643806581,0.34606770833333333,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,0.016666666666666663,0.17656056665919373,0.00026041666666665186,0.0,2,3,0,0.12083368923759405,0,1
2026-07-16 02:10:48,0.1166671006962529,0.0,0.0,1.8,0.02166847791367476,0.34537109375,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.008332899303747102,0.18571320151401952,-0.0004296874999999978,0.0,2,3,0,0.12083330729300491,0,1
2026-07-16 02:15:48,0.14166666666666666,0.0,0.0,1.8,0.021165137596029063,0.34705078125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.024999565970413765,0.14939042605954211,0.00048828125,0.0,2,3,0,0.12083368923759405,0,1
2026-07-16 02:20:48,0.14583362847475406,0.0,0.0,1.8529412932523661,0.02110377641379621,0.3471809895833333,0.0,payment,0.0,0.0,1.8,1.0294061106618109,0.004166961808087399,0.1447013944626956,-0.00048828125,0.0,2,3,0,0.12291687500086806,0,1
2026-07-16 02:25:48,0.133333281250217,0.0,0.0,1.8,0.020535608683464317,0.34491536458333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.01250034722453705,0.15400557486604444,-0.0005859375000000222,0.0,2,3,0,0.12708333333333333,0,1
2026-07-16 02:30:48,0.125,0.0,0.0,1.8,0.02070227200592077,0.3450651041666667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.008333281250217012,0.1656049276531539,-0.0008268229166666363,0.0,2,3,0,0.125,0,1
2026-07-16 02:35:48,0.12083312500086806,0.0,0.0,1.8,0.020799592717064726,0.34486328125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.004166874999131945,0.17212061271102777,-0.0012044270833333481,0.0,2,3,0,0.125,0,1
2026-07-16 02:40:48,0.12083348958398438,0.0,0.0,1.8,0.020425422942605593,0.34498697916666665,0.0,payment,0.0,0.0,1.8,0.9999944444753084,3.6458311632181495e-07,0.16902377623256432,-0.00038411458333337256,0.0,2,3,0,0.12291681423672599,0,1
2026-07-16 02:45:48,0.15,0.0,0.0,1.8514285714285719,0.02198837732692424,0.3403125,0.0,payment,0.0,0.0,1.8,1.0285657143174602,0.029166510416015617,0.14657941021881368,-0.006738281249999978,0.0,2,3,0,0.125,0,1
2026-07-16 02:50:48,0.12083333333333333,0.0,0.0,1.9333333333333336,0.02177527515324261,0.34227864583333334,0.0,payment,0.0,0.0,1.8,1.074068107029035,-0.02916666666666666,0.18019426105350683,-0.004902343749999982,0.0,2,3,0,0.125,0,1
2026-07-16 02:55:48,0.15,0.0,0.0,1.8000000000000003,0.02111058391578747,0.33390625,0.0,payment,0.0,0.0,1.8,0.9999944444753086,0.02916666666666666,0.14072784424896653,-0.011009114583333313,0.0,2,3,0,0.125,0,1
2026-07-16 03:00:48,0.10833350694516783,0.0,0.0,1.8,0.021017931788268926,0.3367643229166667,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.041666493054832165,0.19399346006868698,-0.00830078125,0.0,3,3,0,0.125,0,1
2026-07-16 03:05:48,0.13333310763982928,0.0,0.0,1.858064617585603,0.021158656385229097,0.3382877604166667,0.0,payment,0.0,0.0,1.8,1.032252386145412,0.02499960069466145,0.158678290612368,-0.006575520833333293,0.0,3,3,0,0.12916655381991465,0,1
2026-07-16 03:10:48,0.1125,0.0,0.0,1.8,0.021075027450326786,0.3400520833333333,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-0.020833107639829276,0.18731692694273208,-0.0049348958333333415,0.0,3,3,0,0.12916655381991465,0,1
2026-07-16 03:15:48,0.09999982638961227,0.0,0.0,1.9636363016530451,0.020985348872478476,0.3408072916666667,0.0,payment,0.0,0.0,1.8000000000000003,1.0909029959017142,-0.01250017361038773,0.20983286972947054,0.0004947916666666607,0.0,3,3,0,0.12291674479199219,0,1
2026-07-16 03:20:48,0.13333357638990162,0.0,0.0,1.8,0.02139163032727527,0.34096354166666665,0.0,payment,0.0,0.0,1.8,0.9999944444753084,0.03333375000028935,0.1604249031443805,-0.0013151041666666918,0.0,3,3,0,0.12291674479199219,0,1
2026-07-16 03:25:48,0.16250097224566007,0.0,0.0,1.847367927628495,0.020930572487385057,0.3412044270833333,0.0,payment,0.0,0.0,1.8000000000000003,1.026309813627977,0.02916739585575845,0.12879482657789598,0.0072981770833333015,0.0,3,3,0,0.12291674479199219,0,1
2026-07-16 03:30:48,0.14166654513939525,0.0,0.0,1.7999999999999998,0.020566889896372544,0.34145182291666665,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753082,-0.02083442710626482,0.14516792371056778,0.004687499999999956,0.0,3,3,0,0.12708329861190681,0,1
2026-07-16 03:35:48,0.1,0.0,0.0,1.8782608695652177,0.020561198127224775,0.34171223958333335,0.0,payment,0.0,0.0,1.8236839638142477,1.0299210869990727,-0.041666545139395245,0.20559142213003476,0.0034244791666666607,0.0,3,3,0,0.12708329861190681,0,1
2026-07-16 03:40:48,0.1,0.0,0.0,1.8,0.020160537669841473,0.341875,0.0,payment,0.0,0.0,1.8236839638142477,0.9870077083741112,0.0,0.20158521817659708,0.001822916666666674,0.0,3,3,0,0.1270832204865813,0,1
2026-07-16 03:45:48,0.09583326388917823,0.0,0.0,1.8,0.02019619102244934,0.33970703125,0.0,payment,0.0,0.0,1.8000000000000003,0.9999944444753083,-0.004166736110821773,0.21072102725760483,-0.0011002604166666652,0.0,3,3,0,0.11666666666666667,0,1
2026-07-16 03:50:48,0.12083366319581887,0.0,0.0,1.864285809949122,0.02062182342936783,0.3405078125,0.0,payment,0.0,0.0,1.8000000000000003,1.0357085849240402,0.025000399306640636,0.17064877780104679,-0.00045572916666664076,0.0,3,3,0,0.11666683159790944,0,1
2026-07-16 03:55:48,0.12083343750043402,0.0,0.0,1.8,0.02013458004168086,0.3423828125,0.0,payment,0.0,0.0,1.8,0.9999944444753084,-2.2569538485339713e-07,0.16661707460621142,0.0011783854166667052,0.0,3,3,0,0.116666718750217,0,1
