timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 21:40:55,0.2833333333333333,0.0,0.0,6.48,0.0010279803965909259,0.059173583984375,0.0,shipping,0.0,0.0,6.200004888856421,1.0451587804485454,0.02499947916449652,0.003628038057213013,-0.000244140625,0.0,21,2,0,0.2541669270844184,0,1
2026-07-15 21:45:55,0.3583326736173321,0.0,0.0,5.050000026041734,0.001012366860516084,0.059173583984375,0.0,shipping,0.0,0.0,6.200004888856421,0.8145141772350155,0.0749993402839988,0.002825136203557974,-0.000244140625,0.0,21,2,0,0.2583341145887587,0,1
2026-07-15 21:50:55,0.17499965277922452,0.0,0.0,4.93333462962603,0.0008486350421155712,0.0596923828125,0.0,shipping,0.0,0.0,6.200004888856421,0.7956972230006971,-0.1833330208381076,0.004849075628909042,0.000518798828125,0.0,21,2,0,0.2583341145887587,0,1
2026-07-15 21:55:55,0.20833246528139465,0.0,0.0,5.000000000000001,0.0008381356438522289,0.059417724609375,0.0,shipping,0.0,0.0,6.200004888856421,0.8064496762720258,0.03333281250217013,0.004022874754410789,3.0517578125e-05,0.0,21,2,0,0.2583341145887587,0,1
2026-07-15 22:00:55,0.16666635416796874,0.0,0.0,5.714286156461532,0.0008502448985542653,0.059173583984375,0.0,shipping,0.0,0.0,6.00000222222531,0.9523790860449604,-0.04166611111342591,0.005101172885611763,-0.000457763671875,0.0,22,2,0,0.2541669270844184,0,1
2026-07-15 22:05:55,0.25834791921919664,0.0,0.0,5.633365419474203,0.0009020255835303203,0.05963134765625,0.0,shipping,0.0,0.0,5.983333368055628,0.9415079618445574,0.0916815650512279,0.0034913796575556932,0.000274658203125,0.0,22,2,0,0.2583341145887587,0,1
2026-07-15 22:10:55,0.24166677083752894,0.0,0.0,5.490910330579921,0.0008706269669960451,0.059173583984375,0.0,shipping,0.0,0.0,5.840476446286393,0.940146061647186,-0.016681148381667704,0.003602443726713553,0.0,0.0,22,2,0,0.2500003125031829,0,1
2026-07-15 22:15:55,0.21666597222511574,0.0,0.0,5.560001216665146,0.0009271338670284351,0.059417724609375,0.0,shipping,0.0,0.0,5.673825787967868,0.9799369288155778,-0.025000798612413194,0.00427889561314712,0.000244140625,0.0,22,2,0,0.2500003125031829,0,1
2026-07-15 22:20:55,0.24166666666666664,0.0,0.0,5.171428571428571,0.0009392829263424102,0.059661865234375,0.0,shipping,0.0,0.0,5.596683318069674,0.924014999130276,0.025000694441550897,0.0038865271492589696,-3.0517578125e-05,0.0,22,2,0,0.24166671875209778,0,1
2026-07-15 22:25:55,0.18333354166753474,0.0,0.0,6.239999466664891,0.0008452511435253524,0.0594482421875,0.0,shipping,0.0,0.0,5.596683318069674,1.1149439699542258,-0.0583331249991319,0.00461020407829846,3.0517578125e-05,0.0,22,2,0,0.24166671875209778,0,1
2026-07-15 22:30:55,0.2833341666701389,0.0,0.0,5.87692284023623,0.0009859638431847528,0.059417724609375,0.0,shipping,0.0,0.0,5.596683318069674,1.0500705517062723,0.10000062500260415,0.003479739338811176,0.000244140625,0.0,22,2,0,0.24166671875209778,0,1
2026-07-15 22:35:55,0.2500004166684028,0.0,0.0,5.142857500000744,0.0009062302265582691,0.059173583984375,0.0,shipping,0.0,0.0,5.525455773622534,0.9307554712494492,-0.03333375000173611,0.0036247698741298153,-0.000457763671875,0.0,22,2,0,0.24166671875209778,0,1
2026-07-15 22:40:55,0.23333375000173612,0.0,0.0,5.345454724518314,0.0008560383136327482,0.0592041015625,0.0,shipping,0.0,0.0,5.418182527549117,0.9865752642304674,-0.016666666666666663,0.003668571854298129,3.0517578125e-05,0.0,22,2,0,0.23750020833420138,0,1
2026-07-15 22:45:55,0.299999618057147,0.0,0.0,5.422221512347651,0.0008895467268471779,0.05938720703125,0.0,shipping,0.0,0.0,5.4565659214637865,0.9937040353491646,0.06666586805541086,0.0029650606957465396,-3.0517578125e-05,0.0,22,2,0,0.23750020833420138,0,1
2026-07-15 22:50:55,0.19166586805888308,0.0,0.0,5.099999999999999,0.0008871390168979676,0.0594482421875,0.0,shipping,0.0,0.0,5.4565659214637865,0.9346520736454571,-0.1083337499982639,0.004628329199090609,-0.000213623046875,0.0,22,2,0,0.23750020833420138,0,1
2026-07-15 22:55:55,0.19166628472381364,0.0,0.0,5.400000277777199,0.0009265449550748529,0.059661865234375,0.0,shipping,0.0,0.0,5.4565659214637865,0.9896316582961774,4.166649305581416e-07,0.004833905020696283,0.000213623046875,0.0,22,2,0,0.23750020833420138,0,1
2026-07-15 23:00:55,0.23333333333333334,0.0,0.0,5.446153846153846,0.0008716095950563614,0.059173583984375,0.0,shipping,0.0,0.0,5.434187679250749,1.0022001715080682,0.0416670486095197,0.0037353096084011884,-0.000244140625,0.0,23,2,0,0.23750020833420138,0,1
2026-07-15 23:05:55,0.20833343750361688,0.0,0.0,5.454547134984316,0.000840914216570805,0.059417724609375,0.0,shipping,0.0,0.0,5.434187679250749,1.0037447028861808,-0.024999895829716456,0.004036192484134311,0.000244140625,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:10:55,0.2916678819495081,0.0,0.0,5.25,0.0009050947477345066,0.059417724609375,0.0,shipping,0.0,0.0,5.411110895062425,0.9702241184059581,0.08333444444589122,0.0031030626720307372,0.000213623046875,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:15:55,0.1916667708366609,0.0,0.0,5.60000333332639,0.0008194180014266419,0.059173583984375,0.0,shipping,0.0,0.0,5.411110895062425,1.0349063423137188,-0.10000111111284721,0.00427499898840072,-0.000213623046875,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:20:55,0.26666666666666666,0.0,0.0,5.018181818181818,0.0009225228703739946,0.0594482421875,0.0,shipping,0.0,0.0,5.411110895062425,0.9273830534373833,0.07499989583000577,0.0034593310389885177,0.0,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:25:55,0.21666576389265046,0.0,0.0,5.200000000000003,0.0008363925939670176,0.0592041015625,0.0,shipping,0.0,0.0,5.372727501147756,0.9678492572713906,-0.0500009027740162,0.0038601114353583117,-0.000457763671875,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:30:55,0.30833333333333335,0.0,0.0,5.326315789473686,0.0009678707835629951,0.0592041015625,0.0,shipping,0.0,0.0,5.335885256996,0.9982047122252345,0.09166756944068288,0.003138938575709961,3.0517578125e-05,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:35:55,0.30833399305830433,0.0,0.0,5.221053014774365,0.0009338769191884163,0.0594482421875,0.0,shipping,0.0,0.0,5.335885256996,0.9784774181856246,6.597249709860975e-07,0.003028685300225164,3.0517578125e-05,0.0,23,2,0,0.23333354166753473,0,1
2026-07-15 23:40:55,0.28333451389380787,0.0,0.0,5.31764705882353,0.0009611995963995386,0.0592041015625,0.0,shipping,0.0,0.0,5.321981424148608,0.9991836955419798,-0.024999479164496463,0.0033923352994926098,-0.000213623046875,0.0,23,2,0,0.25,0,1
2026-07-15 23:45:55,0.26666666666666666,0.0,0.0,4.933333333333333,0.0009215636079493426,0.059661865234375,0.0,shipping,0.0,0.0,5.283823529411765,0.9336655490511919,-0.016667847227141208,0.0034557339397872926,0.00048828125,0.0,23,2,0,0.25,0,1
2026-07-15 23:50:55,0.18333333333333335,0.0,0.0,5.381818181818182,0.0008182343664396788,0.059173583984375,0.0,shipping,0.0,0.0,5.321981424148608,1.0112414231631621,-0.08333333333333331,0.004462853115864655,-0.000274658203125,0.0,23,2,0,0.25,0,1
2026-07-15 23:55:55,0.2666670486127025,0.0,0.0,5.835294261822765,0.000910700275817881,0.059417724609375,0.0,shipping,0.0,0.0,5.321981424148608,1.0964493921100733,0.08333371527936917,0.0034149930807900125,0.000213623046875,0.0,23,2,0,0.26666666666666666,0,1
2026-07-16 00:00:55,0.23903230297466355,0.0,0.0,5.386372379075466,0.0007448228959897483,0.072540283203125,0.0,shipping,0.0,0.0,5.321981424148608,1.0120971549549533,-0.02763474563803897,0.003115862283458226,0.013336181640625,0.0,0,3,0,0.26666666666666666,0,1
2026-07-16 00:05:55,0.2451293333333333,0.0,0.0,5.112594894878804,0.0008234740971729451,0.07061767578125,0.0,shipping,0.0,0.0,5.283823529411765,0.9675919701898662,0.006097030358669764,0.0033592083570416218,0.01116943359375,0.0,0,3,0,0.26666666666666666,0,1
2026-07-16 00:10:55,0.30000000000000004,0.0,0.0,5.600000000000002,0.0008034726595865938,0.048431396484375,0.0,shipping,0.0,0.0,5.321981424148608,1.0522376970751826,0.054870666666666734,0.0026781529268577503,-0.010772705078125,0.0,0,3,0,0.26666666666666666,0,1
2026-07-16 00:15:55,0.25,0.0,0.0,5.5,0.0007652390484377699,0.04864501953125,0.0,shipping,0.0,0.0,5.321981424148608,1.0334477381988396,-0.050000000000000044,0.0030608337604006632,-0.011016845703125,0.0,0,3,0,0.26666666666666666,0,1
2026-07-16 00:20:55,0.19166666666666665,0.0,0.0,5.866666666666666,0.0007381851436135377,0.04876708984375,0.0,shipping,0.0,0.0,5.354066985645934,1.0957381977126897,-0.05833333333333335,0.003851199817123651,-0.010406494140625,0.0,0,3,0,0.2583333333333333,0,1
2026-07-16 00:25:55,0.2500005555578704,0.0,0.0,5.368421034164323,0.0007298797710066235,0.049224853515625,0.0,shipping,0.0,0.0,5.375119607991252,0.9987519233365173,0.05833388889120372,0.0029193958206203694,-0.01019287109375,0.0,0,3,0,0.2583336111122685,0,1
2026-07-16 00:30:55,0.22499999999999998,0.0,0.0,5.323076923076923,0.0007843015247571295,0.049530029296875,0.0,shipping,0.0,0.0,5.375119607991252,0.9903160130619099,-0.025000555557870396,0.003485629637603349,-0.02301025390625,0.0,0,3,0,0.2500002777789352,0,1
2026-07-16 00:35:55,0.20833333333333331,0.0,0.0,5.090909090909092,0.000821228615303204,0.0498046875,0.0,shipping,0.0,0.0,5.375119607991252,0.9471230392920003,-0.016666666666666663,0.003941708151464109,-0.02081298828125,0.0,0,3,0,0.24756466666666666,0,1
2026-07-16 00:40:55,0.18333281250217015,0.0,0.0,5.1200002999995,0.0007473392611562484,0.04974365234375,0.0,shipping,0.0,0.0,5.375119607991252,0.9525352267576118,-0.025000520831163164,0.0040761852125913165,0.001312255859375,0.0,0,3,0,0.24208081815399843,0,1
2026-07-16 00:45:55,0.1999989583420138,0.0,0.0,5.457143843533892,0.0007554121962430488,0.049530029296875,0.0,shipping,0.0,0.0,5.384095280446823,1.013565589690885,0.01666614583984366,0.003776891807772428,0.000885009765625,0.0,0,3,0,0.23201615148733176,0,1
2026-07-16 00:50:55,0.3833333333333333,0.0,0.0,5.318518518518518,0.0008794704700103761,0.049591064453125,0.0,shipping,0.0,0.0,5.377396706619894,0.989048961457782,0.1833343749913195,0.002294210942350311,0.000823974609375,0.0,0,3,0,0.24208081815399843,0,1
2026-07-16 00:55:55,0.19166652777835647,0.0,0.0,5.200000370368999,0.000669939233064937,0.050201416015625,0.0,shipping,0.0,0.0,5.345748978620623,0.9727337860097025,-0.19166680555497684,0.003495155305816138,0.0009765625,0.0,0,3,0,0.23201615148733176,0,1
2026-07-16 01:00:55,0.2833328819463252,0.0,0.0,5.199999901961025,0.0008425183479095189,0.05029296875,0.0,shipping,0.0,0.0,5.320797720797721,0.977295210581565,0.09166635416796876,0.002973493959411059,0.000762939453125,0.0,1,3,0,0.23506466666666664,0,1
2026-07-16 01:05:55,0.2333327777800926,0.0,0.0,4.977778374484493,0.0008036309303740925,0.05059814453125,0.0,shipping,0.0,0.0,5.320797720797721,0.9355305877766621,-0.05000010416623263,0.003443993158988842,0.00079345703125,0.0,1,3,0,0.22916638889004629,0,1
2026-07-16 01:10:55,0.24166715277980325,0.0,0.0,5.415384132148972,0.0008016194592784906,0.050567626953125,0.0,shipping,0.0,0.0,5.320797720797721,1.0177748222288838,0.008334374999710653,0.003316902115314399,0.000823974609375,0.0,1,3,0,0.22916638889004629,0,1
2026-07-16 01:15:55,0.21666708333506945,0.0,0.0,5.349999765624389,0.0007806882928520589,0.05035400390625,0.0,shipping,0.0,0.0,5.320797720797721,1.0054863934873204,-0.02500006944473379,0.00360300351488857,0.000823974609375,0.0,1,3,0,0.22083354166753472,0,1
2026-07-16 01:20:55,0.18333333333333335,0.0,0.0,4.9,0.0007474655533460352,0.0506591796875,0.0,shipping,0.0,0.0,5.259259444443758,0.9316883365191883,-0.03333375000173611,0.004076862462116804,0.001068115234375,0.0,1,3,0,0.22083354166753472,0,1
2026-07-16 01:25:55,0.2583336458346354,0.0,0.0,5.452631749769573,0.0007272767731566485,0.050384521484375,0.0,shipping,0.0,0.0,5.259259444443758,1.036766000937658,0.07500031250130207,0.0028151525492605884,0.00018310546875,0.0,1,3,0,0.22083354166753472,0,1
2026-07-16 01:30:55,0.32500059028023726,0.0,0.0,5.352380770974516,0.0008569657162259267,0.050689697265625,0.0,shipping,0.0,0.0,5.259259444443758,1.0177042320258238,0.06666694444560184,0.002636731669226582,0.000396728515625,0.0,1,3,0,0.22499993055758102,0,1
2026-07-16 01:35:55,0.22500065972497107,0.0,0.0,5.228571462585075,0.0008336534715830274,0.050994873046875,0.0,shipping,0.0,0.0,5.273544990551796,0.9914699802984297,-0.09999993055526618,0.00370495101255201,0.000396728515625,0.0,1,3,0,0.22916671875253183,0,1
2026-07-16 01:40:55,0.2833326388917824,0.0,0.0,5.433333049768864,0.0008391318289422754,0.05047607421875,0.0,shipping,0.0,0.0,5.334259142071454,1.0185712241094271,0.05833197916681132,0.0029615444827658524,-9.1552734375e-05,0.0,1,3,0,0.23749996527994793,0,1
2026-07-16 01:45:55,0.1999995486129919,0.0,0.0,5.200000416665654,0.0008015772787824917,0.050689697265625,0.0,shipping,0.0,0.0,5.273544990551796,0.9860521841494165,-0.08333309027879049,0.004007695054267144,0.000335693359375,0.0,1,3,0,0.23749996527994793,0,1
2026-07-16 01:50:55,0.2333339583359375,0.0,0.0,5.25333340740751,0.0008445913483692279,0.05072021484375,0.0,shipping,0.0,0.0,5.240952434996292,1.0023604390538294,0.0333344097229456,0.003619512390174242,6.103515625e-05,0.0,1,3,0,0.23333336805801505,0,1
2026-07-16 01:55:55,0.24166732639163774,0.0,0.0,5.226666703703755,0.0008072479796468743,0.050750732421875,0.0,shipping,0.0,0.0,5.240952434996292,0.9972723080026145,0.00833336805570023,0.003340189134411104,0.0003662109375,0.0,1,3,0,0.23750055555787036,0,1
2026-07-16 02:00:55,0.23333295139048033,0.0,0.0,5.3999995833342025,0.0007760781960092886,0.051544189453125,0.0,shipping,0.0,0.0,5.30166658651595,1.0185456421593735,-0.008334375001157412,0.0033259123165481235,0.0008544921875,0.0,2,3,0,0.23333345486320892,0,1
2026-07-16 02:05:55,0.25,0.0,0.0,5.285714285714286,0.0008036635221944889,0.051361083984375,0.0,shipping,0.0,0.0,5.317857025669337,0.9939538277659351,0.016667048609519675,0.003214525507757645,0.0003662109375,0.0,2,3,0,0.23750055555787036,0,1
2026-07-16 02:10:55,0.21666666666666667,0.0,0.0,5.236363636363637,0.0007610608317433236,0.051605224609375,0.0,shipping,0.0,0.0,5.269523846560897,0.9937052856736259,-0.033333333333333326,0.0035124263422149295,0.001129150390625,0.0,2,3,0,0.23333345486320892,0,1
2026-07-16 02:15:55,0.2583333333333333,0.0,0.0,5.527272727272727,0.0008515472830237941,0.0513916015625,0.0,shipping,0.0,0.0,5.269523846560897,1.048911134877716,0.04166666666666663,0.0032961844690804,0.000701904296875,0.0,2,3,0,0.23750064236378762,0,1
2026-07-16 02:20:55,0.29166743055873845,0.0,0.0,5.272727589532401,0.0008172639271270898,0.051422119140625,0.0,shipping,0.0,0.0,5.279220937623343,0.9987681258562504,0.033334097225405146,0.0028019443450305213,0.000701904296875,0.0,2,3,0,0.24583366319581887,0,1
2026-07-16 02:25:55,0.29166666666666663,0.0,0.0,5.374999999999998,0.0008496149545249963,0.052001953125,0.0,shipping,0.0,0.0,5.279220937623343,1.0181407222961476,-7.638920718200382e-07,0.002912865688690661,0.001251220703125,0.0,2,3,0,0.24583366319581887,0,1
2026-07-16 02:30:55,0.24166666666666667,0.0,0.0,5.226666666666667,0.0007586092863903317,0.051727294921875,0.0,shipping,0.0,0.0,5.263030498469956,0.9930888178014471,-0.04999999999999996,0.0031389430219039144,0.00018310546875,0.0,2,3,0,0.2416669965291522,0,1
2026-07-16 02:35:55,0.2416660416692708,0.0,0.0,5.317646983852475,0.0008104514793063573,0.051727294921875,0.0,shipping,0.0,0.0,5.279220937623343,1.007276826242882,-6.249973958649679e-07,0.0033534622369206343,0.0003662109375,0.0,2,3,0,0.2416669965291522,0,1
2026-07-16 02:40:55,0.21666666666666667,0.0,0.0,5.2,0.0007777305237390216,0.0517578125,0.0,shipping,0.0,0.0,5.263030498469956,0.9880220381187866,-0.02499937500260413,0.003589359831418649,0.000152587890625,0.0,2,3,0,0.24166635416796872,0,1
2026-07-16 02:45:55,0.29166666666666663,0.0,0.0,5.23076923076923,0.000828514065314589,0.051513671875,0.0,shipping,0.0,0.0,5.263030498469956,0.99386832236801,0.07499999999999996,0.0028405222631724255,0.0001220703125,0.0,2,3,0,0.2416669965291522,0,1
2026-07-16 02:50:55,0.26666666666666666,0.0,0.0,5.459999999999999,0.0007348639918901285,0.051513671875,0.0,shipping,0.0,0.0,5.279220937623343,1.0342415523231565,-0.024999999999999967,0.0027556366332142364,9.1552734375e-05,0.0,2,3,0,0.24583366319581887,0,1
2026-07-16 02:55:55,0.3166662500017361,0.0,0.0,5.223529446366689,0.0008520000935721909,0.051788330078125,0.0,shipping,0.0,0.0,5.279220937623343,0.9894489383179493,0.04999958333506943,0.002690445189898264,-0.000213623046875,0.0,2,3,0,0.25416666666666665,0,1
2026-07-16 03:00:55,0.225,0.0,0.0,5.325,0.0007718778849916282,0.05157470703125,0.0,shipping,0.0,0.0,5.279220937623343,1.008669645809672,-0.09166625000173609,0.003430415914811022,-0.000152587890625,0.0,3,3,0,0.25416666666666665,0,1
2026-07-16 03:05:55,0.2833342013925058,0.0,0.0,5.563636714876299,0.0008353149486030416,0.051605224609375,0.0,shipping,0.0,0.0,5.295187286692438,1.0506948870174275,0.05833420139250581,0.0029480573256761727,-0.0001220703125,0.0,3,3,0,0.26249999999999996,0,1
2026-07-16 03:10:55,0.22499999999999998,0.0,0.0,5.482352941176471,0.0007231872525445894,0.051605224609375,0.0,shipping,0.0,0.0,5.321323491926238,1.0302592291001003,-0.058334201392505836,0.003214022721410557,-0.000152587890625,0.0,3,3,0,0.26249999999999996,0,1
2026-07-16 03:15:55,0.19166621527965855,0.0,0.0,5.080000249999479,0.0008014006682754058,0.052093505859375,0.0,shipping,0.0,0.0,5.295187286692438,0.9593599586489858,-0.03333378472034143,0.004181012584718192,0.000579833984375,0.0,3,3,0,0.25416666666666665,0,1
2026-07-16 03:20:55,0.25,0.0,0.0,4.909090909090909,0.000814477573859083,0.0516357421875,0.0,shipping,0.0,0.0,5.274208107310852,0.9307713122986283,0.05833378472034145,0.003257779984236962,0.0001220703125,0.0,3,3,0,0.24583333333333335,0,1
2026-07-16 03:25:55,0.33333711811125666,0.0,0.0,5.444442145034582,0.0008502611268171082,0.0518798828125,0.0,shipping,0.0,0.0,5.274208107310852,1.0322747437175142,0.08333711811125666,0.002550677898866155,9.1552734375e-05,0.0,3,3,0,0.24583333333333335,0,1
2026-07-16 03:30:55,0.26666666666666666,0.0,0.0,5.199999999999999,0.0008127999139719426,0.0518798828125,0.0,shipping,0.0,0.0,5.274208107310852,0.9859281308052135,-0.06667045144459,0.0030478853816929712,0.00030517578125,0.0,3,3,0,0.2583333333333333,0,1
2026-07-16 03:35:55,0.2,0.0,0.0,5.490909090909092,0.0006183615836840859,0.0516357421875,0.0,shipping,0.0,0.0,5.277884615384615,1.0403597439978356,-0.06666666666666665,0.0030916533357536412,3.0517578125e-05,0.0,3,3,0,0.2583333333333333,0,1
2026-07-16 03:40:55,0.175,0.0,0.0,5.199999999999999,0.0007510921336845029,0.0516357421875,0.0,shipping,0.0,0.0,5.277884615384615,0.9852413469648373,-0.025000000000000022,0.004291709809065213,3.0517578125e-05,0.0,3,3,0,0.2583333333333333,0,1
2026-07-16 03:45:55,0.2,0.0,0.0,5.493333333333334,0.0007312822564068475,0.0516357421875,0.0,shipping,0.0,0.0,5.384721072517291,1.0201685579750361,0.025000000000000022,0.0036562284706107063,-0.000457763671875,0.0,3,3,0,0.2375,0,1
2026-07-16 03:50:55,0.2583333333333333,0.0,0.0,5.114285714285714,0.0007904090292438678,0.0518798828125,0.0,shipping,0.0,0.0,5.274264723183345,0.9696661593689099,0.05833333333333329,0.003059529421740582,0.000244140625,0.0,3,3,0,0.2375,0,1
2026-07-16 03:55:55,0.25,0.0,0.0,4.88888888888889,0.0007667023593788964,0.0516357421875,0.0,shipping,0.0,0.0,5.262499999999999,0.9290032491888645,-0.008333333333333304,0.0030666867700447835,-0.000244140625,0.0,3,3,0,0.2375,0,1
2026-07-16 04:00:55,0.30833333333333335,0.0,0.0,5.400000000000001,0.0008371855264366547,0.0516357421875,0.0,shipping,0.0,0.0,5.300000000000001,1.0188660021396188,0.05833333333333335,0.0027151082443920348,-0.000244140625,0.0,4,3,0,0.25,0,1
2026-07-16 04:05:55,0.275,0.0,0.0,5.581818181818182,0.0007740141915722944,0.051849365234375,0.0,shipping,0.0,0.0,5.300000000000001,1.053171254736912,-0.033333333333333326,0.0028144947150005248,0.000213623046875,0.0,4,3,0,0.25,0,1
2026-07-16 04:10:55,0.20833333333333331,0.0,0.0,5.384615384615385,0.0007966846016488104,0.051849365234375,0.0,shipping,0.0,0.0,5.292307692307692,1.0174399379768615,-0.06666666666666671,0.0038239025405923414,0.000213623046875,0.0,4,3,0,0.25,0,1
2026-07-16 04:15:55,0.29999937500260415,0.0,0.0,4.892307869822087,0.000834234582927397,0.0521240234375,0.0,shipping,0.0,0.0,5.292307692307692,0.9244168914751635,0.09166604166927084,0.002780695046346987,0.00048828125,0.0,4,3,0,0.25416666666666665,0,1
2026-07-16 04:20:55,0.20833333333333331,0.0,0.0,5.2857142857142865,0.0007289429440287519,0.05194091796875,0.0,shipping,0.0,0.0,5.335164835164836,0.9907293479635292,-0.09166604166927084,0.003498758190944844,6.103515625e-05,0.0,4,3,0,0.25416666666666665,0,1
2026-07-16 04:25:55,0.2583338888912037,0.0,0.0,5.474999700520365,0.0008091183371922497,0.052154541015625,0.0,shipping,0.0,0.0,5.335164835164836,1.026208113075119,0.05000055555787036,0.0031319430107866553,0.000518798828125,0.0,4,3,0,0.25416666666666665,0,1
2026-07-16 04:30:55,0.27500034722366895,0.0,0.0,5.440000100000249,0.0007744115503383042,0.051666259765625,0.0,shipping,0.0,0.0,5.392307692307693,1.008842655498688,0.016666458332465273,0.0028159360480660995,3.0517578125e-05,0.0,4,3,0,0.25416666666666665,0,1
2026-07-16 04:35:55,0.2583333333333333,0.0,0.0,4.966666666666667,0.0008053133612167013,0.052093505859375,0.0,shipping,0.0,0.0,5.335164835164836,0.9309285675008656,-0.016667013890335647,0.003117221376785549,0.000244140625,0.0,4,3,0,0.2583333333333333,0,1
2026-07-16 04:40:55,0.16666666666666669,0.0,0.0,5.538461538461539,0.000616660208605299,0.051727294921875,0.0,shipping,0.0,0.0,5.392307692307693,1.0271022321927221,-0.09166666666666662,0.003699739267275757,-0.0001220703125,0.0,4,3,0,0.2583333333333333,0,1
2026-07-16 04:45:55,0.22499961805714697,0.0,0.0,5.449999999999999,0.0006913067583649643,0.051727294921875,0.0,shipping,0.0,0.0,5.392307692307693,1.0106971270951992,0.05833295139048028,0.003072343148413279,-0.000396728515625,0.0,4,3,0,0.2583333333333333,0,1
2026-07-16 04:50:55,0.2750004166684028,0.0,0.0,5.200000714286778,0.0008052829638072777,0.051971435546875,0.0,shipping,0.0,0.0,5.392307692307693,0.9643350060225012,0.05000079861125584,0.0029281907702363784,3.0517578125e-05,0.0,4,3,0,0.2583336111122685,0,1
2026-07-16 04:55:55,0.24166618055758102,0.0,0.0,5.309090702479731,0.0007947503942957253,0.051971435546875,0.0,shipping,0.0,0.0,5.392307692307693,0.984565636786073,-0.033334236110821786,0.0032884928604139806,-0.00018310546875,0.0,4,3,0,0.2583336111122685,0,1
2026-07-16 05:00:55,0.23333312500086806,0.0,0.0,5.199999761905471,0.0008216474038081219,0.052032470703125,0.0,shipping,0.0,0.0,5.346853043547558,0.9725328140171242,-0.00833305555671296,0.00352119825173793,0.0003662109375,0.0,5,3,0,0.24999975694545717,0,1
2026-07-16 05:05:55,0.3,0.0,0.0,5.2705882352941185,0.0008822272406215645,0.05206298828125,0.0,shipping,0.0,0.0,5.297402494097009,0.9949363469745314,0.06666687499913193,0.00294065944675699,-3.0517578125e-05,0.0,5,3,0,0.24999975694545717,0,1
2026-07-16 05:10:55,0.23333333333333334,0.0,0.0,5.300000000000001,0.0008388025200456034,0.0521240234375,0.0,shipping,0.0,0.0,5.292857142857144,1.0013476357804454,-0.06666666666666665,0.0035947138838861334,0.000396728515625,0.0,5,3,0,0.24999975694545717,0,1
2026-07-16 05:15:55,0.24166621527965856,0.0,0.0,5.563636225895656,0.0007995105780278155,0.052398681640625,0.0,shipping,0.0,0.0,5.304545351239866,1.048841204870307,0.008332881946325227,0.003308188921705233,0.00067138671875,0.0,5,3,0,0.2416661979186198,0,1
2026-07-16 05:20:55,0.2583337500017361,0.0,0.0,5.225000162760798,0.0008180619352311868,0.0521240234375,0.0,shipping,0.0,0.0,5.304545351239866,0.9850024774535584,0.01666753472207752,0.0031665636781446787,0.000152587890625,0.0,5,3,0,0.24999977430649595,0,1
2026-07-16 05:25:55,0.18333333333333332,0.0,0.0,5.266666666666666,0.0007202892566093636,0.0523681640625,0.0,shipping,0.0,0.0,5.28529411764706,0.9964737221235453,-0.07500041666840276,0.003928636201349182,0.000396728515625,0.0,5,3,0,0.2416661979186198,0,1
2026-07-16 05:30:55,0.2750003125047743,0.0,0.0,5.377777983538905,0.0008141782996711148,0.052459716796875,0.0,shipping,0.0,0.0,5.28529411764706,1.017496413419823,0.09166697917144098,0.002960537342238685,0.00042724609375,0.0,5,3,0,0.2416661979186198,0,1
2026-07-16 05:35:55,0.28333246528139466,0.0,0.0,5.552940841984263,0.0007932133667896329,0.052215576171875,0.0,shipping,0.0,0.0,5.304545351239866,1.0468249408852603,0.00833215277662036,0.0027994863600903325,0.000152587890625,0.0,5,3,0,0.2416661979186198,0,1
2026-07-16 05:40:55,0.29166666666666663,0.0,0.0,5.263157894736842,0.0007944644870070005,0.05218505859375,0.0,shipping,0.0,0.0,5.28529411764706,0.9958098488909515,0.008334201385271967,0.0027237848542575704,6.103515625e-05,0.0,5,3,0,0.24999998264069734,0,1
2026-07-16 05:45:55,0.23333333333333334,0.0,0.0,5.550000000000001,0.0007370856697827626,0.051910400390625,0.0,shipping,0.0,0.0,5.28529411764706,1.0500814856555085,-0.05833333333333329,0.0031588032075029466,-0.00048828125,0.0,5,3,0,0.24999998264069734,0,1
2026-07-16 05:50:55,0.2833336111122685,0.0,0.0,5.107692426035843,0.0007616007618531054,0.05194091796875,0.0,shipping,0.0,0.0,5.28529411764706,0.9663951803609201,0.050000277778935176,0.002687905186439296,-0.00018310546875,0.0,5,3,0,0.24999998264069734,0,1
2026-07-16 05:55:55,0.23333378472410302,0.0,0.0,5.1384618047342405,0.00076008968420866,0.052215576171875,0.0,shipping,0.0,0.0,5.268627450980392,0.9752923507344526,-0.0499998263881655,0.003257381314472814,-0.000152587890625,0.0,5,3,0,0.24999998264069734,0,1
