timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 21:55:35,5.883347066029442,0.0,0.0,29.96552300337855,0.03352734152518233,0.36528125,0.0,frontend,0.0,0.0,35.29033643922394,0.8491138803350753,0.22084706602944237,0.005698675288428355,0.002343749999999978,0.0,21,2,0,5.6333265538476915,0,1
2026-07-15 22:00:35,4.966679531303602,0.0,0.0,31.603872646202483,0.030448422586706207,0.363890625,0.0,frontend,0.0,0.0,35.23398019299937,0.896971148402086,-0.91666753472584,0.006130526660625481,-0.0008515624999999583,0.0,22,2,0,5.579159887181025,0,1
2026-07-15 22:05:35,6.18334137156127,0.0,0.0,31.32174327978366,0.033880347173551345,0.3616875,0.0,frontend,0.0,0.0,33.47237126995196,0.9357488798653557,1.216661840257668,0.005479285445329093,-0.005390624999999982,0.0,22,2,0,5.6333265538476915,0,1
2026-07-15 22:10:35,4.908359097651628,0.0,0.0,26.95241819763366,0.030073187975935167,0.3612109375,0.0,frontend,0.0,0.0,32.23690664525488,0.8360730802584659,-1.2749822739096421,0.00612692064871883,-0.00031249999999999334,0.0,22,2,0,5.579159887181025,0,1
2026-07-15 22:15:35,5.645171281812009,0.0,0.0,32.37673180039997,0.03227012069015943,0.366421875,0.0,frontend,0.0,0.0,31.990302223301228,1.0120792686986433,0.7368121841603807,0.005716401135625048,0.005085937500000026,0.0,22,2,0,5.6246621947536966,0,1
2026-07-15 22:20:35,5.829181944508102,0.0,0.0,30.81356474034179,0.03305171004015529,0.3656640625,0.0,frontend,0.0,0.0,31.46280796299307,0.9793644287229789,0.18401066269609334,0.005670032888742758,0.004468750000000021,0.0,22,2,0,5.6246621947536966,0,1
2026-07-15 22:25:35,5.3375,0.0,0.0,28.84507042253527,0.030043431752894652,0.36165625,0.0,frontend,0.0,0.0,31.12916014613947,0.9266251007373074,-0.49168194450810176,0.005628735450218295,-0.0036249999999999893,0.0,22,2,0,5.5996689742393375,0,1
2026-07-15 22:30:35,5.558326805582754,0.0,0.0,33.14999929687684,0.030519100076529936,0.36634375,0.0,frontend,0.0,0.0,31.12916014613947,1.0649175400837978,0.22082680558275403,0.005490689237449009,0.0024531250000000004,0.0,22,2,0,5.601749043697382,0,1
2026-07-15 22:35:35,5.325,0.0,0.0,37.241830065359494,0.031233954827315127,0.365921875,0.0,frontend,0.0,0.0,31.12916014613947,1.1963643711195462,-0.2333268055827542,0.0058655204079081785,0.0042343750000000124,0.0,22,2,0,5.601749043697382,0,1
2026-07-15 22:40:35,5.283326718777561,0.0,0.0,28.342853408172825,0.029644395746775694,0.366890625,0.0,frontend,0.0,0.0,30.88292265258909,0.9177513588819319,-0.04167328122243941,0.005610923044411735,0.00567968750000003,0.0,22,2,0,5.601749043697382,0,1
2026-07-15 22:45:35,5.15,0.0,0.0,31.333333333333382,0.03205914543891182,0.3659921875,0.0,frontend,0.0,0.0,31.07550578623328,1.0082964848877687,-0.13332671877756042,0.006225064696750457,-0.0004296874999999978,0.0,22,2,0,5.447913402791377,0,1
2026-07-15 22:50:35,5.795833333333333,0.0,0.0,31.026315789473706,0.03149107932709303,0.3638515625,0.0,frontend,0.0,0.0,31.174029534628684,0.9952613216843174,0.645833333333333,0.005433390365467614,-0.0018124999999999947,0.0,22,2,0,5.447913402791377,0,1
2026-07-15 22:55:35,5.225,0.0,0.0,27.230769230769184,0.032552863842246885,0.364203125,0.0,frontend,0.0,0.0,31.174029534628684,0.8735078814704381,-0.5708333333333337,0.006230201251719497,0.002546875000000004,0.0,22,2,0,5.331250000000001,0,1
2026-07-15 23:00:35,5.233333333333333,0.0,0.0,31.447852760736215,0.031902243809347614,0.36396875,0.0,frontend,0.0,0.0,31.174029534628684,1.008783373287359,0.008333333333333748,0.006095958506324054,-0.002375000000000016,0.0,23,2,0,5.331250000000001,0,1
2026-07-15 23:05:35,5.332416898429563,0.0,0.0,36.27239645357349,0.03184441054827525,0.363828125,0.0,frontend,0.0,0.0,31.179824561403542,1.1633287015086944,0.09908356509622962,0.005971841931420317,-0.0020937500000000053,0.0,23,2,0,5.328708449214782,0,1
2026-07-15 23:10:35,5.566666666666666,0.0,0.0,32.02409638554215,0.03337179960272474,0.3642421875,0.0,frontend,0.0,0.0,31.3905930470348,1.0201809865697116,0.23424976823710342,0.005994923291046437,-0.002648437500000045,0.0,23,2,0,5.334958449214781,0,1
2026-07-15 23:15:35,4.858272639900446,0.0,0.0,31.562894914051714,0.03066980513034737,0.3633125,0.0,frontend,0.0,0.0,31.3905930470348,1.00548864469914,-0.7083940267662205,0.006312890254358656,-0.0026796875000000275,0.0,23,2,0,5.328708449214782,0,1
2026-07-15 23:20:35,5.837483611179398,0.0,0.0,36.860203799100546,0.03304437599427131,0.3667578125,0.0,frontend,0.0,0.0,31.505373837393964,1.1699652348101504,0.9792109712789525,0.005660713003777503,0.002906249999999999,0.0,23,2,0,5.328708449214782,0,1
2026-07-15 23:25:35,5.716666666666667,0.0,0.0,25.500000000000043,0.033671180696471126,0.3650625,0.0,frontend,0.0,0.0,31.505373837393964,0.809385473022992,-0.12081694451273162,0.005889992150999933,0.0008593749999999956,0.0,23,2,0,5.328708449214782,0,1
2026-07-15 23:30:35,6.550009670179181,0.0,0.0,22.088905659850948,0.03409069593016672,0.362890625,0.0,frontend,0.0,0.0,31.3905930470348,0.7036789203047024,0.833343003512514,0.005204670771505354,-0.0010781249999999853,0.0,23,2,0,5.328708449214782,0,1
2026-07-15 23:35:35,5.029166666666667,0.0,0.0,29.94326241134754,0.030455795994910065,0.3639140625,0.0,frontend,0.0,0.0,31.179824561403542,0.9603406442833821,-1.520843003512514,0.006055821462143254,8.593750000002176e-05,0.0,23,2,0,5.3078718086035614,0,1
2026-07-15 23:40:35,5.687512187550781,0.0,0.0,31.25984477856075,0.03240809670792537,0.3621015625,0.0,frontend,0.0,0.0,31.296589055947067,0.9988256143320681,0.6583455208841142,0.005698104664780442,-0.002140625000000007,0.0,23,2,0,5.449541782548115,0,1
2026-07-15 23:45:35,5.712482708405382,0.0,0.0,34.02531189112839,0.03354147579286234,0.36703125,0.0,frontend,0.0,0.0,31.353848769648483,1.0852033282763256,0.02497052085460094,0.005871600631281209,0.003718749999999993,0.0,23,2,0,5.627089427108723,0,1
2026-07-15 23:50:35,5.220816215349103,0.0,0.0,34.10988555478689,0.03274231370080071,0.366984375,0.0,frontend,0.0,0.0,31.505373837393964,1.082668464883187,-0.49166649305627885,0.006271481246500621,0.00022656249999997158,0.0,23,2,0,5.449541782548115,0,1
2026-07-15 23:55:35,5.3625,0.0,0.0,26.82269503546101,0.030254793992155082,0.3667109375,0.0,frontend,0.0,0.0,31.505373837393964,0.8513686160403151,0.1416837846508967,0.005641909104534087,0.0016484374999999885,0.0,23,2,0,5.464583333333334,0,1
2026-07-16 00:00:35,5.810005111164352,0.089159,0.0,42.940402638050514,0.03217741397719873,0.3653359375,0.0,frontend,0.015345743219957334,0.0,31.79349564979693,1.350602953667199,0.447505111164352,0.005538266830901622,0.002445312499999963,0.0,0,3,0,5.627089427108723,0,1
2026-07-16 00:05:35,5.28332149310489,0.0,0.0,43.69013884646224,0.03124214684722039,0.365125,0.0,frontend,0.0,0.0,31.79349564979693,1.3741843799078286,-0.5266836180594616,0.005913342156931386,0.0012109374999999534,0.0,0,3,0,5.627089427108723,0,1
2026-07-16 00:10:35,5.629166666666666,0.0,0.0,45.46575342465754,0.03333813091640984,0.3540078125,0.0,frontend,0.0,0.0,32.79410340259005,1.3863998354371334,0.34584517356177624,0.005922381351756564,-0.008093749999999955,0.0,0,3,0,5.658339427108723,0,1
2026-07-16 00:15:35,5.620833333333334,0.0,0.0,45.96319018404912,0.030912263892046817,0.3543671875,0.0,frontend,0.0,0.0,34.06759872295764,1.3491757099192943,-0.00833333333333286,0.005499577564940757,-0.012664062499999962,0.0,0,3,0,5.658339427108723,0,1
2026-07-16 00:20:35,5.258333333333334,0.0,0.0,41.16417910447764,0.03224782992608736,0.3553828125,0.0,frontend,0.0,0.0,34.06759872295764,1.2083084386471108,-0.3624999999999998,0.006132697673364936,-0.011601562499999996,0.0,0,3,0,5.625,0,1
2026-07-16 00:25:35,5.779166666666667,0.0,0.0,41.82491582491582,0.03263340566910969,0.3608359375,0.0,frontend,0.0,0.0,37.63703232963226,1.111269994560289,0.520833333333333,0.005646722284392822,-0.005875000000000019,0.0,0,3,0,5.625,0,1
2026-07-16 00:30:35,4.770833333333333,0.0,0.0,33.26315789473685,0.028598523383072304,0.36115625,0.0,frontend,0.0,0.0,37.63703232963226,0.8837877749110008,-1.0083333333333337,0.0059944377513421404,-0.004179687499999973,0.0,0,3,0,5.491666666666667,0,1
2026-07-16 00:35:35,5.341655677129123,0.0,0.0,39.05784873984478,0.03032887922999849,0.360671875,0.0,frontend,0.0,0.0,40.111013922161206,0.9737434979381179,0.5708223437957898,0.005677794355392668,-0.004453125000000002,0.0,0,3,0,5.491666666666667,0,1
2026-07-16 00:40:35,5.7000084201739725,0.0,0.0,37.3761466367866,0.03064739361153266,0.362921875,0.0,frontend,0.0,0.0,40.111013922161206,0.9318173155917967,0.35835274304484965,0.005376718345867602,0.008914062499999986,0.0,0,3,0,5.491666666666667,0,1
2026-07-16 00:45:35,5.6375,0.0,0.0,39.17187500000002,0.03228588573331098,0.3561953125,0.0,frontend,0.0,0.0,40.16802705223883,0.9752001311156109,-0.06250842017397229,0.005726976224132815,0.0018281250000000138,0.0,0,3,0,5.491666666666667,0,1
2026-07-16 00:50:35,6.1742680447588345,0.0,0.0,43.286033030514105,0.032891899536435926,0.3655625,0.0,frontend,0.0,0.0,41.49454746469673,1.043173747963008,0.5367680447588343,0.005327246246118913,0.010179687500000034,0.0,0,3,0,5.625,0,1
2026-07-16 00:55:35,5.782948985991436,0.0,0.0,43.56421397142472,0.032057586065517535,0.3615234375,0.0,frontend,0.0,0.0,42.38265923148317,1.027878016211963,-0.39131905876739825,0.005543457275621945,0.0006875000000000075,0.0,0,3,0,5.633333333333333,0,1
2026-07-16 01:00:35,5.795833333333333,0.0,0.0,42.106060606060616,0.032485303276027916,0.3595625,0.0,frontend,0.0,0.0,41.96548821548822,1.0033494750819023,0.01288434734189714,0.005604931225313989,-0.0015937500000000049,0.0,1,3,0,5.633333333333333,0,1
2026-07-16 01:05:35,5.696202888888888,0.0,0.0,40.598645843517396,0.031941417614569145,0.3605703125,0.0,frontend,0.0,0.0,41.49454746469673,0.9784089365950807,-0.09963044444444513,0.005607483118630366,-0.00010156249999998535,0.0,1,3,0,5.666851444444444,0,1
2026-07-16 01:10:35,5.725,0.0,0.0,38.52892561983471,0.031172102823916272,0.3600703125,0.0,frontend,0.0,0.0,40.881412473997514,0.9424556017917648,0.028797111111111384,0.005444899279462617,-0.0028515625000000155,0.0,1,3,0,5.69810565453143,0,1
2026-07-16 01:15:35,5.566007333333333,0.0,0.0,39.029316376892595,0.032268529853251904,0.3627890625,0.0,frontend,0.0,0.0,39.88526042175871,0.9785395952988408,-0.15899266666666634,0.005797418139538416,0.006593749999999954,0.0,1,3,0,5.69810565453143,0,1
2026-07-16 01:20:35,5.6493656319932,0.0,0.0,41.58882785804107,0.032318687833527426,0.3684296875,0.0,frontend,0.0,0.0,39.88526042175871,1.0427114425518103,0.0833582986598671,0.0057207539273016654,0.002867187499999979,0.0,1,3,0,5.69810565453143,0,1
2026-07-16 01:25:35,5.716666666666667,0.0,0.0,38.341880341880376,0.031191155131810897,0.3708046875,0.0,frontend,0.0,0.0,39.1148618699224,0.9802379123057687,0.06730103467346638,0.005456169195939173,0.009281250000000019,0.0,1,3,0,5.69810565453143,0,1
2026-07-16 01:30:35,5.933327656273654,0.0,0.0,38.12121182851327,0.03163790388025991,0.3639375,0.0,frontend,0.0,0.0,39.1148618699224,0.9745963621020266,0.21666098960698754,0.00533222710607197,0.004375000000000018,0.0,1,3,0,5.70833754342032,0,1
2026-07-16 01:35:35,4.8999999999999995,0.0,0.0,40.82352941176467,0.02892713300524198,0.3660859375,0.0,frontend,0.0,0.0,39.88526042175871,1.0235239470632773,-1.0333276562736549,0.0059034844837545205,0.005515625000000024,0.0,1,3,0,5.70833754342032,0,1
2026-07-16 01:40:35,6.129166666666666,0.0,0.0,42.14147909967848,0.03267064120758711,0.3700390625,0.0,frontend,0.0,0.0,40.711087627641035,1.0351349277074335,1.229166666666667,0.0053303474486655535,0.009968750000000026,0.0,1,3,0,5.720833333333333,0,1
2026-07-16 01:45:35,5.0749851736728875,0.0,0.0,37.32710633169709,0.0295446638099642,0.365640625,0.0,frontend,0.0,0.0,40.711087627641035,0.9168779155282129,-1.054181492993779,0.005821614168862759,0.0028515625000000155,0.0,1,3,0,5.720833333333333,0,1
2026-07-16 01:50:35,6.16667564239851,0.0,0.0,39.6551755192304,0.032711383238084875,0.367046875,0.0,frontend,0.0,0.0,40.1269106813739,0.9882436739691696,1.0916904687256226,0.005304532310384141,-0.0013828124999999969,0.0,1,3,0,5.720833333333333,0,1
2026-07-16 01:55:35,5.6208216319932,0.0,0.0,43.60853274043576,0.03144975048510426,0.36625,0.0,frontend,0.0,0.0,40.1269106813739,1.086764994670472,-0.5458540104053098,0.005595213047495586,-0.0045546874999999876,0.0,1,3,0,5.706434777777778,0,1
2026-07-16 02:00:35,5.75,0.0,0.0,40.92936802973978,0.030386874230238156,0.367953125,0.0,frontend,0.0,0.0,40.1269106813739,1.019997730569402,0.12917836800679972,0.00528466458845083,0.004015624999999967,0.0,2,3,0,5.706434777777778,0,1
2026-07-16 02:05:35,6.145840659752749,0.0,0.0,37.27273190203793,0.03264898092591276,0.368765625,0.0,frontend,0.0,0.0,39.342245948061496,0.9473969146874625,0.39584065975274907,0.0053123615807524754,0.002679687499999972,0.0,2,3,0,5.720833333333333,0,1
2026-07-16 02:10:35,5.5416698958467885,0.0,0.0,38.799998133326824,0.029887952383086554,0.370890625,0.0,frontend,0.0,0.0,39.342245948061496,0.9862169110116474,-0.6041707639059606,0.0053933018407443705,0.0008515624999999583,0.0,2,3,0,5.683016149329934,0,1
2026-07-16 02:15:35,5.391666666666667,0.0,0.0,37.780590717299575,0.02795639168180902,0.368390625,0.0,frontend,0.0,0.0,39.22758682627861,0.9631125476437626,-0.15000322918012188,0.005185101668771376,0.00275000000000003,0.0,2,3,0,5.683016149329934,0,1
2026-07-16 02:20:35,5.924968281587889,0.0,0.0,42.347824887302956,0.032660072081886274,0.3728671875,0.0,frontend,0.0,0.0,39.22758682627861,1.07954165723795,0.5333016149212222,0.005512268658161799,0.00582031249999998,0.0,2,3,0,5.733333333333333,0,1
2026-07-16 02:25:35,5.629187934116392,0.0,0.0,41.644173955863806,0.033018142005467065,0.369140625,0.0,frontend,0.0,0.0,40.23935246549753,1.0349113754366959,-0.2957803474714966,0.005865514482153287,0.00289062499999998,0.0,2,3,0,5.689593967058196,0,1
2026-07-16 02:30:35,5.604166666666667,0.0,0.0,38.53932584269664,0.03015901917091514,0.372328125,0.0,frontend,0.0,0.0,40.23935246549753,0.9577518996664384,-0.025021267449725215,0.005381525416623519,0.004375000000000018,0.0,2,3,0,5.625004783054797,0,1
2026-07-16 02:35:35,5.2375,0.0,0.0,42.234375,0.030106817656188875,0.3696796875,0.0,frontend,0.0,0.0,40.29227177448509,1.0482001301486166,-0.36666666666666714,0.005748307431620919,0.0009140625000000346,0.0,2,3,0,5.625004783054797,0,1
2026-07-16 02:40:35,5.895833333333333,0.0,0.0,39.17562724014335,0.031623626447325845,0.3686875,0.0,frontend,0.0,0.0,39.41540137968687,0.9939164877100053,0.6583333333333332,0.005363715529640235,-0.0022031249999999725,0.0,2,3,0,5.625004783054797,0,1
2026-07-16 02:45:35,5.954123542385404,0.0,0.0,42.28784650408655,0.03100839935512307,0.373328125,0.0,frontend,0.0,0.0,40.29227177448509,1.049527220641675,0.05829020905207116,0.005207877709558422,0.004937499999999984,0.0,2,3,0,5.689593967058196,0,1
2026-07-16 02:50:35,5.879166666666666,0.0,0.0,40.14754098360655,0.03184149518910341,0.37428125,0.0,frontend,0.0,0.0,40.53845450667316,0.9903567259435229,-0.07495687571873777,0.0054159786300752005,0.001414062500000035,0.0,2,3,0,5.689593967058196,0,1
2026-07-16 02:55:35,5.6041705382105755,0.0,0.0,36.38095369803921,0.03031981323434995,0.371578125,0.0,frontend,0.0,0.0,39.661584111874944,0.9172842018255264,-0.2749961284560909,0.005410213505368462,0.0024374999999999813,0.0,2,3,0,5.689593967058196,0,1
2026-07-16 03:00:35,5.208333333333333,0.0,0.0,38.83720930232558,0.031514719682814205,0.3693203125,0.0,frontend,0.0,0.0,39.006418271234466,0.9956617671391954,-0.3958372048772425,0.00605081456153637,-0.0030078124999999845,0.0,3,3,0,5.616679236163484,0,1
2026-07-16 03:05:35,5.5875,0.0,0.0,42.068259385665556,0.03246715732236697,0.369609375,0.0,frontend,0.0,0.0,39.661584111874944,1.0606799935222482,0.3791666666666673,0.0058106665263000816,-7.031250000000266e-05,0.0,3,3,0,5.604168602438621,0,1
2026-07-16 03:10:35,5.633313350777705,0.0,0.0,42.13985675298051,0.031960990261865635,0.37134375,0.0,frontend,0.0,0.0,40.895857469735176,1.0304184593752888,0.04581335077770454,0.005673558621031985,0.002656249999999971,0.0,3,3,0,5.616679236163484,0,1
2026-07-16 03:15:35,5.408333333333333,0.0,0.0,39.64341085271318,0.030649814738208672,0.3717734375,0.0,frontend,0.0,0.0,40.895857469735176,0.9693744944290795,-0.22498001744437168,0.00566713554394821,-0.001554687499999985,0.0,3,3,0,5.616679236163484,0,1
2026-07-16 03:20:35,6.3500161285394245,0.0,0.0,41.44127620341625,0.033839304612432834,0.3735703125,0.0,frontend,0.0,0.0,40.7944085935114,1.015856522343175,0.9416827952060913,0.0053290024210051945,-0.0007109375000000084,0.0,3,3,0,5.616679236163484,0,1
2026-07-16 03:25:35,5.9083981085780675,0.0,0.0,38.29678843437665,0.03086848992258947,0.36703125,0.0,frontend,0.0,0.0,39.89547591815986,0.9599278603333038,-0.4416180199613571,0.005224501990269315,-0.004546875000000006,0.0,3,3,0,5.61874194449414,0,1
2026-07-16 03:30:35,5.2416517361733215,0.0,0.0,41.14175752656066,0.029274558982790903,0.3694765625,0.0,frontend,0.0,0.0,40.64464925508361,1.0122303466331772,-0.666746372404746,0.005584976760473448,0.00015624999999996891,0.0,3,3,0,5.61874194449414,0,1
2026-07-16 03:35:35,5.025003819460359,0.0,0.0,36.0219804291026,0.02601331152425968,0.37084375,0.0,frontend,0.0,0.0,39.89547591815986,0.9029086775129589,-0.21664791671296246,0.0051767641759547,0.0012343750000000098,0.0,3,3,0,5.61874194449414,0,1
2026-07-16 03:40:35,5.458333333333333,0.0,0.0,38.381742738589196,0.029123071568431594,0.3676640625,0.0,frontend,0.0,0.0,39.89547591815986,0.9620572818018583,0.433329513872974,0.005335514787166484,-0.003679687499999973,0.0,3,3,0,5.595835269105288,0,1
2026-07-16 03:45:35,5.533333333333333,0.0,0.0,40.87822878228785,0.03083466732042173,0.365515625,0.0,frontend,0.0,0.0,39.89547591815986,1.0246329338147164,0.07500000000000018,0.005572520167810853,-0.006257812500000015,0.0,3,3,0,5.560416666666667,0,1
2026-07-16 03:50:35,5.491666666666666,0.0,0.0,38.72131147540982,0.03030553189583087,0.3731953125,0.0,frontend,0.0,0.0,39.24031007751938,0.986773588974701,-0.04166666666666696,0.005518447959578382,-0.0003750000000000142,0.0,3,3,0,5.512499999999999,0,1
2026-07-16 03:55:35,5.5249999999999995,0.0,0.0,41.46874999999997,0.030952259887285415,0.368046875,0.0,frontend,0.0,0.0,40.26081981750052,1.0300023667662805,0.033333333333333215,0.005602208844379543,0.00101562500000002,0.0,3,3,0,5.508333333333333,0,1
2026-07-16 04:00:35,6.0625,0.0,0.0,39.726443768996944,0.03259072618465633,0.3678125,0.0,frontend,0.0,0.0,40.302336275642396,0.9857104471609011,0.5375000000000005,0.0053757810188612195,-0.0016640625000000075,0.0,4,3,0,5.529166666666667,0,1
2026-07-16 04:05:35,5.7750106250442705,0.0,0.0,41.47108338685154,0.03034246952172514,0.3690859375,0.0,frontend,0.0,0.0,40.302336275642396,1.0289992325314194,-0.28748937495572946,0.0052540885118470965,-0.001757812500000011,0.0,4,3,0,5.529166666666667,0,1
2026-07-16 04:10:35,5.220849965347077,0.0,0.0,41.47956242175008,0.029715836288759713,0.36828125,0.0,frontend,0.0,0.0,40.302336275642396,1.0292096181710184,-0.5541606596971933,0.005691751260519441,0.0006171875000000049,0.0,4,3,0,5.508333333333333,0,1
2026-07-16 04:15:35,5.758333333333333,0.0,0.0,41.5020746887967,0.029153861111296107,0.370796875,0.0,frontend,0.0,0.0,41.00999315442425,1.0119988172768368,0.5374833679862556,0.005062890387680272,0.005281250000000015,0.0,4,3,0,5.529166666666667,0,1
2026-07-16 04:20:35,4.95,0.0,0.0,42.160642570281134,0.029302016572059605,0.37215625,0.0,frontend,0.0,0.0,41.00999315442425,1.0280575305377109,-0.8083333333333327,0.005919587348724468,-0.0010390624999999654,0.0,4,3,0,5.508333333333333,0,1
2026-07-16 04:25:35,5.770833333333333,0.0,0.0,42.687499999999986,0.03210073354082438,0.372859375,0.0,frontend,0.0,0.0,41.30525376328032,1.0334639247104493,0.8208333333333329,0.005562572346299076,0.004812499999999997,0.0,4,3,0,5.508333333333333,0,1
2026-07-16 04:30:35,5.7416616794788045,0.008347703703703704,0.0,40.24203143231233,0.031747586657682555,0.3691015625,0.0,frontend,0.0014538803626719145,0.0,41.17348939114391,0.977377002863353,-0.02917165385452858,0.005529328117306147,0.0012890624999999933,0.0,4,3,0,5.529166666666667,0,1
2026-07-16 04:35:35,5.3125,0.0,0.0,41.04377104377104,0.03085297111838803,0.36846875,0.0,frontend,0.0,0.0,41.25626052188551,0.9948492804747887,-0.42916167947880446,0.005807607160906621,-0.0006171875000000049,0.0,4,3,0,5.529166666666667,0,1
2026-07-16 04:40:35,5.57917171877105,0.0,0.0,33.90741007159551,0.02877115297242515,0.3709375,0.0,frontend,0.0,0.0,41.25626052188551,0.8218728848408243,0.26667171877105034,0.0051568768365484775,0.002656249999999971,0.0,4,3,0,5.556252526052192,0,1
2026-07-16 04:45:35,5.704166666666667,0.0,0.0,36.78599221789884,0.03031080732403244,0.3699375,0.0,frontend,0.0,0.0,41.25626052188551,0.8916460880385372,0.12499494789561627,0.005313791822255232,-0.0008593750000000511,0.0,4,3,0,5.641669192718858,0,1
2026-07-16 04:50:35,5.799673879233252,0.0,0.0,35.142501273478615,0.028731178498778792,0.366546875,0.0,frontend,0.0,0.0,41.25626052188551,0.8518099389239829,0.09550721256658523,0.004953921471764286,-0.0056093750000000275,0.0,4,3,0,5.722914173072736,0,1
2026-07-16 04:55:35,5.85414722230324,0.0,0.0,42.37804685795978,0.03247334733899883,0.370703125,0.0,frontend,0.0,0.0,41.25742721531129,1.0271613972724563,0.05447334306998819,0.0055470576046850045,-0.0021562499999999707,0.0,4,3,0,5.749997506406069,0,1
2026-07-16 05:00:35,5.958333333333333,0.0,0.0,35.624999999999986,0.030486030696880217,0.3737890625,0.0,frontend,0.0,0.0,41.25742721531129,0.8634806814122469,0.10418611103009301,0.005116528033275506,0.004687500000000011,0.0,5,3,0,5.749997506406069,0,1
2026-07-16 05:05:35,5.529166666666667,0.0,0.0,40.90636704119851,0.029935917802403997,0.3690078125,0.0,frontend,0.0,0.0,40.975069042484776,0.9983230782492201,-0.42916666666666625,0.005414172779624935,0.0005390624999999649,0.0,5,3,0,5.722914173072736,0,1
2026-07-16 05:10:35,5.195833333333333,0.0,0.0,40.52788104089218,0.02934340360301596,0.3718984375,0.0,frontend,0.0,0.0,40.717124041045345,0.9953520058665626,-0.3333333333333339,0.005647476592445878,0.0009609375000000364,0.0,5,3,0,5.722914173072736,0,1
2026-07-16 05:15:35,5.649983420207971,0.0,0.0,40.801295954164,0.03171909103457968,0.371796875,0.0,frontend,0.0,0.0,40.66458849752809,1.0033615838268812,0.4541500868746384,0.005614004951073399,0.001859375000000052,0.0,5,3,0,5.677075043437319,0,1
2026-07-16 05:20:35,5.833333333333333,0.0,0.0,42.85714285714286,0.032006021033540236,0.3714140625,0.0,frontend,0.0,0.0,40.66458849752809,1.053917767311733,0.18334991312536175,0.005486737057057657,0.004867187499999981,0.0,5,3,0,5.722914173072736,0,1
2026-07-16 05:25:35,4.995819253530888,0.0,0.0,40.015866187438775,0.027491728030426748,0.3678984375,0.0,frontend,0.0,0.0,40.38495623660226,0.9908604591371688,-0.8375140798024452,0.005502935876160399,-0.0028046875000000138,0.0,5,3,0,5.677075043437319,0,1
2026-07-16 05:30:35,6.299973750109375,0.0,0.0,39.51916376306623,0.030295041088276978,0.3688046875,0.0,frontend,0.0,0.0,40.27187361416548,0.9813090478133364,1.3041544965784873,0.004808749084114864,-0.004984374999999985,0.0,5,3,0,5.677075043437319,0,1
2026-07-16 05:35:35,5.187490173652054,0.0,0.0,41.067191479066835,0.028792789396760835,0.3673828125,0.0,frontend,0.0,0.0,40.27187361416548,1.0197484645248032,-1.112483576457321,0.0055504170473097865,-0.0016249999999999876,0.0,5,3,0,5.677075043437319,0,1
2026-07-16 05:40:35,6.129166666666666,0.0,0.0,38.19123505976096,0.03010643607368136,0.372625,0.0,frontend,0.0,0.0,40.27187361416548,0.9483349580978463,0.9416764930146124,0.004911986994503562,0.000726562499999972,0.0,5,3,0,5.75192027294996,0,1
2026-07-16 05:45:35,5.183319739639974,0.0,0.0,40.38804908109949,0.029502587750761682,0.3699296875,0.0,frontend,0.0,0.0,40.45796506099583,0.9982716391566576,-0.9458469270266923,0.005691821518731102,-0.0018671875000000338,0.0,5,3,0,5.724828649720612,0,1
2026-07-16 05:50:35,6.283333333333333,0.0,0.0,37.45150501672242,0.031620793637637604,0.366765625,0.0,frontend,0.0,0.0,40.45796506099583,0.9256890627931637,1.100013593693359,0.005032479041832444,-0.004648437499999991,0.0,5,3,0,5.741658376770652,0,1
2026-07-16 05:55:35,5.420821979213976,0.0,0.0,39.31665740742029,0.028375399911205017,0.373234375,0.0,frontend,0.0,0.0,40.201957634269135,0.9779784354113505,-0.8625113541193574,0.00523451013055001,0.005335937499999999,0.0,5,3,0,5.5895750434373195,0,1
2026-07-16 06:00:35,5.86665055569213,0.0,0.0,45.527367283094115,0.03132603175262174,0.3726875,0.0,frontend,0.0,0.0,40.45796506099583,1.1253001964249445,0.44582857647815377,0.005339670065319809,0.003882812499999999,0.0,6,3,0,5.5895750434373195,0,1
2026-07-16 06:05:35,6.245833333333334,0.0,0.0,36.18930041152267,0.03051579186099458,0.3676875,0.0,frontend,0.0,0.0,40.201957634269135,0.9001872928397174,0.379182777641204,0.00488577606456047,0.00030468750000001155,0.0,6,3,0,5.741658376770652,0,1
2026-07-16 06:10:35,6.191666666666666,0.0,0.0,42.72112676056337,0.033798091422590916,0.3679140625,0.0,frontend,0.0,0.0,40.201957634269135,1.0626625828171365,-0.05416666666666714,0.005458633136408004,-0.0047109374999999565,0.0,6,3,0,5.849991944512731,0,1
2026-07-16 06:15:35,5.633333333333333,0.0,0.0,40.00701754385965,0.028766381503717554,0.3721328125,0.0,frontend,0.0,0.0,40.01144186564921,0.9998891736844627,-0.5583333333333336,0.005106449190395087,0.002203125000000028,0.0,6,3,0,5.849991944512731,0,1
2026-07-16 06:20:35,5.379149566043475,0.0,0.0,40.56654702132475,0.029698677480533717,0.3660546875,0.0,frontend,0.0,0.0,40.01144186564921,1.013873406982067,-0.2541837672898577,0.005521062745193473,-0.0007109375000000084,0.0,6,3,0,5.749991944512731,0,1
