timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-07 10:45:00,recommendation,29.979074291787512,0.13639666735179937,0.33840359841003725,0.05179131291077001,0.0013073229827906489,1,4.3607835718610584e-05,0.05957819585056644,0.8691539015655175,11.926127676405624,0.00454972760422719,-0.0037674871153112743,10,6,0
2026-06-07 10:50:00,recommendation,13.650859333445329,0.07213336321375245,0.2898368350755113,0.040979538699440356,0.001029688725587366,1,7.543026751157715e-05,0.054959449191823155,0.7454966222498762,-16.328214958342183,0.005284158939022442,-0.04524600721246208,10,6,0
2026-06-07 10:55:00,recommendation,22.722542142799504,0.2205611059847656,0.2827355685326441,0.05527167279130837,0.001662732574750669,1,7.317543224463756e-05,0.05669962913209234,0.9746435241635142,9.071682809354176,0.009706704801408441,-0.03438825940313728,10,6,0
2026-06-07 11:00:00,recommendation,24.181228544601844,0.0778924929920523,0.30517823688250456,0.052426526722360124,0.0006989064002339486,1,2.8902837170429827e-05,0.053849099756834246,0.9734014671440485,1.458686401802339,0.00322119534317405,0.012352472905819978,11,6,0
2026-06-07 11:05:00,recommendation,14.219774252583353,0.12447377088446926,0.2920477635246907,0.030617385762219222,0.0006964265482933567,1,4.897588711072284e-05,0.05210891981656507,0.5874524236108215,-9.961454292018491,0.008753562548732462,-0.038471373110628426,11,6,0
2026-06-07 11:10:00,recommendation,30.44717536691643,0.1677863815899319,0.3004945993290184,0.04377781240888886,0.0009116354963227715,1,2.9941535985567466e-05,0.05210891981656507,0.8399600867202712,16.227401114333077,0.005510735378917708,0.030471273183323766,11,6,0
2026-06-07 11:15:00,recommendation,14.928482590029539,0.03739072064205162,0.3071224653645324,0.037923662543820486,0.001258752861917488,1,8.431881881752653e-05,0.051213115131848674,0.740362284609296,-15.51869277688689,0.002504654801317595,-0.03128113304550484,11,6,0
2026-06-07 11:20:00,recommendation,43.515412807826586,0.1471689346229075,0.34675833775046094,0.06294184898617532,0.0005393907758820397,1,1.2395393198041638e-05,0.051213115131848674,1.2287782346732044,28.586930217797047,0.003381994822222847,0.056921502674949664,11,6,0
2026-06-07 11:25:00,recommendation,27.07540622463821,0.02,0.3367809523352918,0.0552596205489786,0.0006684896656208297,1,2.4689912800399147e-05,0.05210891981656507,1.0602602805942136,-16.440006583188374,0.0007386774716246212,0.05404538380264773,11,6,0
2026-06-07 11:30:00,recommendation,44.38643977779108,0.17231384027980706,0.3172801698635315,0.043684433814847955,0.0011441187854956316,1,2.5776307661985964e-05,0.04778456265982943,0.9140042587221752,17.31103355315287,0.003882127116326048,0.012101932981026964,11,6,0
2026-06-07 11:35:00,recommendation,57.65573208539106,0.27759907495369474,0.3186902638382545,0.06487713327908164,0.0015994852593902917,1,2.7741994145550557e-05,0.04778456265982943,1.3574166111914197,13.269292307599976,0.00481476891829016,0.0266425003135638,11,6,0
2026-06-07 11:40:00,recommendation,54.43908624837675,0.2854760434855562,0.30760268383686945,0.0580553973233806,0.0002526147184613638,1,4.6403180043404225e-06,0.05210891981656507,1.11390254302486,-3.2166458370143047,0.0052439526582711855,0.0071080845078510535,11,6,0
2026-06-07 11:45:00,recommendation,36.74479505544797,0.12657177720937943,0.3355039251293884,0.060522987039537735,0.0018629448529983164,1,5.069954379094213e-05,0.05384307363566936,1.1238539038457143,-17.69429119292878,0.0034446169198171657,0.02838145976485601,11,6,0
2026-06-07 11:50:00,recommendation,26.390048931717327,0.1580288998732495,0.2843888980327383,0.05393595559599029,0.0016957602945605042,1,6.425754102892232e-05,0.05459778807248444,0.9876971307535404,-10.354746123730646,0.005988198066633336,-0.06236943971772263,11,6,0
2026-06-07 11:55:00,recommendation,25.805445427543553,0.1365431285207618,0.31452790391298313,0.0584147331072033,0.0010782892687693452,1,4.178532216945216e-05,0.05459778807248444,1.0697143240752702,-0.5846035041737743,0.005291250483997347,-0.022253048422308686,11,6,0
2026-06-07 12:00:00,recommendation,20.646778316918297,0.21967950880707277,0.3205598598979601,0.03552215518973849,0.0016135648388448608,1,7.815088788035285e-05,0.05459778807248444,0.6504961369720311,-5.158667110625256,0.010639887687862039,0.003279690034428573,12,6,0
2026-06-07 12:05:00,recommendation,46.59862316695967,0.1427129834977637,0.3071628372103981,0.058395950871190656,0.0008337126818208271,1,1.789135485656183e-05,0.0566575089361796,1.0305014631392686,25.951844850041372,0.0030626002051698164,-0.011527426627856385,12,6,0
2026-06-07 12:10:00,recommendation,23.330039292127108,0.09343267175006781,0.3013360665752552,0.04935594310601285,0.0019838886729091404,1,8.503576859473751e-05,0.0566575089361796,0.8709742854869229,-23.26858387483256,0.004004821017742013,-0.00626661726161426,12,6,0
2026-06-07 12:15:00,recommendation,52.26111129555909,0.18000342168272396,0.35941617959722894,0.060390830429672034,0.0021298776599592275,1,4.075453429163631e-05,0.05822567409728563,1.0370074935302733,28.931072003431982,0.0034443084499608664,0.02391225446784051,12,6,0
2026-06-07 12:20:00,recommendation,24.735088986789766,0.16809200724578074,0.3185554244652345,0.04501880414203442,0.0018601084900771495,1,7.520117429368585e-05,0.0566575089361796,0.7944376766717547,-27.526022308769324,0.0067956876718202495,0.03416652643249618,12,6,0
2026-06-07 12:25:00,recommendation,27.195054385898818,0.13513444408176167,0.32945606741189865,0.03971806440675182,0.0010072622745251707,1,3.703842212807763e-05,0.05599567645968545,0.7091792639151865,2.459965399109052,0.004969079762570137,0.014928163498915514,12,6,0
2026-06-07 12:30:00,recommendation,13.390557809050877,0.051905564283627956,0.3008305711111785,0.04626650900285977,0.0012215769197644257,1,9.122667068223532e-05,0.05599567645968545,0.8261039224508568,-13.80449657684794,0.003876278065560763,-0.019729288786781596,12,6,0
2026-06-07 12:35:00,recommendation,39.46417220116617,0.10594656484606585,0.33994310433195274,0.07137324840817104,0.0004725948099406369,1,1.1975284513223022e-05,0.05599567645968545,1.274393113697102,26.073614392115296,0.002684625879386273,0.03278026712155463,12,6,0
2026-06-07 12:40:00,recommendation,11.334427288451142,0.08893909487910728,0.2852653119347617,0.041769444858484855,0.0005918112932295485,1,5.2213557512251225e-05,0.05164594935100157,0.8086085994598988,-28.12974491271503,0.007846802855376764,-0.016070754640493512,12,6,0
2026-06-07 12:45:00,recommendation,47.15430207786184,0.1844324331712626,0.3284389401882694,0.07239842188905392,0.0015329890012327034,1,3.251004910646159e-05,0.05164594935100157,1.4015505048045382,35.819874789410704,0.00391125275810885,-0.030977239408959523,12,6,0
2026-06-07 12:50:00,recommendation,42.67205039868777,0.21559077639067858,0.3668413188327651,0.042088341969487734,0.0008829685821303875,1,2.0691960357216313e-05,0.047811226054436315,0.8801184210872663,-4.48225167917407,0.005052270135925011,0.04828589436753061,12,6,0
2026-06-07 12:55:00,recommendation,53.5472994325203,0.22082899417605814,0.3139825327143549,0.0678586269451181,0.0019587570363436423,1,3.657993383985138e-05,0.047811226054436315,1.419006423379288,10.875249033832525,0.004123997947167528,-0.015473534697543756,12,6,0
2026-06-07 13:00:00,recommendation,45.26515604572759,0.18615057734023324,0.31487996428535986,0.058207703419738493,0.0004144071915077532,1,9.155101542963797e-06,0.05378182326287567,1.0820920334914625,-8.282143386792704,0.004112446580935568,0.014049393174181357,13,6,0
2026-06-07 13:05:00,recommendation,30.1363724557402,0.19671902765201443,0.31637119081018195,0.06135106959729282,0.0015005523698289305,1,4.979205357619538e-05,0.05378182326287567,1.1405277954137343,-15.128783589987393,0.006527625800506276,-0.023571913521770793,13,6,0
2026-06-07 13:10:00,recommendation,20.629390236866367,0.15227331905206015,0.2831877978543448,0.04611332520824588,0.0017760440130717495,1,8.609285741123092e-05,0.052237106211299136,0.8826005601487887,-9.506982218873834,0.007381374024628002,-0.002077514080416898,13,6,0
2026-06-07 13:15:00,recommendation,43.334784227176726,0.1906966079076384,0.30143508192664814,0.04749190598866272,0.001575666744362675,1,3.6360314441611465e-05,0.046879207495761244,1.0128536719874388,22.70539399031036,0.004400542596508882,-0.027003858261621272,13,6,0
2026-06-07 13:20:00,recommendation,53.88127094589807,0.20907747575584185,0.3103110443586714,0.059621523525177425,0.0009555833658848072,1,1.773497862540246e-05,0.05284980470420061,1.1279179682712577,10.546486718721347,0.0038803360292376026,-0.0565302744740937,13,6,0
2026-06-07 13:25:00,recommendation,53.067811551857176,0.2540446287697124,0.3214388841799423,0.055994489911605196,0.0005297857057770191,1,9.983181715106196e-06,0.05710109666567184,0.9804485149251596,-0.8134593940408976,0.0047871689724716384,0.00745635146558743,13,6,0
2026-06-07 13:30:00,recommendation,24.59603803436758,0.12389384338406176,0.31577163961120164,0.06040267957553294,0.0012849825129336713,1,5.224345436056191e-05,0.05891461347245796,1.0250840186463988,-28.471773517489595,0.005037144309156792,0.0008916753258417787,13,6,0
2026-06-07 13:35:00,recommendation,12.217326550708947,0.10629345365815615,0.32077563291781497,0.038086529639031495,0.0007553204354861275,1,6.182365791030761e-05,0.05710109666567184,0.6668849288955158,-12.378711483658634,0.008700214913207754,0.004404442107633022,13,6,0
2026-06-07 13:40:00,recommendation,56.42168168834303,0.17654988877906244,0.32508987536878486,0.04644704266235576,0.0011080692592032213,1,1.9639064800181334e-05,0.05710109666567184,0.813275271778733,44.20435513763408,0.0031291137060241395,0.041902077514440084,13,6,0
2026-06-07 13:45:00,recommendation,61.45269148273165,0.24053385620658996,0.3339615542736864,0.05341331227005111,0.000550171758026845,1,8.952767653045236e-06,0.05470390109082815,0.9762292800394914,5.031009794388623,0.003914129898328074,0.03252647234703826,13,6,0
2026-06-07 13:50:00,recommendation,26.751345592661583,0.09999411952325193,0.32410297694121376,0.04648735912880353,0.0007730300261189253,1,2.889685434598995e-05,0.05470390109082815,0.8496443902187105,-34.70134589007007,0.0037379085025015433,0.013791932582542354,13,6,0
2026-06-07 13:55:00,recommendation,50.1307803451299,0.17198121437785352,0.3399965740829678,0.06469984351739705,0.001560088031808774,1,3.1120355794676456e-05,0.05470390109082815,1.1825119800906112,23.379434752468317,0.0034306503686423752,0.018557689903025476,13,6,0
2026-06-07 14:00:00,recommendation,58.97352204256899,0.24724237159864318,0.30732340515270806,0.06098060174000296,0.001127694362834157,1,1.9122042105603425e-05,0.05470390109082815,1.1145358039590656,8.842741697439088,0.004192429434617816,-0.008448234458493575,14,6,0
2026-06-07 14:05:00,recommendation,54.527175528772254,0.19842489464450852,0.33006923316621656,0.060810517683824,0.0020170840793966066,1,3.699226468111499e-05,0.05470390109082815,1.111427196223408,-4.446346513796733,0.00363900855546278,0.00929360024840159,14,6,0
2026-06-07 14:10:00,recommendation,22.714046296158067,0.1579521719417294,0.2981607067919183,0.05193694818421226,0.0012827785002589094,1,5.6475095576648853e-05,0.05470390109082815,0.949245934739583,-31.813129232614187,0.006953939440946352,-0.026929168576866558,14,6,0
2026-06-07 14:15:00,recommendation,35.80328131689846,0.11800170672307989,0.2958417714925729,0.04648835528042597,0.0012474700078687678,1,3.484232767393611e-05,0.05470390109082815,0.8496625967732164,13.089235020740396,0.0032958340527588685,-0.0381197827811135,14,6,0
2026-06-07 14:20:00,recommendation,39.501752452656156,0.24524516734772522,0.33797337356732704,0.06273545022939543,0.0011640941230448773,1,2.946942239450893e-05,0.05470390109082815,1.1466089783152376,3.6984711357576927,0.006208461398188439,0.01387039662611328,14,6,0
2026-06-07 14:25:00,recommendation,18.94946274900528,0.114944804922844,0.3114640488453576,0.051432135419478726,0.0009819267199162555,1,5.181815520264541e-05,0.05267513022713169,0.9762172969441062,-20.552289703650874,0.006065857686139464,-0.028532525237610185,14,6,0
2026-06-07 14:30:00,recommendation,27.348569074357954,0.11472191377922393,0.3186670822867813,0.049621220253634406,0.0014142737681671074,1,5.171287928055946e-05,0.05168454180184549,0.9598928344087369,8.399106325352673,0.004194803447276253,0.011343677134073249,14,6,0
2026-06-07 14:35:00,recommendation,9.718059435972235,0.1355212747453652,0.3294614117951306,0.043699012812963095,0.0009056529124637244,1,9.319267766408168e-05,0.05168454180184549,0.8453312726993363,-17.630509638385718,0.013945287758875446,-0.0006078213710859481,14,6,0
2026-06-07 14:40:00,recommendation,28.008125040257905,0.0929701814260107,0.30684866295506497,0.03933040175609623,0.0009607942724850388,1,3.430411454043716e-05,0.05168454180184549,0.7608231040494904,18.290065604285672,0.0033193992135634393,0.00868795616314666,14,6,0
2026-06-07 14:45:00,recommendation,14.960496694265316,0.12630617870682814,0.2845274966542818,0.05328621636513706,0.0011684520718720345,1,7.810243969343146e-05,0.05168454180184549,1.030789992672587,-13.047628345992589,0.008442640432442305,-0.011314274838291116,14,6,0
2026-06-07 14:50:00,recommendation,23.020535773342075,0.1900194561548909,0.31936477657259665,0.06119363481023159,0.0009454558373707422,1,4.1070087854545373e-05,0.05261158227467466,1.1628999388656243,8.060039079076759,0.008254341926807598,-0.018608596994730386,14,6,0
2026-06-07 14:55:00,recommendation,59.13827168117049,0.12267272071568444,0.3063987218842191,0.06039486807692183,0.0011609201853706444,1,1.963060393992271e-05,0.05261158227467466,1.1477204877966627,36.11773590782841,0.0020743369138968943,-0.005065326961138483,14,6,0
2026-06-07 15:00:00,recommendation,11.611955943510527,0.10187011507629956,0.3045248607922811,0.04915168914350376,0.0008444884808741784,1,7.27257111312947e-05,0.05168454180184549,0.9508100358430693,-47.52631573765996,0.00877285685919797,-0.014142221494500229,15,6,0
2026-06-07 15:05:00,recommendation,55.04902482321636,0.23150796887930442,0.36854866852448614,0.05802981262271602,0.001665717010712635,1,3.0258786844526764e-05,0.05168454180184549,1.1225520258048665,43.43706887970583,0.004205486429013072,0.039087256729355535,15,6,0
2026-06-07 15:10:00,recommendation,43.122553910131124,0.21471704073466336,0.30132092181789477,0.06465045922262998,0.0012424924068741901,1,2.8813045751722604e-05,0.05235917589230789,1.2345135878322269,-11.926470913085232,0.004979227143871614,-0.0055277411371701946,15,6,0
2026-06-07 15:15:00,recommendation,50.82753130459913,0.14832393257539164,0.32248606927189905,0.05441742356418281,0.000752680548063494,1,1.4808517759158021e-05,0.05385181996465993,1.0103153513915315,7.704977394468003,0.0029181803559317665,0.03795857261761726,15,6,0
2026-06-07 15:20:00,recommendation,39.10128125809075,0.14798541351950906,0.3317059594417849,0.05445973248287641,0.0018493283603567307,1,4.729583859904043e-05,0.05385181996465993,1.0111008599154054,-11.726250046508376,0.003784668197853651,0.012341182869188227,15,6,0
2026-06-07 15:25:00,recommendation,15.245684023398924,0.1759136014750689,0.2946395842989066,0.03537892280868337,0.0011592804123749204,1,7.603985824427996e-05,0.05385181996465993,0.6568460336449149,-23.855597234691828,0.01153857615173692,-0.011759137585312551,15,6,0
2026-06-07 15:30:00,recommendation,12.45037071548196,0.12899813562971088,0.3089240467865724,0.05337008329565156,0.0009696159067882964,1,7.787841423857714e-05,0.05389375342991719,0.9900995737716208,-2.795313307916965,0.010360979200363137,0.004399185994291344,15,6,0
2026-06-07 15:35:00,recommendation,13.080551881620586,0.21204351585414166,0.3456068595843508,0.05571069677314147,0.0014832608536205715,1,0.0001133942767171716,0.05443857802352961,1.023180013058678,0.6301811661386267,0.016210581607513562,-0.022941808940135366,15,6,0
2026-06-07 15:40:00,recommendation,18.852310657674586,0.16954460821861006,0.31066236643053086,0.044380875664576276,0.0002555254966801261,1,1.3554060601876317e-05,0.05443857802352961,0.8150970562609984,5.771758776054,0.008993301742382056,0.009341444612636085,15,6,0
2026-06-07 15:45:00,recommendation,18.22168212120241,0.18435401199003024,0.31013012458954037,0.05710926355173001,0.0013731378795158982,1,7.535731974738732e-05,0.055085214628008944,1.0365557868740414,-0.6306285364721766,0.010117282783826616,-0.012355944682358677,15,6,0
2026-06-07 15:50:00,recommendation,34.050647573282625,0.2272884615458557,0.3086769403365253,0.044264377235142024,0.0006648456059871727,1,1.9525191387458975e-05,0.05443857802352961,0.8129574516347048,15.828965452080215,0.006675009463670223,-0.023029019105259563,15,6,0
2026-06-07 15:55:00,recommendation,67.71481466475826,0.32295369971242716,0.3268391772138728,0.07709813471074825,0.001222003198481675,1,1.8046317103109307e-05,0.05443857802352961,1.4159806832316313,33.66416709147564,0.004769320474671572,0.03219959291496621,15,6,0
2026-06-07 16:00:00,recommendation,16.19548062861208,0.1475161859771841,0.27200437606824224,0.042730452351332326,0.0009598254827562019,1,5.926498336892044e-05,0.05443857802352961,0.7847854600145229,-51.519334036146184,0.009108472806410183,-0.03691967071833019,16,6,0
2026-06-07 16:05:00,recommendation,16.497920790025656,0.19702031467379838,0.3537945049280323,0.04138739311749425,0.001226645235029949,1,7.43514596249583e-05,0.05389375342991719,0.7678016925352694,0.30244016141357477,0.011942122753534233,0.008187645343681549,16,6,0
2026-06-07 16:10:00,recommendation,32.35214250885931,0.02468053207171353,0.32797113980300546,0.04773326303582852,9.616219825054663e-05,1,2.972358584926106e-06,0.05055167316574004,0.9440601951474181,15.854221718833653,0.0007628714060047477,0.017308773372474606,16,6,0
2026-06-07 16:15:00,recommendation,58.01687943671286,0.26288015451262625,0.3135847557384536,0.07936518071979129,0.0006990959142762241,1,1.2049868944436012e-05,0.05055167316574004,1.5696707753248986,25.664736927853554,0.004531097014420023,0.0034546311489132564,16,6,0
2026-06-07 16:20:00,recommendation,45.72424304698395,0.18635837750742057,0.35341338725934063,0.05736139091776284,0.000951589758020358,1,2.0811488315458146e-05,0.05055167316574004,1.1344836380262473,-12.292636389728912,0.004075700860896033,0.04473644692281531,16,6,0
2026-06-07 16:25:00,recommendation,29.20332219678839,0.14486958557979454,0.30405474838054264,0.04976892118473322,0.001664708300612794,1,5.700405314691687e-05,0.05156950224019239,0.9648972755295745,-16.520920850195562,0.004960721078114724,-0.02278442883333015,16,6,0
2026-06-07 16:30:00,recommendation,51.1192035082457,0.12093619123144142,0.32210478407099774,0.07365563286891222,0.0014632278696209379,1,2.8623833764283448e-05,0.05273980897893735,1.3963203714789265,21.91588131145731,0.00236576783819129,0.0501004080027555,16,6,0
2026-06-07 16:35:00,recommendation,43.80586038330568,0.1647538713918102,0.33445736719798375,0.051530614076321805,0.0057612800790006235,1,0.00013151844783790062,0.05064976763052752,1.0171900994916825,-7.313343124940019,0.0037609998374692156,-0.01933713773004858,16,6,0
2026-06-07 16:40:00,recommendation,37.37482407213466,0.20744647899825383,0.3246924199009097,0.05363001087576603,0.0007923963553727803,1,2.120133440173752e-05,0.05258031247604392,1.0197697703392752,-6.43103631117102,0.005550432106210165,-0.0032787199020957725,16,6,0
2026-06-07 16:45:00,recommendation,14.682518044548038,0.08283799799847102,0.32280724770560026,0.05143531777861769,0.000777333569859066,1,5.294276077665712e-05,0.051482965927469745,0.9988804655584754,-22.692306027586618,0.005641943795178426,0.00922249196714664,16,6,0
2026-06-07 16:50:00,recommendation,47.14268985558076,0.2219567994166669,0.3213416287392322,0.05111799214548938,0.0003452665151610421,1,7.323859605384254e-06,0.051482965927469745,0.9927179610801884,32.46017181103272,0.004708190241471535,-0.03207175852010841,16,6,0
2026-06-07 16:55:00,recommendation,10.24071296777328,0.1616362712643023,0.2779487536944744,0.04623570076048281,0.0007903578377376842,1,7.7177933650278e-05,0.05127665496205354,0.9015152342201324,-36.90197688780748,0.01578367775136174,-0.026105994686068223,16,6,0
2026-06-07 17:00:00,recommendation,15.88839040403647,0.06134827039729833,0.30482067155215375,0.05526614532637313,0.0010395440216964696,1,6.542785902049473e-05,0.051482965927469745,1.073275627669575,5.647677436263189,0.003861198663001514,-0.017284112518843986,17,6,0
2026-06-07 17:05:00,recommendation,18.514716131551687,0.2283117874209638,0.28987522747435035,0.03907387956633873,0.0014420921619028417,1,7.788892753024927e-05,0.051482965927469745,0.7588197506699482,2.6263257275152174,0.012331361846713388,-0.044582139723633396,17,6,0
2026-06-07 17:10:00,recommendation,25.948837494622065,0.11261855182178401,0.32487365274195246,0.06285775699136134,0.0014274866421792004,1,5.5011562362260945e-05,0.05258031247604392,1.1952345219472593,7.434121363070378,0.0043400213379466805,0.0001812328410427666,17,6,0
2026-06-07 17:15:00,recommendation,46.52393089054328,0.2506347530279636,0.3569645262249698,0.05717146655940478,0.0005445035279223866,1,1.1703727532528643e-05,0.05258031247604392,1.0871102274862443,20.57509339592121,0.005387221035673464,0.03415727851936956,17,6,0
2026-06-07 17:20:00,recommendation,52.497860691067544,0.2000920377711158,0.31805763105432094,0.06406829427789978,0.00047604382278701473,1,9.067869163463292e-06,0.05258031247604392,1.2182527781534735,5.973929800524267,0.0038114314949760668,-0.0032839976849112773,17,6,0
2026-06-07 17:25:00,recommendation,55.94813057137083,0.1896414378106282,0.32870264139214467,0.075479579053094,0.0020212057304910833,1,3.6126414744967454e-05,0.05444807810106958,1.3860125381768027,3.4502698803032885,0.0033895932174673456,0.05075388769767025,17,6,0
2026-06-07 17:30:00,recommendation,13.30027023649219,0.19871934170583225,0.3116048248240312,0.03553274432118681,0.0011001680696997842,1,8.271766084155398e-05,0.05258031247604392,0.6756518957245744,-42.647860334878644,0.014940989074846922,0.0067841532718774245,17,6,0
2026-06-07 17:35:00,recommendation,48.83044315859663,0.26195167145406656,0.3181011883073981,0.04051264677632983,0.00027936772298948033,1,5.721178177112564e-06,0.052532664327191864,0.7710428714473038,35.53017292210444,0.005364514447639317,0.028225960833047736,17,6,0
2026-06-07 17:40:00,recommendation,33.88120028515257,0.06577600492422181,0.3230675726092297,0.06257996593447036,0.0007653516158755774,1,2.258926435727031e-05,0.05335073155249541,1.172771888873098,-14.949242873444057,0.0019413711721226845,-0.001806080132722765,17,6,0
2026-06-07 17:45:00,recommendation,24.799236141903815,0.24320135635243328,0.29977065100029665,0.04531856880555397,0.0007470086892111564,1,3.012223375407045e-05,0.053192068735931256,0.8518196732253573,-9.081964143248758,0.009806804406908594,-0.057193875224673174,17,6,0
2026-06-07 17:50:00,recommendation,61.21633497962161,0.1786035495017593,0.3292245813401122,0.07975270487654793,0.0003915662770806233,1,6.396433455982586e-06,0.05621880594288896,1.4183602788498115,36.41709883771779,0.0029175794399553725,0.011166950285791233,17,6,0
2026-06-07 17:55:00,recommendation,61.30030657654506,0.2772203020930603,0.34747181944433,0.07420302858979626,0.0006467100524777591,1,1.0549864806492785e-05,0.05987571624693757,1.2390772498039688,0.08397159692345468,0.004522330675844034,0.01876917805218531,17,6,0
2026-06-07 18:00:00,recommendation,49.59197288824409,0.15690373969469926,0.32352919771887634,0.04807681287671754,0.0010539218672083693,1,2.1251859793212752e-05,0.05987571624693757,0.802809349035315,-11.708333688300975,0.0031638932455732415,0.011924372894845159,18,6,0
2026-06-07 18:05:00,recommendation,41.39162920193176,0.2561893328970061,0.29954268825718317,0.05414932000797472,0.0005649359116226809,1,1.3648551314109715e-05,0.05987571624693757,0.9042109438032111,-8.20034368631233,0.00618939809673084,-0.01855850005021492,18,6,0
2026-06-07 18:10:00,recommendation,27.438645833639843,0.07757481325647399,0.28980934942533115,0.05609639968553454,0.0002900106186085955,1,1.0569417844916512e-05,0.05663393312246966,0.9903337673294808,-13.952983368291914,0.0028272089466338628,-0.03325822318389854,18,6,0
2026-06-07 18:15:00,recommendation,42.70892122097084,0.22416351548547644,0.30438954795159123,0.0677209057897714,0.000942027470051942,1,2.2056919785185113e-05,0.05933818281000245,1.1410780007632824,15.270275387331,0.0052486332267525386,0.004618896951294582,18,6,0
2026-06-07 18:20:00,recommendation,47.14351184638363,0.1194126487493439,0.311469908794917,0.05519225757203362,0.0014526281402907123,1,3.081288973327187e-05,0.05564432862878408,0.9916974821521524,4.434590625412788,0.0025329598653755225,-0.017754672545195194,18,6,0
2026-06-07 18:25:00,recommendation,52.91297160366709,0.21453744624392246,0.31432781071024385,0.060647141384908516,0.0015877752430962302,1,3.000729112165909e-05,0.05564432862878408,1.0897111308165557,5.769459757283457,0.004054533306228469,-0.03314400873408613,18,6,0
2026-06-07 18:30:00,recommendation,30.651637808445045,0.15895681347126467,0.3037612342389703,0.05916834550896557,0.0010857842803176031,1,3.542335756639e-05,0.057632372597250056,1.0264731107162703,-22.261333795222043,0.005185914129793355,-0.01976796347990606,18,6,0
2026-06-07 18:35:00,recommendation,55.62579243660852,0.22461776290200738,0.34456775534038303,0.04747989041581317,0.0010282883926193503,1,1.848581678963092e-05,0.057632372597250056,0.8236977118821492,24.974154628163475,0.004038013890370086,0.045025067083199866,18,6,0
2026-06-07 18:40:00,recommendation,46.3322215536545,0.16340429627116682,0.30551088381037755,0.06197497204017041,0.0017271905212822211,1,3.727837972324014e-05,0.057632372597250056,1.0751634474380927,-9.293570882954022,0.003526795295450822,0.0157015343850464,18,6,0
2026-06-07 18:45:00,recommendation,17.3178399059721,0.17261042498830237,0.3411091962849099,0.04691893865781549,0.0005261065760164617,1,3.037943964597087e-05,0.057632372597250056,0.8139661249830971,-29.0143816476824,0.009967197193964435,0.036719648333318644,18,6,0
2026-06-07 18:50:00,recommendation,13.638103428967044,0.14995230566882867,0.329323202974135,0.05431507174906604,0.00012692561059399405,1,9.306683894005964e-06,0.05564432862878408,0.9759361596354719,-3.679736477005056,0.01099509154619094,0.017853294179217993,18,6,0
2026-06-07 18:55:00,recommendation,29.125245024045718,0.14541017195292802,0.3337346932372716,0.04821369876067555,0.0007562392379548471,1,2.5965068368688907e-05,0.05475366466054983,0.8803957708003297,15.487141595078674,0.004992580213731274,0.01940688252702777,18,6,0
2026-06-07 19:00:00,recommendation,28.986676157125597,0.13666001497831182,0.32247916847573416,0.03637598595100708,0.001487581700035501,1,5.131948136368182e-05,0.05475366466054983,0.6642357880262767,-0.13856886692012083,0.004714578763420241,0.018717934236763878,19,6,0
2026-06-07 19:05:00,recommendation,20.135740704254275,0.06647193331115914,0.3155115255545535,0.050721745519436486,0.0004921528243729228,1,2.4441742033930773e-05,0.05475366466054983,0.9261934137138739,-8.850935452871322,0.0033011897240620373,-0.029056229785829557,19,6,0
2026-06-07 19:10:00,recommendation,22.177227820702583,0.12022230024403475,0.27112165014508605,0.043845683333345105,0.0014640636303765524,1,6.601650044126957e-05,0.052518408634251265,0.8347042005143751,2.041487116448309,0.005420977184625153,-0.03438923366529151,19,6,0
2026-06-07 19:15:00,recommendation,43.120658420544856,0.18963278997759392,0.3298607218039248,0.04924961823630046,0.0015237613229942782,1,3.53371452439796e-05,0.049985681877868476,0.9850774384197712,20.943430599842273,0.00439772380446782,-0.011248474480985093,19,6,0
2026-06-07 19:20:00,recommendation,43.441379784994965,0.1672394207796344,0.32365844598238297,0.08759525187910326,0.0014491193486639918,1,3.3358033797632554e-05,0.049985681877868476,1.7520563494480297,0.3207213644501081,0.0038497714186252934,-0.005664756991752007,19,6,0
2026-06-07 19:25:00,recommendation,48.7020794420562,0.16775110816547956,0.34782940065445256,0.07343499127242163,0.0013248301503652371,1,2.7202737409068803e-05,0.049985681877868476,1.4688266769080511,5.260699657061238,0.0034444334953033814,0.01409470741718094,19,6,0
2026-06-07 19:30:00,recommendation,32.697539601372185,0.21750337674526915,0.33324532211764507,0.05050467585184621,0.001353542026440746,1,4.139582454778027e-05,0.04987714704407334,1.0123785151960545,-16.004539840684018,0.006651977882041087,0.010766153641910914,19,6,0
2026-06-07 19:35:00,recommendation,53.24503879115179,0.22238280385397483,0.2937560327045872,0.0700184203236423,0.0005256930331121435,1,9.873087640019265e-06,0.05061321068564135,1.3831287935970873,20.547499189779607,0.004176591230599645,-0.02175549284996625,19,6,0
2026-06-07 19:40:00,recommendation,29.59858993575897,0.13466672370668026,0.297021235468474,0.04260199513688816,0.0010168779954426387,1,3.4355611334646865e-05,0.04987714704407334,0.8539673575490488,-23.646448855392823,0.004549766678118626,0.02589958532338793,19,6,0
2026-06-07 19:45:00,recommendation,37.094938197901655,0.10442829951952885,0.30675729124955853,0.05964064705199172,0.0007780303576816286,1,2.0974024644294807e-05,0.05061321068564135,1.1781284956884028,7.496348262142686,0.0028151622954803324,-0.023103430554366255,19,6,0
