timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-07 22:45:00,shipping,42.17777490975238,0.06326171089299149,0.326152795619635,0.049659552549774444,0.0009178962712870363,1,2.176255280477756e-05,0.04902648438789191,1.0127062159871392,-2.8659170532380926,0.0014998822491117606,0.03625535558759885,22,6,0
2026-06-07 22:50:00,shipping,30.449569700585943,0.11833607788965284,0.2913154380599662,0.0462088508681416,0.0008943955051352974,1,2.937300001937585e-05,0.04902648438789191,0.942336128801915,-11.728205209166436,0.003886295937522438,-0.02892365296009114,22,6,0
2026-06-07 22:55:00,shipping,20.83665518569555,0.16207728778110497,0.31580013031573356,0.055749037665690934,0.0065973066278140965,1,0.0003166200814294973,0.04946514688913796,1.126808936830673,-9.612914514890392,0.007778465811907926,0.007091590159738648,22,6,0
2026-06-07 23:00:00,shipping,57.27502398604077,0.11546806085731803,0.31567981600433964,0.047519400507452736,0.0015322083567655552,1,2.6751766871740123e-05,0.04946514688913796,0.9604701248069543,36.438368800345216,0.0020160278016676555,0.006684579583485062,23,6,0
2026-06-07 23:05:00,shipping,22.750117801175342,0.14305458771902815,0.2985262028083092,0.04669368227724949,0.0005917461832059964,1,2.6010675121368986e-05,0.048395070867977105,0.9646444357989814,-34.52490618486543,0.006288078421767701,-0.013766033240543651,23,6,0
2026-06-07 23:10:00,shipping,22.01979742748812,0.06013131367851898,0.3297811246801636,0.036950976548381684,0.0,1,0.0,0.04710654139235111,0.7842463698827498,-0.7303203736872241,0.0027307829042798487,-0.016605807268417594,23,6,0
2026-06-07 23:15:00,shipping,24.624059676862117,0.12021558607464322,0.32191651173911867,0.05795553467037141,0.0016396373873746439,1,6.658677500881671e-05,0.04710654139235111,1.2300464541266158,2.604262249373999,0.004882035652603891,-0.004236283880516334,23,6,0
2026-06-07 23:20:00,shipping,9.71979913482483,0.1646591726204185,0.3272751617238153,0.050982766279108284,0.0,1,0.0,0.048395070867977105,1.053252590377602,-14.904260542037287,0.016940576747589187,0.03595972366384914,23,6,0
2026-06-07 23:25:00,shipping,35.073110894896494,0.15603651462568793,0.354431342075396,0.0576325747021383,0.0007716569334528297,1,2.2001376374952528e-05,0.04946514688913796,1.1648793045785026,25.353311760071662,0.00444889164820211,0.03863121175966244,23,6,0
2026-06-07 23:30:00,shipping,48.314537182368696,0.17051948312168336,0.3068769195781045,0.06611359919160077,0.0013660038931749348,1,2.8273138688825942e-05,0.05032115941444136,1.3135719494796896,13.241426287472201,0.0035293610944554313,-0.008802896426235163,23,6,0
2026-06-07 23:35:00,shipping,37.816167917465236,0.08926563047396968,0.30895432731136524,0.04939536042001217,0.0011199051409463178,1,2.961444552621206e-05,0.05032115941444136,0.9814071639652973,-10.49836926490346,0.002360514345706596,0.010428124503056024,23,6,0
2026-06-07 23:40:00,shipping,66.01776000006991,0.18955933456509985,0.3472850722744438,0.07330549403391913,9.654166492863744e-05,1,1.4623587698968808e-06,0.05032115941444136,1.4564634490197301,28.201592082604677,0.002871338043755478,0.0175039475942802,23,6,0
2026-06-07 23:45:00,shipping,9.64276403507443,0.06283364304396188,0.3205568217450077,0.04147276697754751,0.0009378396024054128,1,9.725827847817797e-05,0.05018906334956023,0.8261661515226425,-56.374995964995485,0.006516137660740786,-0.0013596899941109575,23,6,0
2026-06-07 23:50:00,shipping,29.43278529563254,0.17469863622308762,0.2995586050411853,0.047816619863347704,0.0005869739709915376,1,1.994285507359327e-05,0.05018906334956023,0.9525400808851268,19.790021260558113,0.00593550950456312,-0.02771655668263001,23,6,0
2026-06-07 23:55:00,shipping,31.067261095535677,0.14507463500444237,0.3208021300971263,0.04046582956160734,0.0013294521422474465,1,4.2792691323264856e-05,0.04860599014167993,0.8323563799416435,1.6344757999031359,0.004669693535628541,-0.03362921197826968,23,6,0
2026-06-08 00:00:00,shipping,21.143721671686944,0.13518078190953836,0.33214400962671414,0.05851754339978807,0.0012867674457616076,1,6.0858105169991665e-05,0.05018906334956023,1.165709865785787,-9.923539423848734,0.006393421180734887,0.025267090048609664,0,0,0
2026-06-08 00:05:00,shipping,6.907581951594937,0.10401696191483359,0.34161418068724436,0.05129999609305892,0.0009472637420712966,1,0.00013713371442743909,0.051141381186083607,1.0029053938237693,-14.236139720092007,0.015058353568614671,0.03265985337587912,0,0,0
2026-06-08 00:10:00,shipping,11.03555691474305,0.11310713746611334,0.3173573930644908,0.0359093293772353,0.0,1,0.0,0.051141381186083607,0.7020207185921481,4.127974963148114,0.010249327319560447,-0.029927679209952984,0,0,0
2026-06-08 00:15:00,shipping,7.117724279505012,0.12431794461858403,0.28267373186229866,0.03967881054128966,6.671180043244667e-05,1,9.372617438745691e-06,0.05018906334956023,0.7904293007418687,-3.917832635238039,0.017465943478186356,-0.03788308988270905,0,0,0
2026-06-08 00:20:00,shipping,23.864252637172218,0.06696362795144867,0.29352717282403873,0.03331945938680163,0.000755163627647461,1,3.164412155233235e-05,0.04860599014167993,0.6853600901616907,16.746528357667206,0.00280602124480237,-0.006031432217146582,0,0,0
2026-06-08 00:25:00,shipping,28.673625641271318,0.171798799576206,0.3373030515243275,0.04355613387287815,0.00048819465322031265,1,1.702590698047481e-05,0.04568637686811293,0.9531638361305566,4.8093730040991005,0.005991524818322232,0.016500921427201165,0,0,0
2026-06-08 00:30:00,shipping,10.996244736631706,0.14646404104675892,0.3108282421728438,0.04135017883479025,0.0017946227551569884,1,0.0001632030903375293,0.04251445042521283,0.9723859666925558,-17.677380904639612,0.013319447807883609,-0.021315767453870316,0,0,0
2026-06-08 00:35:00,shipping,24.18951012655673,0.12409472828595684,0.30415610032107504,0.04854282430702679,0.0006595508816672109,1,2.726597626643762e-05,0.04251445042521283,1.1415273759363072,13.193265389925024,0.005130102938657228,-0.03745808036616932,0,0,0
2026-06-08 00:40:00,shipping,16.778591722331182,0.15446596574165272,0.32236176151082185,0.05585152377076484,0.0009787591626890411,1,5.833377410624027e-05,0.04251445042521283,1.3133978972636025,-7.410918404225548,0.009206128633238192,0.0050043684463310645,0,0,0
2026-06-08 00:45:00,shipping,12.623078892766124,0.15033832281183715,0.27490119477493613,0.051684973047391516,0.0015238678409851061,1,0.00012072067731840062,0.04568637686811293,1.1310518817840336,-4.155512829565058,0.011909788807554948,-0.00777253708736253,0,0,0
2026-06-08 00:50:00,shipping,9.375576217142415,0.15557661121191402,0.30094799283599294,0.035644692898717856,0.001150945715469984,1,0.00012275986683004243,0.042453156353834204,0.83942636297924,-3.247502675623709,0.016593800921744627,0.00742082001195421,0,0,0
2026-06-08 00:55:00,shipping,19.897375095858905,0.02,0.3348112136509872,0.05062766640174019,0.0013574411442486695,1,6.822208736017195e-05,0.046049479089952466,1.0991801775019256,10.52179887871649,0.0010051572055145303,-0.0024918378733402857,0,0,0
2026-06-08 01:00:00,shipping,15.404656597595425,0.1444913799827546,0.3257405613650593,0.052249969902895745,0.0007690586584129252,1,4.992374573903278e-05,0.046049479089952466,1.1344021021352297,-4.49271849826348,0.009379714845974585,0.014912319192215473,1,0,0
2026-06-08 01:05:00,shipping,9.093383939940265,0.11879856228769656,0.3253503566388686,0.04156501463829924,0.00036392869396572637,1,4.002121720112315e-05,0.04256057425558869,0.9763789980550368,-6.311272657655159,0.013064270950135144,0.021194256317793536,1,0,0
2026-06-08 01:10:00,shipping,24.209735946154282,0.22366364513479864,0.3179702332902128,0.04113147704078783,0.0020032767309543544,1,8.27467060335912e-05,0.04256057425558869,0.9661950246158134,15.116352006214017,0.009238578778656189,-0.0043915282206090644,1,0,0
2026-06-08 01:15:00,shipping,23.434032504046453,0.13156419345214873,0.32235794893241254,0.0468289096903296,0.0,1,0.0,0.04519252178160388,1.0359800259946472,-0.7757034421078295,0.005614233798092284,0.04745675415747641,1,0,0
2026-06-08 01:20:00,shipping,20.269137801732896,0.18877368870277866,0.33730579490919316,0.04749130247712725,0.0012976258468356998,1,6.401975354507802e-05,0.04716010608372842,1.006809320988778,-3.164894702313557,0.009313351037217242,0.03635780207320022,1,0,0
2026-06-08 01:25:00,shipping,24.305880729462384,0.22947479163830434,0.30754474947152244,0.04831244795229915,0.0007700031832942734,1,3.1679694106454374e-05,0.0479018752147132,1.0083606148953848,4.036742927729488,0.009441118377124377,-0.027266464179464767,1,0,0
2026-06-08 01:30:00,shipping,8.190258655363879,0.15905350591428366,0.33921158956012304,0.04182998722919192,0.000792577986870948,1,9.677069461596742e-05,0.0479018752147132,0.8730609487049756,-16.115622074098503,0.019419815467239664,0.013471028195063739,1,0,0
2026-06-08 01:35:00,shipping,15.807636351418775,0.11937421136245299,0.2835566005651998,0.06388145721029777,0.0010866975842549896,1,6.87450592008883e-05,0.0479018752147132,1.333311562614032,7.617377696054897,0.007551675227839271,-0.04179375607366875,1,0,0
2026-06-08 01:40:00,shipping,19.850213528019523,0.13011229056657045,0.31987169766541557,0.056083685628426604,0.001148104076301492,1,5.7838344977873387e-05,0.0479018752147132,1.170559185527431,4.042577176600748,0.00655470153184476,0.0019014643752027771,1,0,0
2026-06-08 01:45:00,shipping,30.729443835172177,0.17466603251267074,0.30499185522790123,0.041671205954743336,0.0003956634111317582,1,1.2875705935225297e-05,0.04716010608372842,0.8834240457457448,10.879230307152653,0.005683994041988221,-0.01736609370451131,1,0,0
2026-06-08 01:50:00,shipping,28.346435223224596,0.1579368063153096,0.2691450277499174,0.039475170213570665,0.0011405102697758791,1,4.0234684130391235e-05,0.04716010608372842,0.8368683789580841,-2.383008611947581,0.005571661810557819,-0.06816076715927577,1,0,0
2026-06-08 01:55:00,shipping,18.41760028710817,0.12633849022844057,0.3052281428956408,0.03812776315304773,0.000742809225280161,1,4.0331466118604296e-05,0.044329448459760765,0.8599061214676518,-9.928834936116427,0.006859657048823219,-0.002316606575881619,1,0,0
2026-06-08 02:00:00,shipping,17.72342458746443,0.15647358796199237,0.3137177776370845,0.05839661611782011,0.0018041460754301681,1,0.00010179438226415883,0.044329448459760765,1.3170352394170306,-0.6941756996437398,0.008828626708316696,-0.025493811923038512,2,0,0
2026-06-08 02:05:00,shipping,6.639421579719337,0.0736935322751416,0.32564662948262074,0.036772140277544836,0.0005943896132792072,1,8.952417178223762e-05,0.044329448459760765,0.8293323790645825,-11.084003007745093,0.011099373702448302,0.04209002891742092,2,0,0
2026-06-08 02:10:00,shipping,25.18669316136312,0.2041675354289366,0.3005409440207519,0.06181378199215459,0.0018665381597937794,1,7.410807789473155e-05,0.04716010608372842,1.3104439893018935,18.547271581643784,0.008106163562610826,-0.01933075364466369,2,0,0
2026-06-08 02:15:00,shipping,8.093593691294913,0.0678991895520052,0.32359095146474015,0.04190230112140071,0.001539752106083354,1,0.00019024308142730496,0.04469680179926398,0.9372690381554101,-17.093099470068207,0.008389240706835482,0.01859909623683892,2,0,0
2026-06-08 02:20:00,shipping,20.097086482660956,0.10161030262006139,0.33097453886780326,0.0432953030435366,0.00046818078944115763,1,2.329594177174235e-05,0.042598802082468655,1.0161117170048393,12.003492791366043,0.005055969289281518,0.06182951111788587,2,0,0
2026-06-08 02:25:00,shipping,24.752809578499416,0.22136340673288696,0.3221056733009906,0.04681209952278123,0.000500702971098506,1,2.0228118639600246e-05,0.042598802082468655,1.09864857106701,4.655723095838461,0.00894295722678663,0.016877530405349783,2,0,0
2026-06-08 02:30:00,shipping,5.147511355443678,0.08967323149956219,0.32282298158346634,0.036416864433932286,0.0004801011895972278,1,9.326842113816674e-05,0.042598802082468655,0.8546793773607628,-19.60529822305574,0.017420662355238162,0.009105203946381812,2,0,0
2026-06-08 02:35:00,shipping,11.802153265116646,0.21315108936773502,0.31700341481373284,0.04873671741280332,0.0011517732773452666,1,9.759001392139131e-05,0.042598802082468655,1.143818061781558,6.654641909672968,0.018060340683283063,-0.0086432146688879,2,0,0
2026-06-08 02:40:00,shipping,29.646865125978515,0.09427159917585677,0.2793083518252786,0.059103586354139766,0.000866501524138223,1,2.9227415046482866e-05,0.042598802082468655,1.3871215210356234,17.84471186086187,0.0031798157065548497,-0.0212325921954733,2,0,0
2026-06-08 02:45:00,shipping,28.54263673832619,0.1487474234291819,0.3214451889717532,0.0612480413828284,0.0013267073599165797,1,4.6481581476293776e-05,0.045053701283158915,1.3591436042497878,-1.1042283876523236,0.005211409607275432,-0.0021457624929869246,2,0,0
2026-06-08 02:50:00,shipping,10.389067451189913,0.13967353954411338,0.30391272377833434,0.037447618991293403,0.00027027311549453247,1,2.6015121820424656e-05,0.045053701283158915,0.8309929705061361,-18.15356928713628,0.013444267809180292,-0.02706181508946892,2,0,0
2026-06-08 02:55:00,shipping,15.486314095432654,0.1547555505698962,0.2969545668275894,0.05599625772994761,0.0012360080215024901,1,7.981287320901563e-05,0.047774408467792275,1.1718520648359663,5.097246644242741,0.009993046097720368,-0.025151106473401186,2,0,0
2026-06-08 03:00:00,shipping,20.28927539284342,0.17694411834803753,0.3122275818093414,0.04731280621390023,0.0015083924846128402,1,7.434428839691372e-05,0.04706245286834073,1.0051060297671708,4.802961297410768,0.008721062123284563,-0.010595399774124936,3,0,0
2026-06-08 03:05:00,shipping,29.6743870408024,0.25109440011124606,0.33178753057959065,0.05731977034850143,0.0011421066453167236,1,3.848794783416569e-05,0.048024761813351774,1.1932976907687878,9.38511164795898,0.008461651293739528,0.014784115765857808,3,0,0
2026-06-08 03:10:00,shipping,14.078592333745977,0.061710190674064344,0.30829471185788904,0.04020352846327613,0.0016926876260850614,1,0.00012023122650660721,0.04706245286834073,0.85407761893614,-15.595794707056424,0.0043832611512967384,0.02898636003261046,3,0,0
2026-06-08 03:15:00,shipping,14.506828318586969,0.07222628550980023,0.3139111733721909,0.05064575372168623,0.0001924910817954293,1,1.3268989256521803e-05,0.048024761813351774,1.0543562996831328,0.4282359848409918,0.004978775107547721,-0.007534015599562349,3,0,0
2026-06-08 03:20:00,shipping,17.952494973801542,0.07668190188058004,0.329559675051642,0.04822363092615529,0.001657453580196865,1,9.232436267894764e-05,0.048480174169479306,0.994503149392856,3.4456666552145734,0.004271376166862703,0.025646951273307683,3,0,0
2026-06-08 03:25:00,shipping,9.812187119554686,0.1118729625134085,0.31888412362693014,0.054287015095694856,0.0006559076132087922,1,6.68461512969034e-05,0.04969123556724478,1.0922669120015256,-8.140307854246856,0.011401418168664525,0.02192955679934072,3,0,0
2026-06-08 03:30:00,shipping,13.237810490636226,0.11868080535291788,0.2908388274330627,0.05322781302778229,0.0007963746429665195,1,6.015904532999486e-05,0.05193678337473426,1.0246604230296017,3.4256233710815405,0.00896528287544515,-0.021388754376278685,3,0,0
2026-06-08 03:35:00,shipping,24.362779900243446,0.16861455000538877,0.3359778029377497,0.06021013800816872,0.000493805916017731,1,2.026885746828185e-05,0.053757414061738576,1.1198258100907041,11.12496940960722,0.006920986910604351,0.004190272358159053,3,0,0
2026-06-08 03:40:00,shipping,10.383631898874908,0.1310112508183895,0.3120427016955886,0.036914912663500055,0.0015898558769092208,1,0.0001531115857415581,0.05193678337473426,0.7106294223687126,-13.979148001368538,0.012617080990879017,0.0037479898376995835,3,0,0
2026-06-08 03:45:00,shipping,17.026855470963966,0.09565640913699316,0.27382285735783807,0.0451449751420132,0.0012735601028818367,1,7.47970966854497e-05,0.04943469232392076,0.913039863738268,6.643223572089058,0.005617969396664155,-0.04008831601435281,3,0,0
2026-06-08 03:50:00,shipping,18.37565528441351,0.02,0.30772017787394335,0.04266557139695331,0.00034007014202011804,1,1.8506548566084852e-05,0.04943469232392076,0.8628948708476887,1.3487998134495456,0.0010883959677347994,-0.021839497177698675,3,0,0
2026-06-08 03:55:00,shipping,4.864374741096353,0.11530300967207607,0.2800457261692066,0.054588063745871246,0.0012417170359845322,1,0.0002552670280156889,0.04943469232392076,1.1040227207453404,-13.51128054331716,0.023703513560090782,-0.03883839745772355,3,0,0
2026-06-08 04:00:00,shipping,12.670337800459032,0.1423166500266929,0.27486257080499576,0.048741517592424205,0.000950223958839448,1,7.49958859696829e-05,0.049693635657055216,0.9806429036445256,7.805963059362679,0.01123226072938084,-0.015976256628066954,4,0,0
2026-06-08 04:05:00,shipping,10.630521001128828,0.08871054321089887,0.29708346270823666,0.053915421607144236,0.0008814891428282712,1,8.292051852674793e-05,0.049693635657055216,1.0847379853487875,-2.039816799330204,0.008344883543585821,-0.03889434022951305,4,0,0
2026-06-08 04:10:00,shipping,4.729991821571327,0.07052921012663427,0.32486792104530393,0.050121696387705014,0.0012191723393674208,1,0.00025775303802365275,0.05038372505469563,0.994601933738866,-5.900529179557502,0.01491103233934996,0.012825219349715311,4,0,0
2026-06-08 04:15:00,shipping,17.994823393563223,0.19390116642396066,0.3090830211423155,0.04315389370783791,0.0,1,0.0,0.04943160699006461,0.8728254669495223,13.264831571991897,0.010775379920623182,0.03526016378447744,4,0,0
2026-06-08 04:20:00,shipping,16.71359461762566,0.12798335276370854,0.3326301429762716,0.04387272313923171,0.0008239783024351118,1,4.929985609245353e-05,0.04943160699006461,0.8873644246241434,-1.2812287759375636,0.007657435705326019,0.024909965102328235,4,0,0
2026-06-08 04:25:00,shipping,7.439891248680342,0.14229870793321442,0.3166247224115785,0.04185370945607106,0.000993932639383847,1,0.0001335948698996706,0.0469432463672187,0.891391175143366,-9.273703368945316,0.0191264242866738,0.03657899624237193,4,0,0
2026-06-08 04:30:00,shipping,32.05935252101928,0.30568771488981566,0.32068826375607024,0.043659064157615855,0.00023245963553639073,1,7.250912596405551e-06,0.044508849140622454,0.9806871696011102,24.619461272338935,0.009535052816143669,0.04582569295107447,4,0,0
2026-06-08 04:35:00,shipping,23.335587660285377,0.23475421871772068,0.3416667898798277,0.056615914732328486,0.0009935500100335792,1,4.257658297410964e-05,0.044508849140622454,1.2717290726338144,-8.723764860733901,0.010059918847385965,0.044583327171591025,4,0,0
2026-06-08 04:40:00,shipping,24.348271677673942,0.2144193950838004,0.2895793763854539,0.04624213871670406,0.000387207325300839,1,1.5902860432894003e-05,0.04569355692935863,1.011784242267574,1.0126840173885654,0.008806346087264605,-0.03528854465985004,4,0,0
2026-06-08 04:45:00,shipping,10.288981377760905,0.05182620470557893,0.27860322964725215,0.04421629915931618,0.0006564196067003412,1,6.379824635864274e-05,0.045229218938010116,0.9773886507612871,-14.059290299913037,0.005037053954345657,-0.030479791495063357,4,0,0
2026-06-08 04:50:00,shipping,12.402275357667495,0.07304121782033826,0.27801051384902403,0.05630090619468041,0.0018083463097331547,1,0.0001458075070507208,0.04749182815456413,1.1852366189251777,2.11329397990659,0.005889335369564111,-0.05461962912724755,4,0,0
2026-06-08 04:55:00,shipping,7.753365509572961,0.16367751605492925,0.33136622226030804,0.03429358313634208,0.0010575725835476452,1,0.00013640156887047175,0.045229218938010116,0.7580498501385159,-4.648909848094534,0.021110484827265158,0.014741499848729522,4,0,0
2026-06-08 05:00:00,shipping,5.1424550621378495,0.09646346266383944,0.3049769135773893,0.044070214986932144,0.0009091943887196464,1,0.00017680127676777485,0.044143257073124165,0.9981192307952618,-2.6109104474351117,0.01875821449406935,-0.015711350178680916,5,0,0
2026-06-08 05:05:00,shipping,24.61374740501609,0.12054469576986933,0.28366055003633533,0.059031645713851166,0.0019424753825758793,1,7.891827934324315e-05,0.044143257073124165,1.3369714858427373,19.47129234287824,0.004897452013779224,-0.058006239843492347,5,0,0
2026-06-08 05:10:00,shipping,11.581009717177603,0.17664799832250777,0.3148353375147522,0.04763534321701771,0.0016759587968679522,1,0.00014471599546472393,0.044143257073124165,1.0788636303348291,-13.032737687838486,0.015253233535255432,0.025255961129298288,5,0,0
2026-06-08 05:15:00,shipping,24.850932871336248,0.18990338925037684,0.31398365055812655,0.045699869502702946,0.0006994274366850651,1,2.8144905418932967e-05,0.04495808433100956,1.0162734344275535,13.269923154158645,0.007641697549810738,0.0353804209108744,5,0,0
2026-06-08 05:20:00,shipping,14.139048021990357,0.13084983315951734,0.3193019403578573,0.04400232346181531,0.0010012690659938104,1,7.08158255264633e-05,0.04495808433100956,0.9785234153608746,-10.711884849345891,0.009254494391069597,0.04129142650883327,5,0,0
2026-06-08 05:25:00,shipping,6.832075156193027,0.08323113282003854,0.3134190451794883,0.04925283067455955,0.001385478564503654,1,0.00020279000229494652,0.045971004109703506,1.0711560486380414,-7.30697286579733,0.012182391014929413,-0.01794717708081972,5,0,0
2026-06-08 05:30:00,shipping,22.60976450564355,0.063262464078705,0.3062379825692825,0.05035256868998977,0.0012668392759241703,1,5.603060196854059e-05,0.04693874096686089,1.072500937256901,15.777689349450522,0.002798013932554448,0.001261068991893155,5,0,0
2026-06-08 05:35:00,shipping,15.625423497953937,0.12481856462648204,0.32482337350621565,0.05713785910356084,0.0005944745631229367,1,3.8045316515588505e-05,0.04693874096686089,1.2170264404724296,-6.984341007689613,0.007988166513449135,0.041162823469880316,5,0,0
2026-06-08 05:40:00,shipping,13.876251500262033,0.11711531994196092,0.37106167310714955,0.05455322207381995,0.0016708018057209869,1,0.00012040720086526449,0.04844408694578863,1.1258745239561556,-1.7491719976919047,0.008439976425909051,0.05622633559239737,5,0,0
2026-06-08 05:45:00,shipping,22.379296209549462,0.1593916535276961,0.3213783985304247,0.05233678198010137,0.0003244140828764198,1,1.4496163546749685e-05,0.04980269968227466,1.0506714615735808,8.50304470928743,0.007122278592340015,0.007394747972298166,5,0,0
2026-06-08 05:50:00,shipping,11.090546845955464,0.1749711947358591,0.28076002344075973,0.04334544541289764,0.0005345704313443678,1,4.820050415586811e-05,0.04844408694578863,0.8945673759448478,-11.288749363593999,0.015776592389918465,-0.038541916917097574,5,0,0
2026-06-08 05:55:00,shipping,18.676822801907168,0.11152728678870025,0.2950542594785535,0.05557623477793739,0.0012928311386669927,1,6.922111218637544e-05,0.04980269968227466,1.1157041303206785,7.586275955951704,0.005971423954564274,-0.018364785700934805,5,0,0
2026-06-08 06:00:00,shipping,6.771314839916712,0.09645209781109916,0.3058660401922023,0.045582299875514785,0.00024237341578411465,1,3.579409074503888e-05,0.04980269968227466,0.9150738700423173,-11.905507961990455,0.014244198896280619,-0.00037194237708015887,6,0,0
2026-06-08 06:05:00,shipping,18.807673989022383,0.1498444846456392,0.3036894875524543,0.03755429209068134,0.000520182271928822,1,2.7657965341848606e-05,0.04844408694578863,0.7750490094405825,12.036359149105671,0.007967194936553592,-0.021133885953761367,6,0,0
2026-06-08 06:10:00,shipping,28.221403337908654,0.15977241425579514,0.3182517368680471,0.04610739366341296,0.0015409992783924956,1,5.4603901652315025e-05,0.04768011216898625,0.9668124390237319,9.413729348886271,0.005661389539310544,-0.05280993623910246,6,0,0
2026-06-08 06:15:00,shipping,10.159065073649565,0.06658622331558187,0.31081685702872525,0.03540636283531018,0.0010945403862531447,1,0.00010774016121724948,0.04768011216898625,0.74242565649354,-18.06233826425909,0.006554358820350888,-0.010561541501699467,6,0,0
2026-06-08 06:20:00,shipping,13.61405207743793,0.037012837179587074,0.3264162299022687,0.031851835873739055,0.0014055631992736298,1,0.00010324348392703575,0.04768011216898625,0.6678918212830894,3.454987003788366,0.0027187210524716975,0.045656206461508975,6,0,0
2026-06-08 06:25:00,shipping,23.535088811079287,0.18271632602312016,0.2905404318513242,0.0364304814745406,0.0013200833565530975,1,5.6089985733633734e-05,0.045844846769463876,0.7944739551239925,9.921036733641357,0.007763567405848552,-0.004513827627229294,6,0,0
2026-06-08 06:30:00,shipping,7.661749683983457,0.13063458869359953,0.32937939859265286,0.04218658956260404,0.0009731402655703742,1,0.00012701263230752036,0.04446387264420622,0.9485701841190988,-15.87333912709583,0.01705020701271601,0.023513358400450546,6,0,0
2026-06-08 06:35:00,shipping,16.388901136475894,0.186443627867931,0.3046451657599721,0.04988878108666079,7.543492989555897e-05,1,4.602803033550387e-06,0.04446387264420622,1.121754821887767,8.727151452492437,0.011376205918462376,0.0009556782075177961,6,0,0
2026-06-08 06:40:00,shipping,12.208122713769221,0.11021994729717628,0.2933786894624437,0.04255523960992492,0.0009670248334822868,1,7.921152695134169e-05,0.04295034251141128,0.9905703055933793,-4.180778422706673,0.00902840343248089,-0.024873047405603366,6,0,0
2026-06-08 06:45:00,shipping,27.235043060799434,0.1027269100678373,0.33138635543074607,0.04659623338418637,0.0022138232188017564,1,8.128580524002011e-05,0.04295034251141128,1.0846336565358927,15.026920347030213,0.003771863775646411,0.020569498402020825,6,0,0
2026-06-08 06:50:00,shipping,8.602375103372488,0.1240369185296914,0.2997136242165379,0.045487649064574,0.0008384793865805044,1,9.747057083642839e-05,0.04402144433724946,1.0330719273292752,-18.632667957426946,0.01441889860069899,-0.026702605685730796,6,0,0
2026-06-08 06:55:00,shipping,17.88821385101747,0.18416087004934492,0.28881841188238977,0.04448868331364756,0.0011692799373283394,1,6.53659048023279e-05,0.04352196146178624,1.0219774579351577,9.28583874764498,0.01029508975195824,-0.0017220199689344518,6,0,0
2026-06-08 07:00:00,shipping,13.861839811448817,0.13186046094807602,0.2960062421380194,0.05063149656632897,0.0008170137182082359,1,5.8939732382141796e-05,0.04352196146178624,1.1630878753482066,-4.026374039568651,0.009512472198275404,-0.03337315645463346,7,0,0
2026-06-08 07:05:00,shipping,11.499458038258593,0.07940914980389485,0.28975705460335893,0.054875961758828515,0.0002065288524352903,1,1.7959861425604322e-05,0.04498816618911078,1.2195155137701608,-2.362381773190224,0.006905462890953004,-0.014888111156613149,7,0,0
2026-06-08 07:10:00,shipping,9.069569296599944,0.10779666594852617,0.2654173184832007,0.041730081982061094,0.0,1,0.0,0.04352196146178624,0.9586078959178788,-2.429888741658649,0.011885519980947475,-0.027961370979243005,7,0,0
2026-06-08 07:15:00,shipping,5.956912469400199,0.11581269251982286,0.2560101601635226,0.04050923390488633,0.0008443111363873292,1,0.00014173612980938172,0.04352196146178624,0.9305630287403117,-3.1126568271997455,0.019441698815912914,-0.07537619526722344,7,0,0
2026-06-08 07:20:00,shipping,12.873720428922114,0.0791778637594519,0.31642808187944,0.03703951168916002,0.0012968051575897145,1,0.00010073266367892192,0.04352196146178624,0.8508578627148352,6.916807959521916,0.006150343460786702,0.016714457662902082,7,0,0
2026-06-08 07:25:00,shipping,16.00025558976432,0.10377848975534285,0.2926767571112781,0.046821866730762704,0.001532274209829996,1,9.576554846753429e-05,0.04498816618911078,1.040528330287674,3.126535160842204,0.006486047945462353,0.003858345228888338,7,0,0
2026-06-08 07:30:00,shipping,16.655865825625195,0.11470731262212171,0.3054541775350302,0.05011737724538524,0.0009763778623674094,1,5.862062569326102e-05,0.046041941224380184,1.0882793626700102,0.6556102358608769,0.006886897682416893,0.009447935397010776,7,0,0
2026-06-08 07:35:00,shipping,5.3134068367991505,0.11818525454722728,0.3004458054669127,0.04550858954722427,0.0009934886693502365,1,0.00018697736312905632,0.04549811930589913,1.00001033313027,-11.342458988826046,0.022242797464846205,0.010688750863553753,7,0,0
2026-06-08 07:40:00,shipping,30.229429592863134,0.15956943979325638,0.30644307006678295,0.05906375104483693,0.0016380790244428477,1,5.4188203503103695e-05,0.04605241146570532,1.2822548617284495,24.916022756063985,0.005278610584330155,0.04102575158358224,7,0,0
2026-06-08 07:45:00,shipping,7.673212988704929,0.058790504133741615,0.32230834139406594,0.03724370785972387,0.0016883997740687476,1,0.00022003788715043096,0.04549811930589913,0.8183969899827532,-22.556216604158205,0.007661774487758522,0.06629818123054332,7,0,0
2026-06-08 07:50:00,shipping,31.69255280886262,0.16599739021443485,0.29873476693112205,0.0535937884031062,0.0009153990339452806,1,2.888371759223256e-05,0.046165228138993486,1.1606610419288426,24.01933982015769,0.005237739567341483,-0.01769331494831794,7,0,0
2026-06-08 07:55:00,shipping,5.563929202683411,0.18782562513707987,0.3119283971551818,0.04680877960306235,0.0003609626951898322,1,6.487538451458004e-05,0.04681532316691253,0.9996466962162501,-26.128623606179207,0.033757670293466574,0.019251640043903673,7,0,0
